ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	101	0.015303049757550471	5.8396163416579037e-05	0.0060368026666666663	0	67.149461614008345	91.14344417163494	23.993982557626595	73.674483364439453	0.015412503123560748	6.0084861482326301e-05	0.0062113747000000011	0	1.0771170000000001	67.465715129366814	91.472100964288373	24.006385834921559	73.755510607224508	0.51208085118035562	0.51220194359338755	0.51220870825719267	10.241826368023903	240316.43646377118	0.96226069999999997	6.2262155808061612	0.066611264694595301	0.013590143890211437	103.3767	1.0225709999999999	0.034387912856902243	0.034317983453231914	67.950719451057182	75.500119344030239	22.433267494445076	69.131535654826081	91.564803149271157	0.049289738291606863	40.697479999999999	0.018930704767673574	100.31791567333485	1.0131250884049243	40.06591120298966	0.064574084450821953	0.006825854371474805	0.0034129139344586893	145.22432821674039	3.9803698576572563e-05	0.025760816782359117	0.066405667735695631	0.0013670062012150108
1	101.09999999999999	0.015308107166313711	5.8473397617551312e-05	0.0060664746666666668	0	67.169772539108209	91.158578493088513	23.988805953980304	73.68453265668343	0.015427361383497694	6.0316893434964604e-05	0.0062577329333333345	0	1.085156	67.514657859864656	91.516896585832995	24.00223872596834	73.772888262817318	0.51255473104315219	0.51267420583974888	0.51268063295979971	10.251341898177158	240318.95949193151	0.96251160000000002	6.2457736787060023	0.066831945749558322	0.013695221554875002	103.74760000000001	1.025067	0.034417213147106822	0.034349602408306583	68.476107774375009	75.677133833679463	22.282471756955047	69.328737237029443	91.611208993984491	0.053295375481370658	40.772539999999999	0.018949535264220958	100.38582797314184	1.0152897897228705	40.079903390650117	0.064585225928328951	0.0079499736229985182	0.0039749658760118156	145.23920604255602	3.9803280690890112e-05	0.025946691131146161	0.066465453365393598	0.0013607121749111869
1	101.2	0.015313107424546189	5.8549834337489225e-05	0.0060960506666666667	0	67.189928844779999	91.173546707661203	23.983617862881204	73.694543287010362	0.015441533210560644	6.0538831362959542e-05	0.0063031396666666673	0	1.0930299999999999	67.561667020832203	91.559662924966972	23.997995904134768	73.789772551040187	0.51302830237382357	0.51314608597386169	0.51315218722760569	10.260845549431902	240321.3471036749	0.96276240000000002	6.264783740042362	0.067048935463649637	0.013798752798491897	104.1173	1.027558	0.034446573118985878	0.034381196544249586	68.993763992459478	75.849149624851293	22.135705542581576	69.52030324690304	91.656008789484616	0.057246044307201926	40.84684	0.018967696325444493	100.45971606979238	1.0175136389570834	40.095089753004864	0.064597401188445647	0.0092419538456909971	0.0046209440318942408	145.25328519921601	3.9802885242123084e-05	0.026128803241384602	0.066524418571749289	0.0013546039482299889
1	101.3	0.015318046076649487	5.8625402847351555e-05	0.0061254986666666664	0	67.209917389435645	91.188335303471604	23.978417914035958	73.704511838891875	0.015454997133035928	6.0750249955177154e-05	0.0063475141666666669	0	1.100725	67.606673095909073	91.600329394178601	23.993656298269528	73.806146269388435	0.51350046412966099	0.51361646594497401	0.51362224963615244	10.270316567092891	240323.61009099288	0.96301309999999996	6.283245217549994	0.067262114944685453	0.013900586438584614	104.4854	1.0300450000000001	0.034475872959788864	0.034412690725622218	69.502932192923069	76.016165470230035	21.992972204115645	69.706176974122883	91.699149178238528	0.061139238061728982	40.920310000000001	0.018985168272515954	100.53942995245816	1.0197851893323555	40.111430208709493	0.064610586046148194	0.010703159061507338	0.0053515284426571708	145.26662934731655	3.9802510441559425e-05	0.026307176550102254	0.066582525941219842	0.0013486787086290078
1	101.40000000000001	0.015322925446263517	5.8700136064802461e-05	0.0061548266666666676	0	67.229742271998106	91.202951063445269	23.973208791447163	73.714437403708331	0.015467703258468206	6.0950276580322756e-05	0.0063907584000000017	0	1.1082240000000001	67.649521427349782	91.638739517770418	23.989218090420636	73.821968507359614	0.51397039850376558	0.51408458890357922	0.5140900664800272	10.279739100371598	240325.75855226791	0.9632636	6.3011779779789823	0.067471567908355207	0.014000731222353034	104.852	1.032527	0.034505093054758781	0.034444034454161825	70.003656111765167	76.178361255956077	21.854127235781419	69.886527009701865	91.740654245483285	0.064973922791996055	40.992870000000003	0.0190019627477865	100.62482456085705	1.0220948877525522	40.12888388597726	0.064624756774444278	0.012334258619197191	0.0061670511249836118	145.27929805389743	3.9802154615563709e-05	0.026481918073955169	0.066639760041671589	0.0013429299560984932
1	101.5	0.015327742531928248	5.8773985396501946e-05	0.0061840106666666665	0	67.249396820370663	91.217384823023494	23.967988002652831	73.724320151082381	0.015479634603188179	6.1138555503176942e-05	0.0064328031666666674	0	1.115515	67.690157671032495	91.674836246315564	23.98467857528307	73.837227796251426	0.51443742903580869	0.51454976723634527	0.51455496116838439	10.289100486247936	240327.80052881813	0.96351399999999998	6.3185867386729715	0.067677244909966322	0.014099081240821437	105.21680000000001	1.035005	0.03453415774449109	0.034475182398281755	70.495406204107184	76.33578623842898	21.719133204844979	70.061364654396357	91.780497859241336	0.068749084862264234	41.064450000000001	0.019018070985709859	100.71575176669486	1.0244350940733231	40.147409336244152	0.064639889550464402	0.014134872160365484	0.0070673184128967788	145.29133875281192	3.980181643135783e-05	0.0266530682463593	0.066696105744212905	0.0013373538009441006
1	101.59999999999999	0.015332498349557907	5.8846963781581959e-05	0.0062130506666666675	0	67.268883659020332	91.231639451700318	23.962755792679985	73.734160718040911	0.015490746136471167	6.131428960211455e-05	0.0064735504333333343	0	1.1225810000000001	67.728443409465427	91.708477772485907	23.980034363020479	73.851889219542912	0.51490102077944	0.5150114973788682	0.51501640378647373	10.29839024956426	240329.74371244595	0.96376430000000002	6.3354875896612333	0.067879208061745799	0.014195625903564154	105.57980000000001	1.0374760000000001	0.034563049046805329	0.034506099053693742	70.978129517820776	76.488589308532681	21.587871378509732	70.230827472871056	91.818698851380788	0.072464448968313513	41.134979999999999	0.019033502332673393	100.81206637481422	1.0267990092657897	40.166964545589849	0.064655960942171409	0.01610435629364735	0.0080520041234411338	145.30279681537789	3.9801494614187587e-05	0.02682071054112091	0.066751558939825581	0.0013319444611306094
1	101.7	0.015337191302013446	5.8919044095066929e-05	0.006241930666666666	0	67.288197867429716	91.2457099892478	23.957512121818084	73.743957798518764	0.015501021367781335	6.1477134084948081e-05	0.0065129367666666672	0	1.1294109999999999	67.764323458413031	91.739608774985285	23.975285316572254	73.865939002009767	0.51536074789192665	0.51546934952403589	0.51547397742321444	10.307600565324973	240331.59410872083	0.9640145	6.3518886256889004	0.068077440765463029	0.014290299699057155	105.9408	1.0399419999999999	0.034591718505738882	0.034536756487355366	71.451498495285776	76.636848274806738	21.460282141570744	70.394970925289272	91.855253066860016	0.07611971676604054	41.20438	0.019048256757307744	100.91362210484915	1.0291814292944086	40.187506747919244	0.064672947570401887	0.018241269324015083	0.0091203817674551449	145.31370766739568	3.9801188168679905e-05	0.026984885922321629	0.066806115175612552	0.0013266977786435205
1	101.8	0.015341821133934046	5.8990219790523085e-05	0.0062706426666666671	0	67.307333795811658	91.259595496641452	23.952261700829794	73.753706039918512	0.0155104299480965	6.1626527951944677e-05	0.0065508814333333342	0	1.135991	67.797697613957894	91.768132178226125	23.970434564268231	73.879347878940806	0.51581624091535883	0.51592295327129634	0.51592731101484723	10.31672430542776	240333.3568415925	0.96426440000000002	6.3678002201800057	0.068271933755084918	0.01438307065249708	106.2997	1.0424009999999999	0.034620134752073886	0.034567129837994766	71.915353262485397	76.780657220831401	21.336294090473771	70.553878225754701	91.890172316228472	0.079714574606070968	41.272599999999997	0.019062340593186202	101.02027359284629	1.0315777309167451	40.208993033896327	0.064690826133530943	0.020543925500949169	0.010271601489770771	145.32410153450607	3.980089624556262e-05	0.027145622388376651	0.066859769770239871	0.0013216099039266424
1	101.90000000000001	0.015346387605011641	5.9060484571640023e-05	0.0062991786666666671	0	67.326297339157279	91.27329508142833	23.946997742271051	73.763412703675229	0.015518941749203211	6.1761916771989304e-05	0.0065873037000000008	0	1.142307	67.828478173923031	91.793951783735125	23.965473609812094	73.892099485732658	0.51626726350499963	0.51637210212838447	0.51637619938940205	10.325757025301494	240335.03674551012	0.96451430000000005	6.383235172768873	0.068462756206017425	0.014473910983227001	106.6564	1.0448539999999999	0.03464829884440461	0.034597205359089937	72.369554916135002	76.920142808569139	21.215805905343046	70.707665411542294	91.92347131688534	0.083249423971994557	41.339570000000002	0.019075761255158554	101.13187637311877	1.0339843102112849	40.231379957754001	0.064709573751207256	0.023010204661694102	0.01150459472430725	145.33400693386591	3.9800618043589104e-05	0.027302987857155601	0.066912528715999925	0.0013166754659132654
1	102	0.015350889223180954	5.9129812875410276e-05	0.0063275226666666667	0	67.34507696287146	91.286804095666781	23.941727132795322	73.773068988476297	0.015526540554438334	6.1882971827427845e-05	0.0066221401333333334	0	1.1483479999999999	67.85660422721817	91.817013885177673	23.960409657959502	73.904172392359285	0.51671356922073097	0.51681651982019172	0.51682036349762495	10.33469414991904	240336.63740364517	0.96476390000000001	6.3981990951395238	0.068649844730443429	0.014562764404119419	107.0107	1.0472999999999999	0.034676161397573679	0.034626964354340872	72.813822020597101	77.055354336849319	21.098783910517596	70.856368591150542	91.955152501668138	0.086724080249210356	41.405209999999997	0.019088521121526404	101.24828488032661	1.036398035267404	40.254623349902857	0.064729167396588738	0.025637743049548002	0.01281816942378464	145.34344500334242	3.9800352968801755e-05	0.027456977606972299	0.066964389257450907	0.0013118918627565816
1	102.09999999999999	0.015355325803360654	5.9198199247099002e-05	0.0063556666666666666	0	67.363674115644088	91.300121812460091	23.936447696816003	73.782677151314275	0.015533206369667008	6.1989310047735484e-05	0.0066553273000000013	0	1.1541030000000001	67.88201352210956	91.837253690813952	23.955240168704393	73.915552560670136	0.51715497154086565	0.51725603890099503	0.51725963694895416	10.343532025691299	240338.16218812007	0.96501329999999996	6.4127026368223836	0.068833232403044176	0.014649607495347498	107.3625	1.0497380000000001	0.034703724738986058	0.034656395675579932	73.248037476737494	77.186395057165683	20.98514770709248	71.000085488960806	91.985233196053287	0.090138648617249018	41.469459999999998	0.019100628487821986	101.36935445138403	1.0388161606243123	40.278678727290355	0.064749584292998055	0.028424042841291713	0.014211064642561128	145.35243563535241	3.9800100462251194e-05	0.027607621947712831	0.067015352964436559	0.0013072550079457278
1	102.2	0.015359697171538553	5.9265638428013542e-05	0.0063836026666666658	0	67.382090284891731	91.313247539987273	23.931157255095542	73.792239461622728	0.015538912326412845	6.2080444680878073e-05	0.0066867902333333342	0	1.159559	67.904623979873605	91.854585922912179	23.949961943038574	73.926220773409966	0.51759135061402728	0.51769055060989766	0.51769391118440566	10.352268408955585	240339.61440656398	0.96526259999999997	6.4267566512979428	0.06901295855032355	0.01473441919614687	107.71169999999999	1.052168	0.034730985966027875	0.034685492049355185	73.672095980734355	77.313369501403798	20.874815377874199	71.138916582744116	92.013731960618315	0.093493629393682096	41.532269999999997	0.019112092057824354	101.49494130759362	1.0412364384888277	40.303501497621085	0.064770801960508231	0.031366405676793913	0.015681917136461731	145.36099834110121	3.97998599757209e-05	0.027754963653984412	0.067065427304383321	0.0013027606068796514
1	102.3	0.015364001925636321	5.933210621569939e-05	0.0064113146666666659	0	67.400316479926374	91.326176899300208	23.925860419373834	73.801749693567686	0.015543648379032365	6.2156164446101992e-05	0.0067164770333333337	0	1.1647069999999999	67.924396118898983	91.868976839738622	23.944580720839639	73.936162625812301	0.51802257487953596	0.51811990161639487	0.51812303088512213	10.36090095145259	240340.99631829106	0.96551160000000003	6.4403662317153012	0.069188972090224121	0.014817149636146996	108.0581	1.0545899999999999	0.034757911626333793	0.034714243069303187	74.085748180734981	77.436324312629225	20.767754886829351	71.272900078147714	92.040654964977065	0.096789011135956615	41.593559999999997	0.0191229154689052	101.62490055700155	1.0436570285235447	40.329046367480082	0.064792797817784464	0.034461921136988843	0.017229255445793634	145.36914644980521	3.9799631134640606e-05	0.027898991382812169	0.067114612106506821	0.0012984062685453069
1	102.40000000000001	0.015368241166933277	5.9397617073040988e-05	0.0064388026666666676	0	67.418357884651442	91.338913031277173	23.92055514662573	73.811211067910762	0.015547390222865038	6.22160378173651e-05	0.0067443242666666665	0	1.1695359999999999	67.941256138722792	91.880349865994503	23.939093727271711	73.945360719472276	0.51844859592067061	0.51854407435919958	0.51854698029816237	10.369428673937723	240342.31047966212	0.96576039999999996	6.453544997923677	0.06936134950419863	0.014897812459677882	108.40170000000001	1.0570040000000001	0.034784524683975006	0.034742647679976882	74.489062298389413	77.555388535363775	20.663864060124979	71.402171891011903	92.066035951136882	0.10002543408440472	41.653280000000002	0.019133113361140264	101.75909017670698	1.0460764239876337	40.355267950255794	0.064815549729018693	0.037707642271300766	0.01885158748552598	145.37689504145223	3.9799413515288793e-05	0.028039754335929996	0.067162916926632912	0.0012941874191797328
1	102.5	0.015372413527960621	5.9462147358173096e-05	0.0064660506666666664	0	67.436210219514763	91.351451662991522	23.915241443476759	73.820622433342947	0.015550127025224058	6.2259856866493857e-05	0.0067702800333333344	0	1.174037	67.955167856721303	91.888669884774657	23.933502028053354	73.953805123019876	0.51886933347635145	0.51896296760381677	0.51896565650318927	10.377850041583271	240343.55917638718	0.96600900000000001	6.4662984836134312	0.069530070727740076	0.014976359349271136	108.7423	1.0594079999999999	0.034810801470104027	0.03477069898571368	74.881796746355676	77.670616427404539	20.563102769394789	71.526778272514434	92.089881041909223	0.10320322797019661	41.711370000000002	0.019142689192442951	101.89736699578546	1.0484930287275456	40.382120569972152	0.064839035603645651	0.041100637883582203	0.020547426523578428	145.38425759954745	3.9799206738799816e-05	0.028177260565774916	0.067210346686122344	0.0012901013132831523
1	102.59999999999999	0.015376518894947863	5.9525692810829014e-05	0.0064930506666666674	0	67.453872841048309	91.363792288730025	23.909919447681716	73.829983575855707	0.015551843854673715	6.2287356901400017e-05	0.006794292433333334	0	1.1782010000000001	67.966083562644215	91.893889881354795	23.92780631871058	73.961482804129815	0.51928474229803556	0.51937654454204951	0.51937902293814275	10.386164307252507	240344.74423312201	0.96625740000000004	6.4786354209513233	0.069695154187565334	0.01505277544783664	109.07980000000001	1.0618030000000001	0.034836742538312426	0.034798394536855563	75.263877239183202	77.782090844145202	20.465407387751213	71.646803730720436	92.112211118471649	0.10632275192549978	41.767769999999999	0.019151652275454661	102.03958869815425	1.0509057171925305	40.40955826701844	0.064863233543013044	0.044637795740597716	0.022315192680546835	145.39124488855018	3.9799010502688484e-05	0.028311527841435567	0.067256906745156719	0.0012861446545939911
1	102.7	0.015380557159752752	5.9588249290234681e-05	0.0065197946666666669	0	67.471342811472084	91.375934421968722	23.904591610496638	73.83929175475609	0.015552531822871776	6.2298379276528348e-05	0.0068163211000000007	0	1.182021	67.973971463599113	91.895981801033855	23.922010337434742	73.968382655480141	0.51969479438329369	0.51978477492745112	0.51978704885939297	10.394371006738432	240345.86722109883	0.96650550000000002	6.4905637515135259	0.069856602042879079	0.015127047026993823	109.4141	1.0641890000000001	0.03486234184040253	0.034825732273579331	75.635235134969122	77.889885109303805	20.370722588065675	71.762324611239251	92.133047199304926	0.10938437026671145	41.822420000000001	0.019160011901077932	102.18561380564513	1.0533135678595746	40.437534803765587	0.064888121775627958	0.048315953365102166	0.02415327818453759	145.39786617818589	3.9798824546462982e-05	0.028442565506954627	0.067302602541294207	0.0012823145546983869
1	102.8	0.015384527023407726	5.9649794219934086e-05	0.0065462666666666666	0	67.488616041147083	91.387873996548137	23.899257955401055	73.84854586254653	0.015552181646201018	6.2292768691056546e-05	0.0068363199000000012	0	1.185489	67.978801537729495	91.894916999744893	23.916115462015398	73.974495823221872	0.52009942475478188	0.52018758034784351	0.52018965497254843	10.402468833496938	240346.92946170879	0.96675330000000004	6.5020876564752186	0.070014386377538554	0.015199129291219067	109.745	1.0665640000000001	0.034887585655804514	0.03485270688316075	75.995646456095329	77.994041211106136	20.279018379551289	71.873378042211826	92.152396421763115	0.11238811159258914	41.875279999999997	0.019167771720657152	102.33529968127995	1.0557154637109527	40.466004066097859	0.064913678518405848	0.052131992611536962	0.026060094516210448	145.40412926463245	3.9798648651028175e-05	0.028570361945271686	0.067347434501381934	0.0012786089185605994
1	102.90000000000001	0.015388429598244695	5.9710342425825402e-05	0.0065724666666666671	0	67.505697765928332	91.399614199871294	23.893916433942962	73.857749134813517	0.015550779551291121	6.2270307903124463e-05	0.0068542484666666674	0	1.188598	67.980533514253025	91.89065381351044	23.910120299257414	73.979812628406862	0.52049864370462973	0.52058500012083453	0.52058688219974858	10.410458008412343	240347.93261292475	0.96700090000000005	6.5132189584085696	0.070168579975036255	0.015269041247641288	110.07250000000001	1.068929	0.034912498563448018	0.034879321107383156	76.345206238206444	78.094670941582805	20.190205948577557	71.980086927344345	92.170292875921902	0.11533462529013508	41.926279999999998	0.019174946126011266	102.488506512482	1.0581106714791486	40.494919466927342	0.064939882415149419	0.056082752393395108	0.028034028687451789	145.41004392816384	3.9798482541578622e-05	0.028694960741820912	0.067391412317763216	0.0012750237840523993
1	103	0.015392262428095509	5.9769853397864484e-05	0.0065983706666666664	0	67.522578215947931	91.411147486185982	23.888569270238051	73.866897061052555	0.015548324907982703	6.2231000495487624e-05	0.0068700722000000006	0	1.1913419999999999	67.979161640491682	91.883191191766187	23.904029551274505	73.984328100462633	0.52089238114855263	0.52097692387472572	0.52097861743161289	10.418337237322092	240348.87762771643	0.9672482	6.5239574429648171	0.070319098807836947	0.015336708653003765	110.3963	1.0712820000000001	0.034937040534128404	0.034905567367918063	76.683543265018827	78.191774391846494	20.10429019120572	72.082440414191495	92.186730605397216	0.1182237578568224	41.975389999999997	0.019181533387468402	102.64509131475104	1.0604982282770021	40.524234747612432	0.064966711862702267	0.060165035739423889	0.03007344668276863	145.41561579189761	3.9798326060071156e-05	0.028816325420977139	0.067434533699355564	0.0012715581520690692
1	103.09999999999999	0.015396027809112449	5.9828360422038864e-05	0.0066239866666666656	0	67.539266080046048	91.422480610547737	23.883214530501689	73.875993769801298	0.015544808680110924	6.217472583881656e-05	0.0068837680333333337	0	1.1937169999999999	67.974660807187306	91.872503186513967	23.897842379326661	73.988036082122719	0.52128067985860138	0.52136344307616955	0.52136495501523505	10.42610735775172	240349.76594294616	0.96749529999999995	6.5343177283142015	0.070466053982940327	0.015402183911306917	110.7165	1.0736250000000001	0.034961255729198386	0.034931451986020753	77.010919556534589	78.28548786287061	20.021161713223535	72.180595281305429	92.201756994528964	0.1210562771061976	42.022539999999999	0.019187553089354156	102.80491591500233	1.0628777082976775	40.553903179401161	0.064994145842493842	0.064375609069219797	0.032176693030062542	145.42085333165349	3.9798178968356635e-05	0.028934514629125579	0.067476810106062657	0.0012682076025765066
1	103.2	0.015399724483291258	5.988584164393317e-05	0.0066492986666666669	0	67.555752756602914	91.433609636249031	23.877856879646117	73.885033113491247	0.015540221800211732	6.2101373556846677e-05	0.0068952956000000011	0	1.195716	67.966999365190034	91.858564436792065	23.891565071602031	73.990922655838119	0.52166351533419242	0.52174449540202694	0.52174582997341634	10.433767946888684	240350.59861980897	0.96774199999999999	6.5443023598362231	0.070609387549207717	0.01546542520605651	111.0329	1.0759559999999999	0.034985109317145505	0.034956970608218896	77.327126030282557	78.37583301510729	19.940807489348131	72.274571273123414	92.215378762471545	0.12383236986297494	42.067700000000002	0.01919300845626187	102.96784091589619	1.0652484003815295	40.583878364793037	0.065022163215627621	0.068711311486682525	0.034342145334836705	145.42576280794972	3.9798041090510695e-05	0.029049511792540943	0.067518244326313065	0.0012649707319706245
1	103.3	0.015403352380253929	5.9942293679547311e-05	0.0066742986666666667	0	67.57204005128925	91.444534202361552	23.872494151072303	73.894017439857222	0.015534567070889821	6.2011033834057517e-05	0.0069046433666666678	0	1.1973370000000001	67.956188312597945	91.841386335412651	23.885198022814706	73.99299055048678	0.52204087604766047	0.52212008154881362	0.52212124381504221	10.441318775003104	240351.37657654149	0.96798839999999997	6.5539180339077472	0.070749123900800751	0.015526422988340205	111.3454	1.0782750000000001	0.035008612376165711	0.03498212333560783	77.632114941701019	78.46287534855459	19.863176594032751	72.364439280863905	92.227615874896657	0.12655224723141989	42.110819999999997	0.019197907962138796	103.13372770021248	1.0676097222802856	40.614113834953287	0.065050743048033488	0.073168957539758522	0.036568165654173368	145.43034963810615	3.9797912274298162e-05	0.02916132814525883	0.067558839510916721	0.0012618449324131066
1	103.40000000000001	0.015406910278826062	5.9997695256826606e-05	0.0066989706666666666	0	67.588124099717618	91.45525048396604	23.867126384248422	73.902945694262996	0.015527846580767326	6.1903795780648158e-05	0.0069117940333333341	0	1.198577	67.942234839222152	91.820978765187746	23.878743925965594	73.994239391598839	0.52241272500109415	0.52249015082183581	0.52249114487757975	10.448759140011392	240352.10051411806	0.9682345	6.5631673450643122	0.070885230720521927	0.015585137007383745	111.6538	1.080581	0.035031750640085013	0.035006906706797847	77.925685036918722	78.546641408039562	19.788250816911216	72.450224254897776	92.238475071808992	0.12921586940315288	42.151859999999999	0.019202254730087288	103.30243643527064	1.0699610160201334	40.644563249138663	0.0650798643711087	0.077745343171255699	0.038853103448105115	145.43461795817782	3.9797792403474886e-05	0.029269948317303878	0.067598595065718706	0.0012588286339010974
1	103.5	0.015410399270607906	6.0052061143112173e-05	0.0067233146666666674	0	67.604007782314966	91.465761623974146	23.86175384165918	73.91181856686714	0.015520051269098722	6.177958123024001e-05	0.0069167245333333341	0	1.1994320000000001	67.925114020164273	91.797318432976155	23.872204412811882	73.994660388427732	0.52277908063764977	0.52285474351738737	0.52285557460541732	10.456089426254994	240352.77132506069	0.96848029999999996	6.5720596002968508	0.071017757406567239	0.015641590824123842	111.9581	1.082875	0.035054543413377721	0.035031323498562965	78.207954120619206	78.627217163847533	19.715962420646918	72.532026864571449	92.247989285218367	0.13182363182967194	42.190770000000001	0.019206062313470808	103.47383005726265	1.0723019241669229	40.675180194147764	0.0651095065331979	0.082437236177752782	0.041195290815019756	145.43857303330961	3.9797681330095165e-05	0.029375398774499722	0.067637516892980185	0.0012559188627028219
1	103.59999999999999	0.015413818144284589	6.0105370273206716e-05	0.0067473146666666671	0	67.619684942803332	91.47606383086908	23.856378888065748	73.920632470397919	0.015511187784601707	6.1638573074014277e-05	0.0069194291000000017	0	1.1999010000000001	67.904845419854411	91.770430416839758	23.865584996985348	73.994254043940884	0.52313991891398892	0.5232138118349372	0.52321448357730649	10.463309221527282	240353.38952080402	0.96872570000000002	6.5805965408640175	0.071146654878366647	0.015695745730736375	112.2581	1.085156	0.035076967715157718	0.035055370399679535	78.47872865368187	78.704618886182416	19.646301951616977	72.609863113536036	92.256165065153013	0.13437550145086741	42.227519999999998	0.019209333653525194	103.64777025616041	1.0746319728090781	40.705918581782363	0.065139648781013387	0.087241392502969403	0.043593050645774109	145.44221788151032	3.9797578969328621e-05	0.029477657735970112	0.067675604499266684	0.0012531144327975606
1	103.7	0.015417167971547088	6.0157637206977159e-05	0.0067709706666666657	0	67.63516073255613	91.486160194462116	23.850999461905985	73.929390619074482	0.01550125808357391	6.1480889435392973e-05	0.0069199077333333336	0	1.1999839999999999	67.88144016947146	91.740326199170781	23.85888602969932	73.993022460045523	0.52349524623066812	0.52356738478458364	0.52356790226761873	10.4704185107038	240353.95612925428	0.96897080000000002	6.5887872370836149	0.07127198554569486	0.015747625266502117	112.5538	1.087423	0.035099048116286634	0.035079049451930459	78.738126332510589	78.778932199407308	19.579200949005894	72.683832810582089	92.263033759587984	0.13687186053046857	42.262070000000001	0.019212081564451446	103.82412146065795	1.0769505926713701	40.736732444398648	0.065170270734665067	0.092154727389394425	0.046044782053973457	145.44555856562891	3.9797485150841476e-05	0.029576758423015673	0.067712863590007	0.0012504123748490541
1	103.8	0.015420448670546146	6.020885857398032e-05	0.0067942746666666666	0	67.650434620464949	91.496050332315079	23.84561571185013	73.938092819042481	0.015490263372654238	6.1306646603766297e-05	0.0069181546666666682	0	1.1996800000000001	67.854905491958789	91.707015644361064	23.852110152402275	73.990964611801857	0.52384508511540551	0.52391548122280085	0.52391584893047138	10.477417872375073	240354.47202081626	0.96921559999999995	6.5966371208301586	0.071393760046386104	0.015797223124627936	112.8451	1.089677	0.035120778936399907	0.035102361878341586	78.986115623139682	78.850207738270583	19.514620219845312	72.753993950692177	92.268614170537489	0.13931312977774069	42.29439	0.01921431379140345	104.00274880380819	1.079257498939908	40.767576130533307	0.06520135218007761	0.097174028496041426	0.048548817227898271	145.44860021964601	3.9797399730393065e-05	0.029672718221348517	0.067749300444443897	0.0012478104526306645
1	103.90000000000001	0.015423657922145478	6.0258996078611626e-05	0.0068172026666666668	0	67.665497211657112	91.505727117835818	23.840229906178706	73.946734639375492	0.015478217161677656	6.1116165200970798e-05	0.0069141756666666679	0	1.19899	67.825283014607635	91.670546504866252	23.845263490258617	73.988086250808138	0.52418936558182527	0.52425799357911007	0.52425821385706861	10.484305971838326	240354.93722246465	0.96945999999999999	6.6041435306293588	0.071511881720082895	0.015844470424138668	113.1317	1.0919160000000001	0.03514212394126754	0.035125300328423599	79.222352120693344	78.918422340939742	19.452582854856942	72.820316116234878	92.27289897109182	0.14169878563797667	42.324440000000003	0.019216027583680031	104.18351414881067	1.081552095890308	40.798404100629526	0.065232872581471202	0.10229609449385502	0.051103490682734759	145.45134300452588	3.9797322703408848e-05	0.029765483514355387	0.067784907248328016	0.0012453086081435794
1	104	0.015426797893644041	6.0308081533947541e-05	0.0068397626666666664	0	67.680354546646271	91.515196953551055	23.834842406904784	73.955317586212189	0.015465118234998304	6.0909541792570039e-05	0.0069079765000000012	0	1.1979150000000001	67.792574105446192	91.630922534553022	23.83834842910683	73.984384561753544	0.52452810009402739	0.5245949763244564	0.52459505400729167	10.491082974443815	240355.3523142894	0.96970400000000001	6.61131738172491	0.071626431243952376	0.01588942467450262	113.41370000000001	1.094141	0.035163122381511508	0.035147868618488544	79.447123372513104	78.983675549118175	19.393009275249483	72.882922801140623	92.275932076390106	0.14402906575750055	42.352200000000003	0.019217240642843626	104.36628407428942	1.0838340770539423	40.829171320847578	0.065264811836635392	0.10751775032873462	0.053707146946778452	145.45379034214943	3.9797253973741952e-05	0.029855088352195393	0.067819687548619417	0.0012429038003411517
1	104.09999999999999	0.015429867383620968	6.0356094169952627e-05	0.0068619386666666669	0	67.695002823288945	91.524456087410243	23.829453264121298	73.963840613963299	0.015450977897200364	6.0687079616750343e-05	0.0068995687000000016	0	1.1964570000000001	67.756817471921522	91.588185972027276	23.831368500105754	73.979866238005528	0.52486127274842742	0.52492639235833227	0.52492633076408524	10.497748609488493	240355.71780005499	0.96994760000000002	6.6181598458903723	0.071737373158223802	0.015932049426911492	113.6909	1.0963510000000001	0.035183753530097464	0.035170064161193712	79.660247134557466	79.045979794652041	19.335891760550382	72.941826648900289	92.277718409450671	0.14630399744214512	42.37764	0.019217955032489919	104.55092384052342	1.0861030102462745	40.859833055037726	0.065297149804135562	0.11283581378402494	0.056358123978796824	145.45594520418268	3.9797193457894979e-05	0.029941521897372498	0.067853641752867844	0.0012405948598805197
