ERR	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred	t
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50292519796057156	0.50292504370124602	0.50292501987746707	10.058504719939902	240201.81693862902	0.95999999999999996	5.5594391399927865	0.060499616532354694	0.010607649755917962	100	1	0.03369584516997829	0.033695976331790299	53.038248779589807	69.293443392794572	27.392499704846287	61.814831664958021	89.207331369804308	-0.05435529839165322	33.2842362325	0.017948117176598697	100	1	33.305584499361267	0.060575304905725137	0.27933547147410936	0.13876659678817446	144.5482734442154	3.9822692109127373e-05	0.020471296881117467	0.064858726889676824	0.0015730745604818457	273
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50292148844161599	0.50292133284773932	0.50292130880275288	10.058430536128656	240201.75816328364	0.95999999999999996	5.5591200091309139	0.060497098499466467	0.010606505551077505	100	1	0.033695595399171691	0.033695727689784447	53.032527755387527	69.29042190818474	27.394847973417313	61.811353074061785	89.206201047479098	-0.05440183559645824	33.279525080500001	0.017947633159079157	100	1	33.300860728136136	0.060571549158883221	0.27950778623350447	0.13885109409642188	144.54792668952098	3.9822701853404441e-05	0.02046907555856951	0.06485803230453048	0.0015731764615270704	274
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50291775102032754	0.50291759415787363	0.50291756990285741	10.05835579394734	240201.6989455655	0.95999999999999996	5.5587984903158647	0.060494561882248811	0.010605353036512555	100	1	0.033695343821382798	0.033695477183491446	53.026765182562777	69.287377793435638	27.397213820815601	61.80784863379909	89.205062454614691	-0.054448722462224722	33.2748139284	0.017947145586818838	100	1	33.296139244371908	0.06056785331516825	0.27968137066632948	0.13893621196534781	144.54757732485706	3.9822711671026647e-05	0.020466837798261372	0.064857332500563816	0.0015732791332986739	275
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50291398711045798	0.50291382904542026	0.502913804590567	10.058280521672961	240201.63930786465	0.95999999999999996	5.5584747049581136	0.060492007644138708	0.010604192652070948	100	1	0.033695090530554486	0.033695224907567989	53.02096326035474	69.284312197362894	27.399596353791473	61.804319670641696	89.20391602443317	-0.054495941240643983	33.270102776400002	0.017946654645051512	100	1	33.291419633437918	0.0605642135704497	0.27985615895748267	0.13902191807716893	144.54722548239928	3.982272155828209e-05	0.02046458445203243	0.064856627742676962	0.0015733825370944285	276
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5029101980994457	0.50291003889618624	0.5029100142516203	10.058204747056656	240201.57927217826	0.95999999999999996	5.5581487720482778	0.060489436729054755	0.010603024828458535	100	1	0.033694835618148081	0.033694970954858565	53.015124142292677	69.28122624586338	27.401994696886312	61.800767484323266	89.202762181209579	-0.05454347451409397	33.265391624400003	0.017946160515197627	100	1	33.286701555848971	0.060560626352661621	0.28003208656496192	0.13910818074111131	144.54687129186271	3.9822731511523989e-05	0.020462316355151586	0.064855918290834424	0.0015734866349681458	277
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50290638533954857	0.50290622506021787	0.50290620023634336	10.058128497162956	240201.51885994972	0.95999999999999996	5.5578208075346547	0.060486850056653579	0.010601849985062601	100	1	0.033694579173054698	0.033694715415835005	53.009249925313007	69.278121036036083	27.404407997014886	61.797193341105228	89.201601338120113	-0.054591305301489965	33.260680472399997	0.017945663373942662	100	1	33.281984733655243	0.060557088309422871	0.28020909068002592	0.13919496911901169	144.54651487975411	3.9822741527197365e-05	0.020460034321679001	0.064855204398485231	0.0015735913899320483	278
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5029025501401978	0.50290238884487692	0.50290236385147935	10.058051798185316	240201.45809193313	0.95999999999999996	5.5574909235922885	0.060484248516523828	0.010600668527403212	100	1	0.033694321280983729	0.033694458378049116	53.003342637016061	69.274997629279142	27.406835428846733	61.79359846587559	89.200433894722323	-0.054639417164404	33.255969320399998	0.01794516339215747	100	1	33.277268939294316	0.060553596295970812	0.28038711055923893	0.13928225338806741	144.54615636850849	3.9822751601861511e-05	0.02045773913938656	0.064854486310979051	0.0015736967661756402	279
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50289869376166219	0.50289853150824948	0.50289850635506905	10.057974675336116	240201.39698810322	0.95999999999999996	5.5571592281554407	0.060481632964332094	0.010599480845416408	100	1	0.033694062024094668	0.033694199925789627	52.997404227082043	69.271857046846904	27.409276198244413	61.789984037011294	89.199260235255707	-0.054687794281115074	33.251258168299998	0.017944660734170059	100	1	33.272553986432712	0.06055014736347597	0.28056608775596931	0.13937000485425854	144.5457958759753	3.9822761732204927e-05	0.020455431566341057	0.064853764264460975	0.0015738027292326554	280
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50289481741231534	0.50289465425617452	0.50289462895141579	10.057897152805792	240201.33556763126	0.95999999999999996	5.5568258247007787	0.060479004220316067	0.010598287312763334	100	1	0.033693801481030183	0.03369394013974486	52.99143656381667	69.26870026781738	27.411729543862407	61.786351184093689	89.198080727956096	-0.054736421476422631	33.246547016299999	0.017944155557471184	100	1	33.267839722549958	0.060546738747797424	0.28074596626631421	0.13945819602379619	144.54543351522645	3.9822771915049308e-05	0.020453112329358182	0.064853038485426534	0.0015739092460497009	281
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50289092224695997	0.50289075824082463	0.50289073279360608	10.057819253691758	240201.27384880566	0.95999999999999996	5.5564908120254515	0.060476363067623232	0.010597088286070921	100	1	0.033693539726720734	0.033693679097171608	52.985441430354605	69.265528226996139	27.414194738781177	61.782700985520464	89.19689572430164	-0.054785284254769251	33.2418358643	0.017943648012390716	100	1	33.263126022754925	0.060543367858699834	0.28092669261800524	0.13954680064659825	144.54506939422657	3.9822782147362711e-05	0.020450782122573247	0.064852309190227331	0.001574016285059369	282
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.502887009365792	0.50288684455969479	0.50288681897850296	10.057741000014428	240201.21184907289	0.95999999999999996	5.5561542842838749	0.06047371025236619	0.010595884105068806	100	1	0.03369327683251043	0.033693416871559703	52.979420525344032	69.262341815260257	27.416671090236719	61.779034468907724	89.195705559144443	-0.054834368801344333	33.237124712300002	0.017943138242153198	100	1	33.258412784795567	0.060540032269557488	0.28110821590502039	0.13963579373313864	144.54470361590492	3.9822792426252782e-05	0.020448441607347004	0.064851576585054568	0.0015741238161760913	283
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50288307981357994	0.50288291425540299	0.50288288854821683	10.057662412678267	240201.14958500295	0.95999999999999996	5.5558163308608419	0.06047104648279944	0.010594675092151942	100	1	0.033693012865997199	0.03369315353273053	52.973375460759712	69.259141878355948	27.419157940554655	61.775352609719633	89.194510550274288	-0.054883661999620345	33.232413560300003	0.017942626382690178	100	1	33.253699924958411	0.060536729707540898	0.28129048778450372	0.13972515155281034	144.54433627797383	3.9822802748972458e-05	0.020446091411632322	0.064850840865677314	0.0015742318108233318	284
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50287913458000455	0.50287896831468615	0.50287894248783349	10.057583511504996	240201.08707230107	0.95999999999999996	5.5554770364167103	0.060468372429592888	0.010593461552540168	100	1	0.033692747891053455	0.033692889146684848	52.967307762700841	69.255929217319377	27.421654666817567	61.771656331754876	89.193310998572443	-0.054933151418526074	33.227702408299997	0.017942112562705163	100	1	33.248987374698174	0.060533458044291083	0.28147346244488708	0.1398148516181679	144.54396747308502	3.9822813112918047e-05	0.020443732130223137	0.064850102217633945	0.0015743402419351757	285
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50287517460317255	0.50287500767342186	0.50287498173434741	10.057504315251988	240201.02432582504	0.95999999999999996	5.5551364811502593	0.060465688728124654	0.010592243775332775	100	1	0.033692481968249852	0.033692623776201282	52.961218876663871	69.252704590993318	27.424160678935046	61.767946510114804	89.19210718904985	-0.054982825285113876	33.222991256199997	0.017941596904117518	100	1	33.244275077883287	0.060530215287094735	0.28165709655180426	0.1399048726582813	144.54359728891586	3.9822823515626344e-05	0.020441364326543834	0.064849360816640098	0.0015744490838675168	286
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50287120076897684	0.50287103321489113	0.50287100717074296	10.057424841653894	240200.9613596377	0.95999999999999996	5.5547947408341543	0.060462995978520284	0.01059102203357078	100	1	0.033692215154777487	0.033692357480439777	52.955110167853903	69.249468716337617	27.426675419380032	61.764223971524785	89.190899390904818	-0.055032672474943561	33.218280104199998	0.017941079522086307	100	1	33.239562988586833	0.060526999570526797	0.28184134917490011	0.13999519458272638	144.54322580836154	3.9822833954765934e-05	0.020438988532780908	0.064848616828732192	0.0015745583123961567	287
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50286721391203337	0.50286704577192332	0.5028670196281988	10.057345107412651	240200.89818695412	0.95999999999999996	5.5544518868146096	0.060460294745821055	0.010589796584239869	100	1	0.033691947504278431	0.033692090315089324	52.948982921199345	69.246222268421107	27.429198363191297	61.760489494330635	89.189687857521932	-0.05508268250960352	33.213568952199999	0.017940560525008961	100	1	33.23485106919226	0.060523809148542863	0.28202618170780208	0.14008579844222482	144.54285310949325	3.9822844428145957e-05	0.02043660525025259	0.064847870410304431	0.0015746679046861965	288
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50286321482060381	0.50286304613004074	0.50286301989338433	10.057265128309348	240200.83482028815	0.95999999999999996	5.5541079864980016	0.060457585563860515	0.010588567670118332	100	1	0.033691679067628107	0.033691822332856752	52.942838350591664	69.242965885055398	27.431729014396794	61.75674381389824	89.188472828295033	-0.055132845490576926	33.208857800200001	0.017940040015301389	100	1	33.230139288905093	0.060520642387043883	0.28221155777676565	0.1401766663837368	144.54247926607482	3.9822854933691799e-05	0.020434214952355988	0.064847121709095873	0.0015747778391900619	289
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5028592042351232	0.50285903502752793	0.50285900870322831	10.057184919158905	240200.77127137445	0.95999999999999996	5.5537631031421375	0.060454868933438911	0.010587335518920746	100	1	0.03369140989229337	0.033691553583116297	52.936677594603729	69.239700164779947	27.434266907545037	61.752987620231835	89.187254527776872	-0.055183152122831064	33.204146648200002	0.017939518089032894	100	1	33.225427622506388	0.060517497756840122	0.2823974431453255	0.1402677816035991	144.54210434735543	3.9822865469458015e-05	0.020431818083503993	0.064846370863838348	0.0015748880956633295	290
