ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	295.59899999999999	0.015151295671131606	5.6114028348798066e-05	0.0052466498666666663	0	66.663979811853622	90.69164563734752	24.027665825493898	73.506197118117882	0.017332406999194899	9.6096565920985851e-05	0.0089850087333333342	0	1.5580940000000001	73.313185178827283	97.617901227945097	24.304716049117815	75.102193610611963	0.53423909903331435	0.5342428433136952	0.53424326667204003	10.68476469238102	240081.28925628844	0.95999999999999996	6.096246533665064	0.065140211150721813	0.013560934288348822	93.499790000000004	1.3	0.035797522398018894	0.035794298867026682	67.804671441744105	74.663762479167573	23.509799028835516	69.281401754251775	92.791200783087291	0.089200939183146713	40	0.019422217369633926	93.943156463006616	1.3	40	0.065286501849601664	-0.37138060945516904	-0.1835850803587302	143.83702209711095	3.9842684240956323e-05	0.022615245178154466	0.067001357301241002	0.0014174820461439284
1	298.59899999999999	0.015144498446693369	5.6013399845669494e-05	0.0052152698666666662	0	66.644653884722686	90.671514463252805	24.026860578530119	73.501202973434744	0.017350978226283901	9.6509088307993114e-05	0.0089857238000000013	0	1.5582180000000001	73.37363408781853	97.680868841477647	24.307234753659117	75.115664876910188	0.53424791686728068	0.53425173810735505	0.53425216598257386	10.684940697317787	240081.42863516023	0.95999999999999996	6.0969126447217654	0.065146535204027245	0.013564607797729146	93.10754	1.3	0.035798184918292765	0.035794895120832448	67.823038988645735	74.682307386898088	23.507094665228934	69.341392850825386	92.84848751605432	0.08931510625923772	40	0.019444872879405037	93.566136083939682	1.3	40	0.065253521534324302	-0.387229723325486	-0.1912312681713968	143.83784479046233	3.9842661110352635e-05	0.022620782203469834	0.067003061287451315	0.0014172873079132382
1	301.59899999999999	0.015144119425479642	5.600779266894112e-05	0.0052135290666666658	0	66.643576503602375	90.670392191252475	24.0268156876501	73.500924494767858	0.017370026262234477	9.6933580331317359e-05	0.0090231379333333347	0	1.5647059999999999	73.43570224764234	97.745523174627436	24.309820926985097	75.12947893935322	0.53441321616163773	0.53441531419377641	0.53441554986815998	10.688254644052398	240084.05295393025	0.95999999999999996	6.1089212772836605	0.065260827492340454	0.013630217477349436	93.08578	1.3	0.035807653878632086	0.035805841841166718	68.151087386747179	74.793567868509641	23.419527074724144	69.491389284065718	92.910916358789862	0.091460684629008748	40	0.019469531949995053	93.349405060248642	1.3	40	0.065246902634152601	-0.39605315602069391	-0.19547804033261543	143.85333505111433	3.9842225596864285e-05	0.022723826025709097	0.067035084845209092	0.0014137146140466
1	304.59899999999999	0.015149675043110898	5.6090023701566954e-05	0.0052391402666666668	0	66.659371240966507	90.686845042673454	24.027473801706947	73.505006387199145	0.017378990587799369	9.7133837269986042e-05	0.0090728754333333338	0	1.573331	73.46493613230399	97.775975137816644	24.311039005512654	75.135978985383787	0.53463978689646496	0.53463937435208875	0.5346393285634008	10.692797635920858	240087.65060146837	0.95999999999999996	6.1253338177126864	0.065417872687329653	0.013720818349705326	93.405919999999995	1.3	0.035820476468034185	0.035820835013747852	68.604091748526628	74.934553315865685	23.297932504137265	69.650470920423132	92.948403424560397	0.094403452542894228	40	0.019484324151170636	93.37490394150376	1.3	40	0.065271857861019356	-0.39445185191468446	-0.19470786215110977	143.87457019275226	3.9841628572050753e-05	0.022865638876628739	0.067079006754371562	0.0014088465900764214
1	307.59899999999999	0.015155860944371685	5.6181690332112556e-05	0.0052678986666666663	0	66.676964704277111	90.705171566955315	24.028206862678203	73.50955138766102	0.017374039345755397	9.7023191568176194e-05	0.0090974183666666687	0	1.5775870000000001	73.448787593972625	97.759153743721484	24.310366149748859	75.13238891830099	0.53476602633444004	0.53476410790966211	0.5347638909592618	10.69532936025279	240089.65552574382	0.95999999999999996	6.1344496286392287	0.065505520254222988	0.013771599601763695	93.7654	1.3	0.035827511241735381	0.035829180694270546	68.85799800881847	75.00722047528329	23.229406607630523	69.71506395298762	92.944470560618143	0.096044086390444955	40	0.019482772790838914	93.551091200664118	1.3	40	0.065311003044124918	-0.3864924480829991	-0.19087608638354997	143.88640413978476	3.9841295865303672e-05	0.022944929621814079	0.067103493826723065	0.0014061495616367445
1	310.59899999999999	0.015159058672901925	5.6229120342277952e-05	0.0052828658666666658	0	66.686062253194848	90.714648180411302	24.028585927216454	73.511900879085232	0.017349770284005795	9.6482215993778705e-05	0.0090647444333333341	0	1.5719209999999999	73.369700295649594	97.676771141301657	24.307070845652063	75.11478874492191	0.53475259036391387	0.53475067074842375	0.53475045580291347	10.695060644840865	240089.44272350651	0.95999999999999996	6.1334559041972527	0.065495951016870099	0.013765995299074381	93.952489999999997	1.3	0.035826610829566341	0.035828280538795207	68.829976495371909	74.992259653659175	23.235630979847585	69.678125553327021	92.913756533174606	0.095869689458826859	40	0.019470653061495792	93.732197665263243	1.3	40	0.065343541693246687	-0.37849017970263477	-0.18701780217462874	143.88514809312363	3.9841331178463641e-05	0.022936430011471238	0.067100890887445183	0.0014064397258812006
1	313.59899999999999	0.015160757739659114	5.6254333805588565e-05	0.0052908466666666673	0	66.690896884912291	90.719684255116974	24.028787370204682	73.513149249249778	0.017301594630953127	9.5415050322205665e-05	0.0089740001666666677	0	1.5561849999999999	73.213034444194008	97.513577546035449	24.300543101841441	75.079836353692045	0.53470408403071024	0.53470257894046602	0.53470241270853158	10.694088609837905	240088.67294745645	0.95999999999999996	6.129929561980183	0.065462022741816256	0.013746272299230837	94.052250000000001	1.3	0.035823753888679782	0.035825061651471618	68.731361496154179	74.95669935487129	23.260825350901143	69.621601292911549	92.882426643812693	0.095239497719842664	40	0.019458282536134526	93.87660155197328	1.3	40	0.065365408557802984	-0.37220462086323924	-0.18398316990278468	143.88060454527445	3.9841458918361436e-05	0.022905895583417071	0.067091485040594673	0.0014074789249927753
1	316.59899999999999	0.015163082573749266	5.6288847140744625e-05	0.0053017986666666662	0	66.697512992410054	90.726576033760466	24.029063041350412	73.514857397011326	0.017241030300688274	9.4086045296441626e-05	0.0088618846333333341	0	1.536743	73.016699030079906	97.309061489666561	24.292362459586656	75.035868101383031	0.53469020209774931	0.53468875964468054	0.53468860027155607	10.693810683687762	240088.45285200965	0.95999999999999996	6.1289117895056231	0.065452238641976232	0.013740572011455936	94.189149999999998	1.3	0.035822883316270593	0.035824136218194261	68.702860057279679	74.943084167936632	23.267506401976618	69.591114179743244	92.858620581719862	0.095059247116066212	40	0.019448877513553686	94.017619772568366	1.3	40	0.065382618105749038	-0.36616298400278391	-0.18106299149933489	143.87930544518528	3.9841495442082576e-05	0.022897145663028511	0.067088794733075621	0.0014077778155237718
1	319.59899999999999	0.01516464627606085	5.6312070022086693e-05	0.0053091858666666665	0	66.701963610752486	90.731212094533831	24.029248483781345	73.51600631241979	0.017184621729264514	9.2860765847746645e-05	0.0087550513666666673	0	1.5182169999999999	72.834454852355321	97.119223804536787	24.284768952181466	74.994889785098309	0.53466136465225311	0.53466016891522505	0.53466003677176577	10.693232799891817	240087.99521486732	0.95999999999999996	6.1268144960132664	0.065432088762397159	0.01372887610856378	94.281490000000005	1.3	0.035821184530796378	0.035822222463708309	68.644380542818908	74.92091047616448	23.28231377052046	69.553248494978163	92.835562265498623	0.094684649306427074	40	0.019439763563684754	94.136674944544652	1.3	40	0.065393776704446113	-0.3611408300345087	-0.17863313752031654	143.87660426395647	3.9841571384855575e-05	0.022879013822398687	0.067083203720991455	0.0014083965048880258
1	322.59899999999999	0.015163387328613529	5.6293372557540669e-05	0.0053032370666666667	0	66.698380351417484	90.727479532726548	24.029099181309064	73.515081312667277	0.017124551261550588	9.1569143793397955e-05	0.0086264662333333346	0	1.495919	72.641036513169212	96.917746367884604	24.276709854715392	74.951223316146041	0.53457632781503772	0.53457604087614863	0.53457600908607805	10.691527878934863	240086.64506012332	0.95999999999999996	6.1206540371730984	0.065372994258323852	0.01369468689315193	94.207130000000006	1.3	0.035816344083694954	0.035816592608767232	68.473434465759652	74.866471582064889	23.327696674514044	69.487352158293504	92.815048832807548	0.093579924355474853	40	0.019431651902591648	94.168463442739764	1.3	40	0.065392006447855505	-0.35991052942898805	-0.17803755116773359	143.86863501394032	3.9841795438495047e-05	0.022825669432704566	0.067066715288887691	0.0014102197477217904
1	325.59899999999999	0.015159817092730309	5.6240373938215113e-05	0.0052864258666666664	0	66.688220241859057	90.716896085269866	24.028675843410809	73.512458119350867	0.017042215843642693	8.9820733975985137e-05	0.0084428786333333346	0	1.464083	72.377028585411423	96.64273810980356	24.265709524392136	74.891326550762756	0.53447767895866516	0.53447851479053865	0.53447860777500455	10.689549726689027	240085.07853856144	0.95999999999999996	6.1135124093618964	0.065304660029741737	0.013655275253323539	93.996989999999997	1.3	0.0358107898438993	0.035810066720925307	68.276376266617689	74.807221385413996	23.380988811788029	69.427308238268239	92.808297050056268	0.092298596734124799	40	0.019428981293032808	94.091096622003491	1.3	40	0.06537701951533699	-0.36335433296833763	-0.17970436055084721	143.85938860885034	3.9842055400638459e-05	0.022763933254559793	0.06704759099603172	0.0014123386004261458
1	328.59899999999999	0.015156045083001437	5.6184420736686955e-05	0.0052687586666666664	0	66.677488527248386	90.705717215883737	24.028228688635352	73.509686681108462	0.016951584151852193	8.7925230100261825e-05	0.0082452895666666678	0	1.429819	72.087889909067712	96.341551988612224	24.253662079544512	74.825335923162882	0.53442591177129373	0.53442739779496717	0.53442756546288095	10.688511381362966	240084.25626516712	0.95999999999999996	6.1097716114142404	0.065268940213563872	0.013634736363182817	93.776150000000001	1.3	0.035807931108994287	0.035806646886013024	68.17368181591408	74.779663807937226	23.409512322681636	69.41047288452971	92.819985207211346	0.091626255148782892	40	0.0194336042107533	93.948996380477368	1.3	40	0.065356794322287595	-0.36950950215441791	-0.1826809030917308	143.8545351090456	3.984219185715852e-05	0.02273160941655071	0.067037556046996766	0.0014134514126950724
1	331.59899999999999	0.015154921504526601	5.6167761882504933e-05	0.0052635146666666667	0	66.674292359365737	90.702387874339337	24.0280955149736	73.508861146784199	0.016895783860088703	8.6773224160340467e-05	0.008131570900000001	0	1.410099	71.910639290333478	96.156915927430731	24.246276637097253	74.784677312866577	0.53446746965555247	0.53446857067318287	0.53446869341512659	10.689344316940389	240084.91587296041	0.95999999999999996	6.1127951553019573	0.065297807215103323	0.01365137563526079	93.710599999999999	1.3	0.035810354619067689	0.035809402458813484	68.256878176303957	74.809566268626	23.387794455458504	69.456158550120946	92.843953005579451	0.092165781349351217	40	0.019443080552873866	93.84143470989558	1.3	40	0.065344646988833716	-0.37409494931051523	-0.1848961814606612	143.85842846951667	3.9842082394970298e-05	0.022757597456740268	0.067045608676855994	0.0014125549306384291
1	334.59899999999999	0.015158618407904154	5.6222588370702194e-05	0.0052808010666666669	0	66.684809583794177	90.713343316452267	24.02853373265809	73.511577399550944	0.016896215882655795	8.6782099612165572e-05	0.0081511545000000005	0	1.4134949999999999	71.912009372814495	96.158343096681762	24.246333723867266	74.784992187844836	0.5346063769466225	0.53460595719229165	0.5346059107009431	10.692129472134168	240087.12147090794	0.95999999999999996	6.1228594024011453	0.065394133488748826	0.013706966986826346	93.926680000000005	1.3	0.035818231914040127	0.035818596016963189	68.534834934131723	74.895502987779253	23.313128578809298	69.551223841637821	92.864352420447119	0.093969975474927012	40	0.019451142397486673	93.879896388689488	1.3	40	0.065352857392856761	-0.37236521525463595	-0.18406074790766905	143.87144701913155	3.9841716379439697e-05	0.022844566052026519	0.067072536947386976	0.0014095708524352593
1	337.59899999999999	0.015164295539254111	5.630686052888462e-05	0.0053075274666666665	0	66.700965301748056	90.730172189320911	24.029206887572855	73.515748611792972	0.016930574196928849	8.7490138349545813e-05	0.0082468869333333344	0	1.430096	72.021082815972505	96.271961266638044	24.250878450665539	74.810029699613679	0.534722707677461	0.53472093643856589	0.53472073661482167	10.694462311909906	240088.96888981643	0.95999999999999996	6.1312677161411067	0.065474891919545405	0.013753716231193921	94.260760000000005	1.3	0.035824749653456112	0.035826289353193055	68.768581155969599	74.962565389743801	23.249916913305412	69.610702695787595	92.860619609093007	0.095481610721334903	40	0.019449667440987251	94.051737598245111	1.3	40	0.065375985672900996	-0.36495277797611114	-0.18047766200804582	143.882351327305	3.9841409808335961e-05	0.022917581861872944	0.067095098667482617	0.0014070821221853966
1	340.59899999999999	0.015165176018563929	5.631993897188809e-05	0.0053116922666666668	0	66.703471470930324	90.73278278221909	24.029311311288765	73.516395535927742	0.016963499307966035	8.8172699109198519e-05	0.0083158159000000006	0	1.4420489999999999	72.125814334846794	96.38105659879875	24.255242263951956	74.834014981887776	0.53466215374052894	0.53466096328677271	0.53466083103170714	10.69324855787049	240088.00769344217	0.95999999999999996	6.1268736729322786	0.065432657011753104	0.013729209556448439	94.312820000000002	1.3	0.03582124226094912	0.035822275679124382	68.646047782242192	74.920487958047389	23.281711292144706	69.549884686275533	92.831595978420239	0.094694880795889072	40	0.019438195432109163	94.169534937321103	1.3	40	0.065388160962249919	-0.35995725282879953	-0.17806017226911122	143.87667792095223	3.9841569314089795e-05	0.022879513492349787	0.067083356429789395	0.0014083793038214408
1	343.59899999999999	0.015159464062342599	5.6235135387546957e-05	0.0052847682666666675	0	66.687215724660689	90.71584971318822	24.028633988527531	73.512198734292113	0.016978825420246032	8.8491778828846904e-05	0.0083161273000000001	0	1.4421029999999999	72.174634581999385	96.431911022916026	24.257276440916641	74.845177095834842	0.53447017600525615	0.53447110880909721	0.53447121273535636	10.689399220164377	240084.95935059103	0.95999999999999996	6.1129707331476091	0.065299484556197815	0.013652298371406709	93.97627	1.3	0.035810378128868836	0.035809571253268876	68.261491857033548	74.80287830594132	23.385057390533248	69.423389837974185	92.808447228507433	0.092201139532430768	40	0.019429040698818383	94.08233604841918	1.3	40	0.065372749103748254	-0.36380423803239692	-0.17992203973957874	143.85868510173401	3.9842075179860502e-05	0.022759246869826711	0.067046136410931809	0.0014124997310620219
1	346.59899999999999	0.015153382223778324	5.6144945589291238e-05	0.0052563442666666675	0	66.669914055945753	90.69782714161019	24.027913085664437	73.507730181728959	0.016987417384354091	8.8671036342961794e-05	0.0083014684333333356	0	1.4395610000000001	72.202022962366584	96.460440585798537	24.258417623431953	74.851433939019955	0.53436739998019323	0.53436956750643372	0.53436980950144175	10.687338001575954	240083.32705953371	0.95999999999999996	6.1055336622769314	0.065228533374817446	0.013611521149943672	93.62097	1.3	0.035804648118048482	0.035802777236596597	68.057605749718363	74.745493414276126	23.441309675299308	69.378993884107572	92.820303559406881	0.09086652025640915	40	0.019433730110514223	93.874173058833335	1.3	40	0.065345150152358519	-0.37277369381903591	-0.18425806047795745	143.84905042265876	3.9842346060241148e-05	0.022695102542631629	0.067026216720244919	0.0014147122485635196
1	349.59899999999999	0.015152540470846547	5.6132471480440807e-05	0.0052524298666666667	0	66.667519976624277	90.695333308983606	24.027813332359329	73.507111715990234	0.017016476580768717	8.9279328525914369e-05	0.0083540489000000009	0	1.4486790000000001	72.294756887053623	96.557038424014209	24.262281536960586	74.872591441323209	0.53444694025397843	0.53444832328520242	0.53444847914225946	10.6889324262362	240084.58969301759	0.95999999999999996	6.1113153277642489	0.065283674620093185	0.013643255692399754	93.572040000000001	1.3	0.035809243671340266	0.035808048102531388	68.216278461998769	74.800282268742023	23.399360918038809	69.456285988727984	92.855646906766793	0.09189910801235876	40	0.019447702389027554	93.737854168739702	1.3	40	0.065331613809121322	-0.37854178767615565	-0.18704270352979002	143.85650318382849	3.9842136524592584e-05	0.022744784590335389	0.067041628477796406	0.0014129956458046977
1	352.59899999999999	0.015155264684790571	5.6172849687702512e-05	0.0052651154666666661	0	66.675268555975038	90.703404745807333	24.028136189832296	73.50911329385022	0.017079033809585177	9.0599447003847881e-05	0.0084919414333333339	0	1.472591	72.49492785287778	96.765549846747689	24.270621993869909	74.918117003098232	0.5345752682516216	0.53457525967036323	0.53457525868673983	10.691505403991693	240086.62726157773	0.95999999999999996	6.1206169441301945	0.065372638862495391	0.013694565566893699	93.730609999999999	1.3	0.035816534741250072	0.035816542332011571	68.47282783446849	74.880969073832659	23.330576137883227	69.549504333608908	92.880080471492136	0.093565749497251785	40	0.019457355839555403	93.734585684191316	1.3	40	0.065337197779510831	-0.37854244469842657	-0.18704302054795285	143.86852996016535	3.9841798392120665e-05	0.022825087548965752	0.067066503723839585	0.0014102366189042315
1	355.59899999999999	0.015156890464533291	5.619695731744968e-05	0.0052727098666666677	0	66.679893483269097	90.70822237840531	24.028328895136212	73.510307814326012	0.017148867662427493	9.2090355497376661e-05	0.008640427333333334	0	1.49834	72.719250263481626	96.999219024460047	24.27996876097842	74.96890283739728	0.53461325412749638	0.53461279780304105	0.53461274719744623	10.692267184041899	240087.23052670702	0.95999999999999996	6.1233631405957922	0.065398964474105772	0.0137097729441772	93.825540000000004	1.3	0.035818658146709828	0.035819054062228899	68.548864720886002	74.903291176976467	23.310005509914745	69.570721099664894	92.880726609579639	0.094059258653420033	40	0.019457611057077984	93.775623205533037	1.3	40	0.065347355664446799	-0.37666430905812776	-0.18613664716694478	143.87209072094026	3.9841698281974838e-05	0.022848890702627286	0.067073869532140604	0.0014094225527264807
1	358.59899999999999	0.015155077937587108	5.6170081031683268e-05	0.0052642442666666666	0	66.674737339740219	90.702851395562746	24.028114055822527	73.508976083856609	0.017183779600109392	9.2842564688271244e-05	0.0087011791666666682	0	1.508875	72.831738635617839	97.116394412101897	24.284655776484058	74.994277821481916	0.53454860639060353	0.53454884386975321	0.53454887018308206	10.690971033284262	240086.20408634242	0.95999999999999996	6.1186787845086004	0.0653540757128485	0.013683830524665997	93.719719999999995	1.3	0.03581497993955899	0.035814774302266497	68.419152623329992	74.863461301103669	23.344785879278305	69.527133198042051	92.871919077320356	0.093219498321749458	40	0.019454131889317296	93.7504003336485	1.3	40	0.06534751588395761	-0.37766949151184903	-0.1866217797649283	143.86603217059789	3.9841868617157016e-05	0.022808371395551509	0.067061335795847013	0.0014108100038342911
1	361.59899999999999	0.015149712377113095	5.6090576603936906e-05	0.0052393130666666668	0	66.659477401913435	90.686955626993168	24.027478225079733	73.505033817754594	0.0171764830469248	9.2684974361960983e-05	0.0086575255000000007	0	1.5013049999999999	72.808209790332953	97.091885198263498	24.283675407930545	74.988975280124791	0.53443120659625509	0.53443277944284073	0.53443295757826714	10.688616876088041	240084.33980714038	0.95999999999999996	6.1101771134580067	0.065272809899793727	0.013637008158689188	93.408079999999998	1.3	0.035808367453817866	0.035807008157743903	68.185040793445935	74.794950865309332	23.408573986517538	69.463984449797621	92.87255843631516	0.091694781816212365	40	0.019454384471039823	93.595949398698508	1.3	40	0.065331687690926815	-0.38421625735127063	-0.18977921821566965	143.85502821919874	3.9842177993299972e-05	0.022734960755489128	0.067038578833077803	0.0014133341520590676
1	364.59899999999999	0.015142709356061889	5.5986936033032512e-05	0.0052070610666666668	0	66.639568568482034	90.666217258835474	24.02664869035344	73.499888473606717	0.017160395538340742	9.233822658648312e-05	0.0085879103000000012	0	1.489233	72.756368477488479	97.037883830717163	24.281515353228684	74.977282691378704	0.53433654177877377	0.534339261207049	0.53433956473608735	10.68671828924111	240082.83630912963	0.95999999999999996	6.103326497418653	0.06520751474927336	0.013599520179931402	93.004930000000002	1.3	0.035803096406325584	0.035800750837317853	67.997600899657002	74.744607768679543	23.46082391744423	69.433492284658939	92.89431620210317	0.090465602390086497	40	0.019462978023053579	93.329288329967952	1.3	40	0.065304907229260314	-0.39550656903307657	-0.19521517580159947	143.84615372369942	3.9842427501495882e-05	0.022675927242652976	0.067020232871493834	0.0014153737617849985
1	367.59899999999999	0.015137902899816511	5.5915886485174536e-05	0.0051851114666666663	0	66.625909658841891	90.651989227960314	24.026079569118423	73.496357031172664	0.017156488853134463	9.2254169499245993e-05	0.0085547807999999999	0	1.4834879999999999	72.743786680994731	97.024777792702849	24.280991111708119	74.974442957668614	0.53434703621041657	0.53434975420423569	0.53435005857947271	10.686928183490243	240083.00252506393	0.95999999999999996	6.104104898427388	0.065214925547542726	0.01360380926387489	92.730559999999997	1.3	0.035803798686031812	0.035801453924824672	68.019046319374453	74.760487222500046	23.456664498756169	69.479616425283211	92.93628092403938	0.090601657181460432	40	0.019479541904408246	93.059149088844535	1.3	40	0.065282759828982018	-0.4068280773180255	-0.20065413596275083	143.84713482472188	3.9842399917509335e-05	0.022682503781492915	0.067022263540021804	0.0014151446369979732
1	370.59899999999999	0.015136468799665919	5.5894700568647612e-05	0.0051785914666666669	0	66.621835096125707	90.647744891797615	24.025909795671907	73.495303358786671	0.017143219420479392	9.1969089954429471e-05	0.0085208497333333338	0	1.4776039999999999	72.701072786785431	96.980284152901504	24.279211366116073	74.964796630378117	0.53443716781473838	0.53443896828233761	0.53443917197040136	10.688735049902041	240084.43339091039	0.95999999999999996	6.1106529393871272	0.065277351309428633	0.013639713253466346	92.649060000000006	1.3	0.035808980373475026	0.035807424522016892	68.198566267331728	74.823336863675323	23.409310806719716	69.570885496359693	92.98019630307941	0.09177173445804028	40	0.019496860660481598	92.874121682220888	1.3	40	0.065275512881414421	-0.41439799611858663	-0.20428393097059283	143.85558059463742	3.9842162463008523e-05	0.022738774059215618	0.067039727379970757	0.0014131992970524104
1	373.59899999999999	0.015134150813916798	5.5860469768228803e-05	0.0051680810666666667	0	66.615250055494016	90.640885474472952	24.025635418978936	73.493600274078034	0.017101260176651905	9.1071986817366519e-05	0.0084257689333333344	0	1.4611160000000001	72.56622475548221	96.839817453627305	24.273592698145094	74.934284949712193	0.53446422862138521	0.53446576717371297	0.53446594146198301	10.689277474777594	240084.86294154904	0.95999999999999996	6.1126199977180775	0.065296134471972536	0.013650538261891141	92.517679999999999	1.3	0.035810548222684646	0.035809218077952863	68.252691309455699	74.84561146607426	23.395684449955269	69.612676371066073	93.008360821021341	0.092123073087774732	40	0.019507959711615671	92.713299369242549	1.3	40	0.065272878091460734	-0.42089226784829759	-0.20739348399424115	143.85811603147118	3.9842091178937876e-05	0.022755694725982639	0.067044971240116047	0.001412615853245892
1	376.59899999999999	0.015127946511573022	5.5768925237912082e-05	0.0051401186666666663	0	66.59762954997646	90.622530781225493	24.024901231249032	73.489041826421456	0.017059331229249651	9.0182103398335912e-05	0.008311917633333334	0	1.441373	72.431804187102586	96.699796028231873	24.267991841129287	74.903781768015151	0.53438809416476785	0.53439051284066919	0.53439078282678576	10.687750725936109	240083.6538998209	0.95999999999999996	6.1071059577538076	0.065243516871528628	0.013620279115590802	92.168149999999997	1.3	0.035806270479020366	0.03580418244939465	68.101395577954008	74.806050378018838	23.437900406674828	69.591976839034146	93.029877245708974	0.091134446393885238	40	0.019516434634365191	92.46733433292043	1.3	40	0.065260300163821422	-0.4310238806162292	-0.21223627029341269	143.85097960487349	3.9842291820464233e-05	0.022708158787385056	0.067030215617819189	0.0014142552788590349
1	379.59899999999999	0.01512218243165602	5.5683977061933424e-05	0.0051143594666666669	0	66.581265770790282	90.60548517790653	24.024219407116249	73.484806841501936	0.017064016084519549	9.0281207909690154e-05	0.0082919822666666677	0	1.437916	72.446807051776091	96.715424012266752	24.268616960490661	74.907190648915943	0.5343631391100172	0.53436589682306623	0.53436620438534099	10.687250059605336	240083.2574208742	0.95999999999999996	6.1053053919688196	0.065226358751380886	0.013610441561356412	91.846159999999998	1.3	0.035804915188637793	0.035802535693817847	68.052207806782064	74.799830624880997	23.452860867612486	69.613421816853545	93.066282684466032	0.090810367194782277	40	0.019530765689970388	92.187067707283617	1.3	40	0.065245828946767032	-0.44257166241173085	-0.21774327106018909	143.8486393583994	3.984235761693028e-05	0.022692610657916588	0.067025378614847503	0.0014147922624590215
1	382.59899999999999	0.015122413545512732	5.5687381235578897e-05	0.0051153882666666664	0	66.581921765231129	90.606168505449091	24.024246740217961	73.484976645080039	0.017112568854278809	9.1313121273592241e-05	0.0083879338333333348	0	1.454555	72.602535896116592	96.877641558454798	24.275105662338206	74.942509673203688	0.53449367264799719	0.53449503545534061	0.53449518690396669	10.68986717302295	240085.32992991616	0.95999999999999996	6.114776156695072	0.065316738683642642	0.013662456485048885	91.859020000000001	1.3	0.035812356681758938	0.035811177522565768	68.312282425244419	74.886488248614711	23.383652338483145	69.728185503921637	93.111837842404782	0.092505218757632207	40	0.019548683747725695	92.039056404011575	1.3	40	0.06525068467743253	-0.4483789970189147	-0.22050751383373438	143.86087243642115	3.9842013682353193e-05	0.022774150614097221	0.067050674906830338	0.0014119791011804072
1	385.59899999999999	0.015126909190360409	5.5753630540987532e-05	0.0051354674666666674	0	66.59468421474925	90.619462723697154	24.024778508947904	73.488279684243395	0.017150995011029797	9.2136059913575078e-05	0.0084866534000000004	0	1.4716739999999999	72.726098163806071	97.006352253964664	24.280254090158593	74.970449330377477	0.53465911497974861	0.53465863103387301	0.53465857740640566	10.693184526075866	240087.95698862112	0.95999999999999996	6.1267537879671581	0.065431505738586346	0.01372875576975279	92.110010000000003	1.3	0.035821704003679448	0.035822124686229181	68.643778848763944	74.988546156788644	23.294809232912314	69.84175683373806	93.136566066650374	0.094654360296061099	40	0.019558403143706164	92.071069836528238	1.3	40	0.065277330140790485	-0.44647773566239246	-0.21960291685655581	143.87637861912813	3.9841577728337921e-05	0.022877813700945458	0.067082751646209873	0.001408429553116832
1	388.59899999999999	0.015130019083661468	5.5799493530355796e-05	0.0051494322666666668	0	66.603514946882868	90.628661403002994	24.025146456120126	73.490564591607168	0.017141440023426435	9.1930911816207929e-05	0.0084838046666666674	0	1.4711799999999999	72.695347475640787	96.974320287125835	24.278972811485048	74.963502977284293	0.53470759689168146	0.53470648877627447	0.53470636599887733	10.69415703811551	240088.72714007285	0.95999999999999996	6.1302484523398357	0.065465089007289076	0.01374818834741914	92.284570000000002	1.3	0.035824363243167422	0.035825326521924786	68.740941737095696	75.015104521155536	23.268318203357367	69.861221694295651	93.129539897653018	0.095284475890643983	40	0.019555642008517313	92.167398624488683	1.3	40	0.065307293884015433	-0.44192655851862328	-0.21743599041838846	143.88092439678087	3.9841449925382358e-05	0.022908237978154816	0.067092156356576782	0.0014073942224800333
1	391.59899999999999	0.015129832050811084	5.5796734473740635e-05	0.0051485906666666669	0	66.602983804366914	90.628108129548863	24.025124325181949	73.490427174272355	0.017096063853355232	9.0961346120604873e-05	0.0083933718000000004	0	1.455498	72.549547880476609	96.822445708829804	24.272897828353194	74.930505369232165	0.53465099644976677	0.53465041825897286	0.53465035388401549	10.693022587637369	240087.82874657912	0.95999999999999996	6.1261388595789006	0.065425600919326837	0.013725278518635335	92.274050000000003	1.3	0.035821071097447671	0.035821573710229038	68.626392593176675	74.977661836613052	23.298369872399377	69.81191310862873	93.110282981028107	0.094549158402249589	40	0.019548072450025863	92.215518482374364	1.3	40	0.065325842401766226	-0.43956966396107588	-0.21631297101404443	143.87562167617978	3.9841599009572006e-05	0.022872660730254429	0.067081181468690299	0.0014086074331989946
