ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	402.71199999999999	0.014668036528079386	4.9290166491299762e-05	0.0035845642666666663	0	65.311582249088843	89.282898176134196	23.971315927045353	73.151279341587255	0.017096134429500375	9.0962848160132636e-05	0.0066151567000000012	0	1.1471370000000001	72.549774350822631	96.822681615440246	24.272907264617615	74.930556704652517	0.53347536872694024	0.53347436216628674	0.53347424597098847	10.669512039512224	240069.21094582355	0.95999999999999996	6.0386703637662889	0.064599427842936971	0.013250853857849947	72.72372	1.3	0.035741920980095369	0.035742774480056229	66.254269289249734	74.912639478101013	24.067336791744651	71.866776208050823	95.934112999795474	0.079320871418508521	40	0.020628431755682117	72.59088554154971	1.3	40	0.064521335725476664	-1.2432965076978095	-0.55227459571665694	143.76572718650539	3.9844688797509501e-05	0.022140512486357372	0.066853893603261327	0.0014344740720520347
1	405.71199999999999	0.014667516758979534	4.928318037732541e-05	0.0035832410666666661	0	65.310151277116134	89.281407580329315	23.971256303213181	73.150897871266778	0.017045919922371349	8.9898848596062572e-05	0.0065362917666666681	0	1.1334610000000001	72.38887835338079	96.655081618105001	24.266203264724211	74.89402227127313	0.53341884909550918	0.53341836924643538	0.53341831422217023	10.668379205595572	240068.31390546693	0.95999999999999996	6.0345285207295278	0.064560968507752059	0.013229316269675195	72.707179999999994	1.3	0.035738620593339994	0.035739027052885411	66.146581348375975	74.876036178851876	24.09763348052563	71.817301169401773	95.914934649927403	0.078589210226705286	40	0.020621285277444841	72.643356247475936	1.3	40	0.064528571370144283	-1.2410291202338306	-0.55148619347952776	143.76043202213583	3.9844837681355379e-05	0.022105973781011257	0.066842973286965757	0.0014357253980456044
1	408.71199999999999	0.014665381517582461	4.9254488810217088e-05	0.0035778130666666665	0	65.304273293873067	89.275284681117768	23.971011387244701	73.149330777418726	0.017032325001143843	8.9612397305977365e-05	0.0065093845000000006	0	1.128795	72.345399277770852	96.609790914344643	24.264391636573791	74.88412778153419	0.53335700402873187	0.53335702783757366	0.53335703141076873	10.667139969364253	240067.3326136439	0.95999999999999996	6.0299837997972325	0.064518835474366848	0.013205738130594646	72.639330000000001	1.3	0.035734941300692047	0.035734921104521505	66.028690652973225	74.8380707179967	24.131278636547236	71.772649739115025	95.903928375662261	0.077788858889579954	40	0.020617182862190025	72.641539651560251	1.3	40	0.064527202939375986	-1.2411336625889602	-0.55152256600829463	143.7546395053063	3.9845000549884725e-05	0.022068211491302593	0.066831027744620602	0.0014370982722198028
1	411.71199999999999	0.01466018008606854	4.9184648803881445e-05	0.0035646426666666666	0	65.28995815355934	89.260373076624319	23.970414923064979	73.145513404377198	0.017031974526516638	8.9605021706425387e-05	0.0064940970666666677	0	1.126144	72.344278853695968	96.608623805933291	24.264344952237323	74.883872685134861	0.53326184193755277	0.5332625475599837	0.53326262911245603	10.665233565029025	240065.82303118453	0.95999999999999996	6.0229731598677247	0.064453979137676198	0.013169494454112141	72.474699999999999	1.3	0.035729191850506936	0.035728596150534558	65.847472270560701	74.782183961309102	24.183666560354823	71.715464923714165	95.899131484068988	0.076557766839111766	40	0.020615394641020447	72.566263543902892	1.3	40	0.064514684835014949	-1.2444363245866499	-0.55267055329670312	143.74572846888177	3.9845251103308633e-05	0.022010185101410059	0.066812653236404659	0.0014392169593628616
1	414.71199999999999	0.014653821117409954	4.9099367394870059e-05	0.0035486410666666674	0	65.27246419181138	89.242150199803532	23.969686007992152	73.140846613033617	0.016988035684137207	8.8683946669382239e-05	0.0064096038666666671	0	1.1114919999999999	72.203994434931232	96.462494203053367	24.258499768122135	74.851884176809648	0.53317703319497234	0.53317825919061068	0.53317840068323807	10.663534973508074	240064.47801297915	0.95999999999999996	6.0167085709939379	0.064396165264731214	0.013137240686329639	72.274680000000004	1.3	0.035723985996886205	0.035722952845776951	65.686203431648195	74.734641244513256	24.230912691573522	71.674761659127824	95.905674350701346	0.075461032886669874	40	0.020617833701340234	72.434704446177122	1.3	40	0.064494061519059911	-1.2501791225625545	-0.55466173321516876	143.73778880432405	3.9845474345783222e-05	0.021958555420365795	0.066796284072935377	0.0014411113110716384
1	417.71199999999999	0.014651445663049741	4.9067538168003247e-05	0.0035426914666666664	0	65.265931100070986	89.235344895907289	23.969413795836303	73.139103318537579	0.016895540881212815	8.6768232712574234e-05	0.0062646933000000005	0	1.086363	71.909868741578137	96.156113272477214	24.246244530899077	74.784500219770138	0.53319015358367405	0.53319113143099628	0.53319124589251032	10.663798531894875	240064.68670947271	0.95999999999999996	6.0176529025486847	0.064404871878438394	0.013142044325208794	72.200310000000002	1.3	0.035724637762753426	0.035723813474798194	65.710221626043975	74.746487757538091	24.224635529038935	71.701171924813011	95.925807453851945	0.075630944805083367	40	0.020625337142539179	72.328948414548719	1.3	40	0.064478266373057591	-1.2547773224162762	-0.55625148579140915	143.73902074569759	3.984543970674116e-05	0.021966487781569764	0.066798820071717668	0.0014408216493777151
1	420.71199999999999	0.014654938875417856	4.9114349832632044e-05	0.0035514458666666671	0	65.275538671450136	89.245352782760548	23.969814111310413	73.141666917203736	0.016808422032749199	8.499240720083722e-05	0.0061457788666666674	0	1.065742	71.634306644427298	95.869069421278454	24.234762776851156	74.720978389436439	0.53330010350903834	0.53330017603368773	0.53330018365307641	10.666001734336405	240066.43130332499	0.95999999999999996	6.0257387427737648	0.064479543947113957	0.013183663887446958	72.309740000000005	1.3	0.035731173494945971	0.035731112304756119	65.918319437234786	74.814472547394161	24.164854798980727	71.78252944561838	95.947384244599107	0.077053263011238243	40	0.020633375604996708	72.320281802785487	1.3	40	0.064478073863219507	-1.2551284715334368	-0.55637272298062523	143.74931909473241	3.9845150144769599e-05	0.022033395855128465	0.066820048701660278	0.0014383723488341545
1	423.71199999999999	0.01466226219641634	4.9212596532869667e-05	0.0035699058666666672	0	65.295687832265031	89.266341491942725	23.970653659677694	73.147041472690674	0.016758401960588205	8.3985201000618198e-05	0.0060923276333333344	0	1.056473	71.476733953375643	95.704931201432984	24.228197248057342	74.684483919576152	0.53343859400622962	0.5334376711705735	0.53343756462291392	10.668776157565571	240068.62823329851	0.95999999999999996	6.0359369366824103	0.064574039776912368	0.013236555533275539	72.540490000000005	1.3	0.0357395348923037	0.035740316829735233	66.182777666377689	74.896113757439494	24.088718261485582	71.86741390360595	95.956132165091532	0.078845199684463421	40	0.020636633762477621	72.419637167992036	1.3	40	0.064494463861361151	-1.2507724408544512	-0.55486709148537117	143.76228748031599	3.9844785511517445e-05	0.022117958926615635	0.066846794025141251	0.0014352937176266649
1	426.71199999999999	0.014671797244477444	4.9340735669505219e-05	0.0035941602666666674	0	65.321937356772054	89.293684746637553	23.971747389865499	73.154039439762073	0.016725628820115329	8.333015163385737e-05	0.0060700740666666669	0	1.0526139999999999	71.373747007604493	95.597653132921337	24.223906125316844	74.660564008161032	0.53357172702906808	0.53356996444631966	0.53356976307406256	10.671442703672055	240070.73975955206	0.95999999999999996	6.045749220380003	0.064665295127177308	0.013287860320093976	72.843670000000003	1.3	0.035747676624217378	0.035749174125962194	66.439301600469875	74.971152571383229	24.014824113539873	71.933757546207204	95.948581659747077	0.080568308805997385	40	0.02063382161190588	72.610955830371353	1.3	40	0.064524188317527681	-1.2424272430874828	-0.55197245690127494	143.77475161979461	3.9844435059351724e-05	0.02219954246583351	0.06687251207173131	0.00143234176804439
1	429.71199999999999	0.014681314825687068	4.9468889459106738e-05	0.0036186210666666659	0	65.348155813860288	89.320995639437797	23.972839825577509	73.161024847563596	0.016697120434414063	8.276346650958184e-05	0.0060541004000000008	0	1.049844	71.284325665578322	95.504505901644094	24.220180236065772	74.639751279369932	0.53250495079921922	0.53250269028916986	0.53250243872398162	10.650106821241597	240081.0430400733	0.95999999999999996	6.048227616139819	0.064688396753588367	0.013273373735106264	73.149429999999995	1.2849999999999999	0.035675807371791282	0.035677663394506773	66.366868675531322	74.973788565601623	23.993181145312633	71.879025513719043	95.872206659031676	0.078216761919779484	40	0.020605354522920571	72.85390910909976	1.2850372779864543	40	0.064555410225818718	-1.2245004155016876	-0.54570913820278055	143.83556936800602	3.984272510180394e-05	0.022308019763776034	0.06683741435701164	0.0014309419074435557
1	432.71199999999999	0.014686282785741306	4.9535881888704382e-05	0.0036314898666666658	0	65.361848003413257	89.335258336888813	23.973410333475556	73.164671172640112	0.016689364096962093	8.2609788703150242e-05	0.006056147566666668	0	1.0501990000000001	71.260023007642744	95.479190632961206	24.219167625318462	74.634087841798745	0.53131869193901737	0.53131680605279019	0.53131659588054259	10.626379877205419	240089.84043652634	0.95999999999999996	6.0430289510213493	0.064639963294510785	0.013218362983002101	73.310289999999995	1.27	0.03559666883509955	0.035598211923996356	66.091814915010502	74.913477840341343	24.028598949605907	71.754303107045146	95.782902056651054	0.074485034442418635	40	0.020572018251824985	73.059822855215174	1.270037453060938	40	0.064574405201883817	-1.2083214524043802	-0.54000362929312073	143.88749617871375	3.9841265180601721e-05	0.022353597380172247	0.066781716931976404	0.0014318677456120262
1	435.71199999999999	0.014685469604233982	4.9524911565387026e-05	0.0036293786666666663	0	65.359606477629484	89.332923414197381	23.973316936567898	73.164074318474732	0.016700536841213427	8.2831224411728451e-05	0.006070195166666667	0	1.052635	71.295033754475114	95.51566016091158	24.220626406436466	74.642245715903655	0.53003111133652059	0.53003022125727739	0.53003012531393967	10.600623624937262	240097.35931892006	0.95999999999999996	6.0311707821416558	0.064529832913100174	0.013128862460016955	73.283900000000003	1.2549999999999999	0.035511330779700472	0.035512018396033962	65.644312300084778	74.801117562920012	24.114009432628805	71.580748034651563	95.694757467280368	0.069585684601546183	40	0.020539061941549943	73.16092385523973	1.2550373596283662	40	0.064572069955414396	-1.1968317668300177	-0.53592138600751338	143.93187504741326	3.9840017512621702e-05	0.022344842671124132	0.06670859230748577	0.0014348206122788783
1	438.71199999999999	0.014684287527612621	4.9508967867640161e-05	0.0036263130666666669	0	65.356348317911056	89.329529497824026	23.97318117991297	73.163206708150256	0.016696084140815012	8.274292182545351e-05	0.0060605533000000012	0	1.0509630000000001	71.281078029925808	95.501122947839406	24.220044917913597	74.638994631359424	0.52877104069847625	0.52877075481198155	0.52877072928922253	10.575419366568459	240105.6509986319	0.95999999999999996	6.0222464592097635	0.064447265809590037	0.013054786730116966	73.245580000000004	1.24	0.035427473731241776	0.03542763886237791	65.273933650584823	74.715612838828562	24.178143349546531	71.446651490948028	95.624794840494559	0.065187559733674058	40	0.020512865978973317	73.199119722484866	1.2400374180037619	40	0.064556408188194109	-1.1881688127677312	-0.53282679578098047	143.98081359069434	3.9838641698834918e-05	0.02236189190677336	0.06664294865274141	0.0014369126714330245
1	441.71199999999999	0.014686622450724883	4.9540464719765907e-05	0.0036323722666666662	0	65.362784322913271	89.336233669701315	23.973449346788044	73.164920478488085	0.016662669733703336	8.208252342792884e-05	0.0060183989666666672	0	1.0436529999999999	71.176468809546236	95.392155009943991	24.215686200397755	74.614593623685906	0.52759085185199694	0.52759042304933113	0.52759038041184603	10.551816225536189	240115.55505434301	0.95999999999999996	6.0203220264916659	0.064429496465188515	0.013016368363153634	73.32132	1.2250000000000001	0.035348264901168956	0.035348555487593684	65.081841815768172	74.688206479464924	24.190366733145169	71.379181562671548	95.569548295816716	0.061967941772033991	40	0.020492156466321024	73.254255065497276	1.22503740557	40	0.064540856417924897	-1.1788256818169462	-0.52947318507749275	144.0392663709803	3.9836998472819212e-05	0.022438217141491648	0.066594894653313946	0.0014369119450573598
1	444.71199999999999	0.014687370624817647	4.9550560362855521e-05	0.0036343170666666667	0	65.364846813810999	89.338382097719787	23.973535283908788	73.165469621236099	0.016634716495533625	8.1533102472044569e-05	0.0059800967666666666	0	1.0370109999999999	71.089117653849428	95.301164222759823	24.212046568910395	74.594175458007598	0.52636164673663344	0.52636135950031093	0.52636133353493797	10.527231433428478	240125.03443623162	0.95999999999999996	6.015726822473682	0.064387117020469065	0.012964154670780083	73.34563	1.21	0.035266042232817013	0.035266209346840847	64.820773353900421	74.638816777508268	24.222445598601283	71.287473580246186	95.509919178847468	0.058266843585265252	40	0.020469780607972166	73.295482372575663	1.2100373541124332	40	0.064521108502287067	-1.1701366048305761	-0.52633941360902892	144.09521051895365	3.9835425833287036e-05	0.022493512506077808	0.066539654381869637	0.0014377402163604945
1	447.71199999999999	0.014679277705672062	4.9441438759092545e-05	0.003613364266666667	0	65.342542648732604	89.315148592429807	23.972605943697204	73.159529686177919	0.01664167900952487	8.1669691964229521e-05	0.0059687249000000006	0	1.035039	71.110861118419905	95.323813665020722	24.212952546600818	74.599261595126663	0.52496503861466914	0.52496603480547899	0.52496616418352815	10.499293221976099	240132.21906573814	0.95999999999999996	5.9993305290369099	0.064236479316994458	0.012852739200205637	73.08372	1.1950000000000001	0.035173698947517332	0.035172733000296386	64.26369600102818	74.49520583803762	24.342778296513174	71.10115331073645	95.443931607249624	0.052565630875543001	40	0.020444990190768512	73.19993765452827	1.1950373790665068	40	0.064478721778162135	-1.1674458333810176	-0.5253660556914409	144.137610318828	3.9834233978329128e-05	0.022452572200694115	0.066454561654858857	0.0014421625074880645
1	450.71199999999999	0.014663306398453873	4.9226617120601615e-05	0.0035725498666666659	0	65.298561637717754	89.269335039289345	23.970773401571591	73.147807821105047	0.016661741657304659	8.2064237645474282e-05	0.005955692233333333	0	1.0327789999999999	71.17356630704613	95.389131569839719	24.215565262793589	74.613915794941462	0.52347352947179138	0.52347628160255866	0.52347662800537442	10.469454737725274	240138.26911649434	0.95999999999999996	5.9765048689654092	0.064028260720190841	0.012710822356127621	72.573539999999994	1.1799999999999999	0.035075452383213898	0.035072934076360085	63.554111780638102	74.30444453968677	24.511965242721175	70.881828756322292	95.393793999043467	0.045807402482437309	40	0.020426134222506383	72.91731432245858	1.1800373534843132	40	0.064407027794217586	-1.1729209136254841	-0.52734515744480426	144.17331346327961	3.9833230393443266e-05	0.022361063686713339	0.066353692574364742	0.0014485706053029446
1	453.71199999999999	0.014646957784668305	4.9007446354202528e-05	0.0035314922666666677	0	65.253591206297983	89.222490839893723	23.96889963359574	73.135809807633606	0.016657806371055406	8.1986735094524528e-05	0.0059079903666666676	0	1.0245070000000001	71.161260734744815	95.376313265359173	24.215052530614358	74.611041566219455	0.52204593870023408	0.52204965393468106	0.52205012378536253	10.440898313214635	240145.71453695794	0.95999999999999996	5.9595244893688415	0.063874472325512216	0.012598971712948624	72.060320000000004	1.165	0.03498073639953727	0.034977358293619289	62.994858564743119	74.166824125214148	24.638598361565926	70.737202434239919	95.375800795805844	0.040038192570326342	40	0.020419363015202228	72.530648457590985	1.165037368808713	40	0.06432030049878068	-1.1829079267745661	-0.53094050769487999	144.21724985783081	3.9831995413467567e-05	0.022319791290715388	0.06626758496373622	0.0014532345569469817
1	456.71199999999999	0.014634583999112393	4.8842049653681704e-05	0.0035008906666666667	0	65.219587761837303	89.187070585247184	23.967482823409881	73.12672939459182	0.016636340977007478	8.156495595567945e-05	0.0058463966000000004	0	1.0138259999999999	71.094189986811557	95.306447902928696	24.212257916117139	74.595362172370812	0.52072273098847655	0.52072639722380298	0.52072686404222512	10.414434314097623	240155.20715598247	0.95999999999999996	5.9517440469028031	0.063804318594898643	0.012531912722760509	71.677800000000005	1.1499999999999999	0.034892052922910394	0.034888699890829086	62.65956361380254	74.106573719142744	24.69711410529527	70.682747321361859	95.379861426657129	0.0357767689961042	40	0.020420891309117763	72.145853159956189	1.1500374567490219	40	0.06423583167951967	-1.1927675408151959	-0.53447134251856676	144.2732650476533	3.9830420973496334e-05	0.022354987360123053	0.066203981626807532	0.0014551166315090475
1	459.71199999999999	0.014623344323493152	4.8692175441011606e-05	0.0034734402666666674	0	65.188725785361314	89.154922693084714	23.9661969077234	73.1184816454534	0.01663886437828142	8.1614454327281059e-05	0.0058219401666666669	0	1.009585	71.102070118025424	95.314656372943148	24.212586254917724	74.597205533449397	0.51940486180709144	0.51940832262361569	0.51940876882641085	10.388077837024829	240165.18557955674	0.95999999999999996	5.9455694099784298	0.063748783176185028	0.012472475423704681	71.334670000000003	1.135	0.034803576771434953	0.034800387511369532	62.362377118523405	74.059046783134207	24.743602297672055	70.640719515085124	95.384321812757179	0.031754541137360329	40	0.020422569926542795	71.779856758354669	1.1350373604138808	40	0.064156018523803246	-1.2017666500517081	-0.53767782324211411	144.33214454690017	3.9828766092458282e-05	0.022404555453575548	0.066143948375184489	0.0014565322687964232
1	462.71199999999999	0.014607824037431192	4.8485789207558721e-05	0.0034360666666666678	0	65.146149057392876	89.110571934784247	23.964422877391371	73.10709340421495	0.016682360352126589	8.2471206124104835e-05	0.0058445281999999999	0	1.0135019999999999	71.238088123193876	95.456341794993648	24.218253671799772	74.628973605743255	0.51798953309817297	0.51799339889817597	0.5179939001056546	10.359769267636688	240174.02830604077	0.95999999999999996	5.9328799749735825	0.063635035548686561	0.01238233015397393	70.867500000000007	1.1200000000000001	0.034709157571312953	0.034705591307078863	61.911650769869645	73.958356629675237	24.838614840159565	70.541751471376315	95.38036631153588	0.02665990897764664	40	0.020421081323933967	71.368212006504322	1.1200373559832508	40	0.064070028658635092	-1.2127356298666747	-0.54156525855770188	144.38432062601632	3.9827299677095906e-05	0.022402971266543763	0.066067909089218613	0.0014599630865673441
1	465.71199999999999	0.014586631192379266	4.8205030666485204e-05	0.0033860042666666672	0	65.088083844150532	89.050087337656819	23.962003493506288	73.091544085018072	0.016734857206959285	8.3514213964768158e-05	0.0058661820333333345	0	1.0172570000000001	71.402726076214776	95.627839662723716	24.22511358650894	74.667300158667047	0.51648229506427823	0.51648704099052978	0.51648766598915863	10.329620223473349	240181.83472835834	0.95999999999999996	5.9140063018039886	0.06346679920012159	0.012264039236699822	70.241720000000001	1.105	0.034609040572651815	0.034604673621273632	61.320196183499114	73.809327857532693	24.980060742318315	70.397639403887439	95.377700146205754	0.020572216960646483	40	0.020420077885275896	70.85995192410941	1.1050374317842679	40	0.063969398919103332	-1.2279103087751464	-0.54690524033239762	144.43038043650429	3.9826005204841584e-05	0.02235366694668188	0.065977048014338013	0.0014653135214163719
1	468.71199999999999	0.01456485418296989	4.7917805225452114e-05	0.0033356954666666663	0	65.028505927287881	88.98802700759154	23.959521080303659	73.075567707260575	0.016753373563232778	8.3884446542396523e-05	0.0058394362333333335	0	1.0126189999999999	71.460919528070193	95.688457841739805	24.227538313669612	74.68081432168151	0.51499484633418202	0.51500006740243398	0.51500075973391013	10.299868892362165	240190.38994726792	0.95999999999999996	5.8978728931551734	0.063323875730801837	0.01215937815090592	69.612859999999998	1.0900000000000001	0.03450985998396397	0.034505050902171978	60.796890754529599	73.68553630977452	25.101586712352955	70.289248563066124	95.390835275419079	0.014925414664338388	40	0.020425020949010796	70.297278561189358	1.0900373682032065	40	0.063861016796385076	-1.2454420462131344	-0.55301972085053819	144.48085661014304	3.982458666268885e-05	0.022328563116168279	0.065892767383049833	0.0014698523056466664
1	471.71199999999999	0.014548870637806004	4.7707810242031897e-05	0.0032994802666666666	0	64.984834511450458	88.942535949427551	23.957701437977093	73.063842645998577	0.016733592500432191	8.3488971084561163e-05	0.0057741114333333338	0	1.0012909999999999	71.398753687471526	95.62370175778284	24.224948070311314	74.666377033098243	0.51361675200934687	0.51362146868249114	0.51362209622006816	10.272309329590508	240201.12706958546	0.95999999999999996	5.891879392170102	0.063270986227939363	0.012101125698825108	69.160169999999994	1.075	0.034417060878651061	0.034412680446744566	60.505628494125538	73.645162111923213	25.14768993028828	70.271944358812632	95.419634289100912	0.010863945739797487	40	0.020435854523125782	69.784228411288268	1.0750373480053148	40	0.063761941448235979	-1.2607720692258531	-0.55831797313036957	144.5442035757689	3.9822806481790203e-05	0.022385912493858458	0.065832148443877581	0.0014713039013375376
1	474.71199999999999	0.014538593477612011	4.7573151944321071e-05	0.0032765042666666666	0	64.956779827963956	88.913312320795796	23.95653249283184	73.056304092690198	0.016720286535008975	8.3223737653054144e-05	0.0057318659866666677	0	0.99396519999999999	71.356978418045429	95.580185852130654	24.223207434085225	74.656664225825793	0.51229784743306728	0.5123015895471168	0.51230209384873326	10.245935813584072	240213.26198017914	0.95999999999999996	5.8921868707779339	0.063273697003333518	0.012071033909271832	68.872969999999995	1.0600000000000001	0.034327764351889722	0.034324240287865133	60.355169546359157	73.653714214105662	25.146431763435587	70.299400593316761	95.445832356752348	0.0077493997295058348	40	0.020445704690725135	69.373079221419758	1.0600373931682847	40	0.063680412150086005	-1.2716173394385661	-0.56203896807831155	144.61579382689339	3.9820794743586149e-05	0.022494701330180219	0.065785662682529944	0.001470851950606832
1	477.71199999999999	0.014528332807159913	4.7438994282870591e-05	0.0032538026666666677	0	64.92878993515248	88.884156182450511	23.955366247298031	73.04877800929404	0.01676640370241736	8.4145719734302201e-05	0.0057714876000000007	0	1.0008360000000001	71.501909400400621	95.731155625417315	24.229246225016695	74.690323054468948	0.51091829433161062	0.5109214922192713	0.51092192607638154	10.21834728126923	240224.90563281177	0.95999999999999996	5.8890919461484339	0.063246426558012922	0.01202526262895608	68.589200000000005	1.0449999999999999	0.034234816918854008	0.034231769047117562	60.126313144780397	73.631258654844444	25.169961827683494	70.283823767235276	95.45378559491877	0.004059894339288217	40	0.02044869407656141	69.019402039639843	1.0450373985698915	40	0.063608406387283184	-1.2799418522623109	-0.56487975645829125	144.68448248751881	3.9818864637711706e-05	0.02257784596842697	0.06573059543789983	0.0014714758692134342
1	480.71199999999999	0.014513667617518043	4.724774063182726e-05	0.003221761066666667	0	64.888819341589453	88.842520147489026	23.953700805899572	73.038021922235416	0.016877286269136624	8.6393848656404548e-05	0.0058910825000000003	0	1.0215749999999999	71.85201034254743	96.095844106820238	24.243833764272807	74.771194332479837	0.50942440943616618	0.50942778855979887	0.50942825023334137	10.188468631474752	240235.21955696851	0.95999999999999996	5.8781032632473442	0.063149840533051602	0.011944071747374472	68.188680000000005	1.03	0.034134923591200045	0.034131692765633874	59.720358736872356	73.543144954279938	25.252075439536583	70.194172407754806	95.446247847291389	-0.00087986141051264732	40	0.020445860872089723	68.644589923594722	1.0300374094313329	40	0.063532340254613101	-1.2892063542435783	-0.56802565221153767	144.74532397049785	3.9817155110063603e-05	0.022599926266574269	0.065656867740141608	0.0014745464916674298
1	483.71199999999999	0.014492976022469902	4.6978878902381887e-05	0.0031773450666666677	0	64.832492183956404	88.783846024954585	23.951353840998181	73.022847158179943	0.01700097979760826	8.8954548348934092e-05	0.0060163056666666676	0	1.0432900000000001	72.245283712411563	96.505503867095385	24.260220154683822	74.861309269889617	0.50782469113911821	0.50782879900582634	0.50782936694833758	10.156470664496876	240244.35316781001	0.95999999999999996	5.8597947985880294	0.062989737609174978	0.011831034970978633	67.633480000000006	1.0149999999999999	0.034028483749297421	0.034024567585538623	59.155174854893168	73.396634404592703	25.388942028655876	70.046133422996462	95.435075451652338	-0.0069517260733076292	40	0.02044166079432528	68.188388893801857	1.0150374138453135	40	0.063441885691800676	-1.3020615977440537	-0.57236348421416039	144.799200641336	3.9815641341291121e-05	0.022566266469255618	0.06556624289442825	0.0014798877779763548
1	486.71199999999999	0.014466233571639604	4.6633095576708852e-05	0.0031212738666666672	0	64.759812288011616	88.708137800012082	23.948325512000466	73.003237238514998	0.017079491222531492	9.060915317934059e-05	0.0060647053000000006	0	1.0516829999999999	72.496394190402754	96.767077281669529	24.270683091266775	74.918449773346268	0.50614639837688702	0.50615149591820963	0.50615220269613825	10.122899923168012	240252.75427839579	0.95999999999999996	5.8363380708379173	0.062786095115152818	0.011696893858832432	66.932590000000005	1	0.033917037690414487	0.033912197580641262	58.48446929416216	73.21123188446613	25.564689578640113	69.865938169472145	95.430627748112258	-0.013799275142975187	40	0.020439988513402268	67.621787048549223	1.0000374186950105	40	0.063331974037747041	-1.319786140155687	-0.57829224723349881	144.84875467879559	3.9814249075854013e-05	0.02249501413925319	0.065464040669507839	0.0014868392996960978
1	489.71199999999999	0.014437788312863638	4.6267393438192388e-05	0.0030632234666666657	0	64.682651873300173	88.627762368021024	23.945110494720851	72.982381756079619	0.01710276358415877	9.1104016355178781e-05	0.0060317199666666673	0	1.045963	72.571050677508822	96.844844455738354	24.273793778229532	74.935378424482323	0.50592838757821434	0.50593416153392434	0.50593495382613618	10.118539854519215	240249.3868659375	0.95999999999999996	5.8181126070030302	0.062629002249833657	0.011619015708670776	66.206959999999995	1	0.033902979402054771	0.033897641906351125	58.095078543353885	73.084062067901087	25.704056777690539	69.793476477640937	95.497533255331476	-0.016522939831967315	40	0.020465129714816316	66.983433570867462	1.0000000952954948	40	0.063212749626066711	-1.3480790307153394	-0.58763079156221465	144.82889217225033	3.981480712513815e-05	0.022354621542390658	0.065423388957731837	0.0014924202259741261
1	492.71199999999999	0.01441566689406746	4.5984482933425074e-05	0.0030191714666666664	0	64.622750443061264	88.565365044855483	23.942614601794219	72.966165058239127	0.017106688027798914	9.1187664978430874e-05	0.0059870456000000009	0	1.038216	72.583650098734282	96.857968852848217	24.274318754113935	74.938232711659708	0.50584698428365238	0.5058523461692821	0.50585309252864175	10.116913768352349	240248.09850178621	0.95999999999999996	5.8110813294416941	0.062568659858981787	0.011589075846265463	65.656310000000005	1	0.033897102778131703	0.033892157199419001	57.945379231327315	73.049537505267836	25.760236078831838	69.823415162281464	95.583651241113301	-0.017552257511884023	40	0.020497445032426811	66.384650864380475	1.0000000002379725	40	0.063103139540296435	-1.3745837323860033	-0.5962394301906756	144.82129273486586	3.9815020637630071e-05	0.022301260171889402	0.065408026007285319	0.0014945589414348964
1	495.71199999999999	0.014402241993416505	4.5813425904452998e-05	0.0029928898666666654	0	64.586442643342664	88.527544420148615	23.941101776805951	72.956324572629825	0.017123904358424744	9.155530798352944e-05	0.0059811059333333338	0	1.0371859999999999	72.638957263558481	96.915580482873423	24.276623219314942	74.950752914692572	0.5058870345053017	0.50589125547523484	0.50589183482916855	10.117720299210282	240248.73763581694	0.95999999999999996	5.8143121805321769	0.06259636838147091	0.011602420375279081	65.327789999999993	1	0.033898650352704181	0.033894752933554297	58.012101876395405	73.096187649803056	25.739560178551187	69.93297813501151	95.672538313562697	-0.017043701192605537	40	0.020530746091440448	65.90780757150857	1.0000000000006193	40	0.063016765439991185	-1.3956696069553662	-0.60299164253951287	144.8250626760165	3.9814914717678631e-05	0.022327130283459944	0.065415616400110371	0.0014935347581949564
1	498.71199999999999	0.01439010533954448	4.565919456869921e-05	0.0029694178666666662	0	64.553648036718357	88.493383371581615	23.939735334863258	72.94742903620164	0.017151967526706897	9.2156959315422703e-05	0.0059933716333333336	0	1.0393129999999999	72.729228958771117	97.009613498719915	24.280384539948798	74.971156296515716	0.50589493349826165	0.50589839228044253	0.50589886737632384	10.117881962413353	240248.86574649127	0.95999999999999996	5.8148577698084623	0.062601050724829896	0.01160450805528271	65.034390000000002	1	0.033898418539079413	0.033895224114213696	58.022540276413551	73.116802189390938	25.738200487899604	70.002643548677014	95.740844036576618	-0.016942547615412917	40	0.020556299802956562	65.513731756335375	1.0000000000000016	40	0.062945962486819246	-1.4130820421514261	-0.60850321503456151	144.82581833236594	3.9814893486712333e-05	0.022332088005276574	0.065417126154993843	0.001493344267289573
