ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	292.59899999999999	0.014980596296986131	5.362764877302635e-05	0.0045414386666666664	0	66.181271566519712	90.18882454845803	24.007552981938318	73.380789579933847	0.016967897308682641	8.826417420394369e-05	0.0074746207000000002	0	1.2961769999999999	72.139819344680632	96.395645150708987	24.255825806028355	74.837218249739621	0.53471118060556666	0.53470840559959987	0.53470809492103921	10.694236393729234	240088.78993658326	0.95999999999999996	6.1302657492557655	0.065465254918481861	0.013747768201115238	84.684650000000005	1.3	0.035823031319590741	0.035825442359709629	68.738841005576191	75.270106251103698	23.313987497715388	70.960527930624821	94.274515428340209	0.095333554100346274	40	0.020000563508694728	84.325000428472649	1.3	40	0.065453035222852299	-0.75222734348884879	-0.35932766471483563	143.88129533084447	3.9841439504637491e-05	0.022909986121887247	0.067092888867169354	0.0014073534137519664
1	295.59899999999999	0.014977238743317743	5.3579587352587902e-05	0.0045291146666666671	0	66.171831832117206	90.178991491788764	24.007159659671558	73.378323196420396	0.01690646654587891	8.6992888571318179e-05	0.0073535610666666685	0	1.2751840000000001	71.944527798910244	96.192216457198185	24.247688658287942	74.792462892174612	0.53451401668403298	0.53451326562776957	0.53451318222564037	10.690283797579118	240085.65981236039	0.95999999999999996	6.1159691361688742	0.065328146229263973	0.013668439620467807	84.530600000000007	1.3	0.035811733699710725	0.035812383209117907	68.342198102339026	75.145223797255198	23.41919668606991	70.804933497341864	94.224130183411773	0.092772344698465695	40	0.019981192897803188	84.417764560645779	1.3	40	0.065438579910072708	-0.74885352447113573	-0.35785767319356521	143.86281985443122	3.9841958938638525e-05	0.022786298219047447	0.067054661861171136	0.0014115832560502668
1	298.59899999999999	0.0149727978174777	5.3516067722656151e-05	0.0045128954666666665	0	66.15934945600182	90.165989016668561	24.006639560666741	73.37506101526958	0.016835714670641374	8.5545778109393509e-05	0.0072138924000000005	0	1.250964	71.720481643791018	95.958835045615672	24.238353401824654	74.740884056895297	0.53438766177372932	0.53438823151440751	0.53438829520950559	10.687750610080084	240083.65376167532	0.95999999999999996	6.1067987158973054	0.065240588188497789	0.013618017218114708	84.327860000000001	1.3	0.03580450832707778	0.035804015779036878	68.090086090573536	75.068840571707383	23.487364594254203	70.721509492845229	94.208874087099431	0.091131690256387329	40	0.01997532398561918	84.37720067060711	1.3	40	0.065409208085767875	-0.75116031654721682	-0.35886294752200143	143.85097906828622	3.9842291843389728e-05	0.02270732341825912	0.067030174481438623	0.0014143053442202738
1	301.59899999999999	0.014972230204505228	5.3507953090413918e-05	0.004510829066666667	0	66.157754299042267	90.164327394835695	24.006573095793428	73.374644064423592	0.016764015965633136	8.4097796537837443e-05	0.0070896149666666679	0	1.2294130000000001	71.494395735437251	95.72332889108047	24.228933155643219	74.688580687355426	0.53440360194860848	0.5344040701152144	0.53440412241770829	10.688069881742397	240083.9065944303	0.95999999999999996	6.107965769707759	0.065251714262806446	0.013624434813588595	84.302030000000002	1.3	0.035805481049109834	0.03580507620198646	68.122174067942979	75.080416822125471	23.479023353103997	70.740142294700391	94.219165647804388	0.091338532082766086	40	0.019979283265346499	84.343284542448941	1.3	40	0.065385661344034091	-0.75306549891738284	-0.35969257766340179	143.85247142820023	3.9842249885406979e-05	0.022717293966471468	0.067033261672877112	0.0014139600031481351
1	304.59899999999999	0.014975782687881993	5.3558754814674493e-05	0.0045237866666666664	0	66.167738802059418	90.174727918811897	24.006989116752479	73.377253615484179	0.016685240772300058	8.2528179658394911e-05	0.0069706601666666675	0	1.208785	71.247108137284386	95.465737643004559	24.218629505720173	74.631076966810781	0.53450117362027738	0.53450072561667783	0.5345006759465134	10.690025538524981	240085.45529394445	0.95999999999999996	6.1150625333639335	0.065319476611377728	0.013663491928455536	84.463999999999999	1.3	0.035811157923024403	0.035811545288416402	68.317459642277683	75.139345518747703	23.426237956807526	70.803935969118328	94.230173925925854	0.092605296394086864	40	0.019983517406077182	84.397749946981818	1.3	40	0.065377953600218794	-0.75106643983133203	-0.35882205331973371	143.86161268356608	3.9841992878280224e-05	0.022778312583804507	0.067052168602896825	0.0014118558032368629
1	307.59899999999999	0.014979843878268242	5.361687552847466e-05	0.0045386722666666667	0	66.179155963553015	90.18662079536773	24.007464831814715	73.380236868739829	0.016608696085599721	8.1024154301742867e-05	0.0068587003333333346	0	1.18937	71.007938200847775	95.216602292549766	24.208664091701991	74.575164930458556	0.53456697162676847	0.53456591807114773	0.53456580048846813	10.691344288465118	240086.49962766859	0.95999999999999996	6.1198470266070473	0.065365263059551468	0.013689947080604753	84.650069999999999	1.3	0.035814995967416406	0.035815908632727364	68.449735403023766	75.176348674140556	23.390159178989521	70.835137784569497	94.225296963559018	0.093459728288122157	40	0.01998164167890221	84.511593816947936	1.3	40	0.065379861864204178	-0.74646823073498014	-0.35681731567591934	143.86777686844931	3.9841819572672186e-05	0.022819539702275023	0.067064921317733173	0.0014104396683838252
1	310.59899999999999	0.014980830055630306	5.3630996095026022e-05	0.0045422986666666674	0	66.18192885580244	90.189509224794207	24.007580368991768	73.380961294341105	0.016560834408666472	8.0094226683700262e-05	0.0067836125666666681	0	1.1763490000000001	70.85894940094947	95.061405625989039	24.202456225039569	74.54018687640486	0.53454002375834597	0.53453927800427348	0.53453919509587333	10.69080391288567	240086.07169726421	0.95999999999999996	6.1178967123613823	0.065346589074789532	0.013679170181320408	84.695400000000006	1.3	0.03581348047123796	0.035814126071423515	68.395850906602035	75.156949381084033	23.404085739251755	70.803691309801366	94.207777049053121	0.093109680109952797	40	0.019974901896397348	84.594525011668736	1.3	40	0.065377920962744807	-0.74319619755584376	-0.35538876176608281	143.86525101053374	3.9841890586895714e-05	0.022802666021531425	0.067059696718059003	0.0014110180341336505
1	313.59899999999999	0.014977435080705235	5.3582396918019919e-05	0.0045298338666666677	0	66.172383774811877	90.179566432095712	24.007182657283835	73.378467421041549	0.016550143977378754	7.9887615573563439e-05	0.0067536662666666681	0	1.1711560000000001	70.825729859985401	95.026801937484805	24.201072077499404	74.532372358042167	0.53443489287309021	0.53443522503835439	0.53443526206024128	10.688696327089552	240084.40268015195	0.95999999999999996	6.1102657478145757	0.065273655384860588	0.013637118804702154	84.539590000000004	1.3	0.035807449944256012	0.035807162558036169	68.185594023510774	75.092897962562049	23.460723116456563	70.73218251019027	94.192905626646834	0.091744497365758446	40	0.019969179184441042	84.569738974167635	1.3	40	0.06536238155357614	-0.74454964008229874	-0.35597987008938281	143.85539959890468	3.984216755947882e-05	0.022736896178079145	0.067039320856205356	0.0014132811237516727
1	316.59899999999999	0.014969760041435515	5.3472650223193992e-05	0.0045018538666666665	0	66.150813129126973	90.157097009507282	24.006283880380309	73.372829564544659	0.016556774628496154	8.0015717256777462e-05	0.0067365104333333339	0	1.1681809999999999	70.846331477753566	95.048261955993283	24.201930478239717	74.537219323962972	0.53428924121731303	0.5342910395120426	0.53429124106467629	10.685776526766212	240082.09048189697	0.95999999999999996	6.0996791564080883	0.065172819779912267	0.013579175456038407	84.189840000000004	1.3	0.035799063192981186	0.035797513151333317	67.895877280192039	75.008875330862153	23.540171349269869	70.653954208993625	94.194125558263494	0.089853854049292303	40	0.019969648691346265	84.398332983305295	1.3	40	0.065329851385708182	-0.75216369193665922	-0.35929994785048525	143.84175168244809	3.9842551274024628e-05	0.022646023450131541	0.067011102299243175	0.0014164276443086328
1	319.59899999999999	0.014958971778011291	5.331867214279019e-05	0.004462985066666667	0	66.120511481480463	90.125532793208819	24.005021311728356	73.364904963383253	0.016559484549564945	8.0068116235333133e-05	0.0067020200000000004	0	1.1621999999999999	70.854753653527496	95.057035055757822	24.202281402230327	74.539200188566852	0.53414581815895268	0.53414902611155535	0.53414939029121822	10.682901545313836	240079.81379779591	0.95999999999999996	6.089237953282673	0.065073761406632069	0.013522472490131037	83.703980000000001	1.3	0.035790766158584383	0.035788009149511621	67.612362450655183	74.931234214413081	23.619462993672812	70.599228088648545	94.218691082321357	0.087992964739469937	40	0.019979100711897173	84.085049004668733	1.3	40	0.065283104216774981	-0.765784057938943	-0.36521639198230044	143.82831326118827	3.9842929102137689e-05	0.022556821376443097	0.066983327831932393	0.0014195387150511105
1	322.59899999999999	0.014948684753110042	5.3172158065640524e-05	0.0044264146666666664	0	66.09163803927359	90.095456290909993	24.003818251636403	73.357348705654744	0.016548930372756201	7.9864185852077292e-05	0.0066484419000000005	0	1.152909	70.821960050028437	95.022875052112965	24.200915002084528	74.531485193631397	0.53407827253450901	0.53408209207161805	0.53408252186468186	10.681547804591133	240078.74178536682	0.95999999999999996	6.0843088930770257	0.065027131908486385	0.013495842990482482	83.246849999999995	1.3	0.035786806838110995	0.035783528964933684	67.479214952412406	74.903000086123598	23.658396366928542	70.609430258227363	94.267826625155905	0.087116920098038342	40	0.019997993077933818	83.706863403483567	1.3	40	0.065234138421051135	-0.78205217325193555	-0.37224447126899346	143.82198552005639	3.9843107010914166e-05	0.022514895275547467	0.066970252538776698	0.0014210091209992234
1	325.59899999999999	0.014942796958628317	5.3088436498812014e-05	0.0044056962666666668	0	66.075121217886561	90.078251268631831	24.00313005074527	73.353023940081826	0.016518713372148601	7.9282479475614951e-05	0.0065794841000000014	0	1.140951	70.728186363420008	94.925194128562524	24.197007765142516	74.5093934362977	0.53413104956562396	0.53413426525957108	0.53413462654529553	10.682606138267758	240079.57986931491	0.95999999999999996	6.0881416071295895	0.065063382021460461	0.013516501648402589	82.987870000000001	1.3	0.035789782331944554	0.035787019978534805	67.582508242012949	74.947463828377622	23.632153256006418	70.698229480952321	94.33038273695874	0.08780160099364985	40	0.020022019789526245	83.382461986724138	1.3	40	0.065199000288884285	-0.79584679643101985	-0.37817074075968032	143.82693245059033	3.9842967924247794e-05	0.022547610708869219	0.066980471656621646	0.0014198627554286422
1	328.59899999999999	0.014939808916897116	5.304598584125751e-05	0.0043952402666666661	0	66.066741459202589	90.069522353336026	24.002780894133437	73.350829151760877	0.016469392710980486	7.8339842727752677e-05	0.0064910176666666672	0	1.12561	70.575495637741042	94.76614128931358	24.190645651572538	74.47332420371491	0.53421637746844919	0.5342186701799414	0.53421892792979797	10.684316963722406	240080.93466028789	0.95999999999999996	6.0943429771985134	0.065122145468245893	0.013550071352559791	82.857169999999996	1.3	0.035794640929993682	0.035792668171296463	67.750356762798958	75.008785581350025	23.587802887684376	70.79657752914612	94.384380416830496	0.088908705206299843	40	0.02004273619534289	83.145456370986309	1.3	40	0.065180120456163448	-0.80576683950853378	-0.38241342125976713	143.83492929976205	3.9842743088013474e-05	0.022600602479212455	0.066996995600094034	0.0014180115656265869
1	331.59899999999999	0.014933796959596927	5.2960652017958648e-05	0.0043743210666666666	0	66.049886414016939	90.051965014600981	24.002078600584042	73.346413266282013	0.016421167594794079	7.7426296790986332e-05	0.0063950776333333336	0	1.108973	70.426638062193632	94.611081314785025	24.184443252591393	74.438043708510023	0.53419662563953318	0.5341990138942605	0.53419928189264088	10.683921485389273	240080.62148329237	0.95999999999999996	6.0928902208805864	0.06510836703414144	0.013542156438884246	82.595680000000002	1.3	0.035793406009722507	0.035791351886806939	67.710782194421228	75.005203226131442	23.600130245964721	70.82004231826302	94.420172564227741	0.088652589120777656	40	0.020056456189976105	82.897403691966005	1.3	40	0.065161729414504807	-0.81611737839959608	-0.38682309265726533	143.83308072975072	3.9842795061515114e-05	0.022588291044469768	0.066993172971951911	0.0014184423032942012
1	334.59899999999999	0.014922960057415629	5.2807092949171435e-05	0.0043370074666666675	0	66.019521351911649	90.020334741574644	24.000813389662994	73.338453518793074	0.016401091876098686	7.7048360109417774e-05	0.0063279248000000015	0	1.0973280000000001	70.364798563144788	94.5466651699425	24.181866606797712	74.423353205179552	0.53408194650519714	0.53408531507470514	0.53408571319961951	10.681623348268134	240078.80161048408	0.95999999999999996	6.0845148718262783	0.06502908084260306	0.013496827547458762	82.129260000000002	1.3	0.035786634088955188	0.03578374278437451	67.484137737293807	74.946264753327057	23.664306701438917	70.789899301961157	94.454206003400074	0.087165203546454142	40	0.020069493329926268	82.550826215238246	1.3	40	0.065131528242292958	-0.83068403416258352	-0.39299909164205049	143.82233863080026	3.9843097082430133e-05	0.022517049423642098	0.066970973187260516	0.0014209382577841285
1	337.59899999999999	0.014911788425178022	5.2649140562516552e-05	0.0042990634666666668	0	65.988241448865381	89.987751509234783	23.999510060369403	73.330248108370057	0.016410997735213168	7.7234670129040542e-05	0.0063065939000000008	0	1.093629	70.39530225623372	94.57843985024347	24.18313759400975	74.430602119995214	0.53400634579648876	0.53401027137078971	0.53401072756786316	10.68010875875081	240077.6022288728	0.95999999999999996	6.0789761952524559	0.064976782669477165	0.013466979577686385	81.654960000000003	1.3	0.035782082780809042	0.035778718747046835	67.334897888431925	74.913631763148018	23.707879718051956	70.797149843082266	94.505029561134222	0.086185076298853816	40	0.020088946484755885	82.146621808221653	1.3	40	0.06509626261372764	-0.84767374706662291	-0.40015786053596286	143.81525904000219	3.9843296130894184e-05	0.022470157887933547	0.066956344422370959	0.001422589747299976
1	340.59899999999999	0.014902745086415608	5.2521539217054167e-05	0.0042687290666666667	0	65.962937796923399	89.961393538461877	23.998455741538478	73.323606051880205	0.016420586977485632	7.7415346859790215e-05	0.0062919927000000004	0	1.091097	70.42484851681229	94.609217205012783	24.184368688200493	74.437618867732155	0.53400072924043229	0.53400450654405818	0.53400495070692955	10.679997107586411	240077.51381554242	0.95999999999999996	6.0785363401782169	0.06497263453677013	0.013464557276512901	81.275779999999997	1.3	0.035781568365048644	0.035778331697364281	67.322786382564502	74.923960979502496	23.713657378090247	70.853340857581543	94.56699823567179	0.086112559606912581	40	0.020112640072420338	81.753708123049392	1.3	40	0.065065764984756747	-0.86410075732771419	-0.40703341488373274	143.81473715287015	3.9843310803982253e-05	0.022466620845359053	0.066955262083685269	0.0014227167360290217
1	343.59899999999999	0.014892324769377713	5.2374796496052175e-05	0.0042341906666666668	0	65.933800334443788	89.93104201504562	23.997241680601832	73.315952820176321	0.016402043353562195	7.7066240908679531e-05	0.0062303470333333333	0	1.0804069999999999	70.367727703938314	94.54971635826908	24.181988654330766	74.424049499313099	0.5339609517221251	0.53396488185335933	0.53396532531970919	10.679200864936668	240076.88328559577	0.95999999999999996	6.0755997835254503	0.06494495316212516	0.013448743891087597	80.844049999999996	1.3	0.035779041157154579	0.035775676796420519	67.243719455437983	74.913676099765084	23.738014453289367	70.887306289966588	94.625320743255955	0.085597178414909117	40	0.020134914087373154	81.34328099373694	1.3	40	0.065035171637139427	-0.88123053518489614	-0.41415430660759223	143.81101530470463	3.9843415447129448e-05	0.022441941617860079	0.066947569827088202	0.0014235901748297743
1	346.59899999999999	0.014878650220066637	5.2182693275788871e-05	0.0041895266666666662	0	65.895594255714073	89.89124401636883	23.995649760654757	73.305909798861791	0.01636231054638667	7.6322199560112906e-05	0.006127585033333334	0	1.0625869999999999	70.245554139519427	94.422452228666089	24.176898089146661	74.394969079391586	0.53386302798775431	0.53386760749283679	0.53386812603983547	10.677239377485735	240075.33002818809	0.95999999999999996	6.0684080384881245	0.064877293010443843	0.013410250682024954	80.285749999999993	1.3	0.035773076906520145	0.035769164444668981	67.051253410124772	74.869721480156329	23.794289640030314	70.889458577251048	94.683748217281362	0.084328236072276436	40	0.020157203510583564	80.866135338726224	1.3	40	0.064997225369060663	-0.90120034531572313	-0.42239222296461765	143.8018467948325	3.9843673229052243e-05	0.022381366580965786	0.06692863038913846	0.0014257382731158162
1	349.59899999999999	0.014866460391096931	5.2011893691982113e-05	0.0041503306666666661	0	65.86156600787578	89.855797924870615	23.994231916994835	73.296957490648893	0.016329032681917943	7.5703191145398626e-05	0.0060407967	0	1.0475369999999999	70.143456758754809	94.316100790369575	24.172644031614766	74.370607108385698	0.53382621359130189	0.53383081195237914	0.53383139663253409	10.676502935374893	240074.74686373866	0.95999999999999996	6.0656698207568445	0.064851585914440651	0.013395587622203935	79.7958	1.3	0.035770631017687925	0.035766703574379784	66.977938111019668	74.863835286045941	23.817658076036139	70.93688521677592	94.754543292812059	0.083851596804903755	40	0.020184178053492714	80.383212540557665	1.3	40	0.064960831439741185	-0.92136507839356474	-0.43064033632925575	143.79840446959307	3.9843770013133311e-05	0.022358565030720944	0.06692151637022245	0.0014265522459623069
1	352.59899999999999	0.014860802475696244	5.193275960542655e-05	0.0041323322666666669	0	65.84578125599586	89.839355474995685	23.993574218999825	73.292802366911715	0.016307285963732682	7.5300715345985708e-05	0.0059917396666666666	0	1.0390299999999999	70.076849543328564	94.246718274300576	24.169868730972013	74.3546839894979	0.5339227182466173	0.53392612609893808	0.53392651756590048	10.678438599678529	240076.27967302414	0.95999999999999996	6.072676743499045	0.064917431970058365	0.013432839112704074	79.570819999999998	1.3	0.0357759916367947	0.035773076676915337	67.164195563520366	74.936259023954449	23.768158388507018	71.062690730238756	94.830849118745775	0.085102882666619847	40	0.020213212008659043	80.016670504655309	1.3	40	0.064942690504744077	-0.93644936515639532	-0.43676377618810502	143.80745227478826	3.9843515623567096e-05	0.022418043043808421	0.066940192278606273	0.0014244452553244689
1	355.59899999999999	0.014860419587550489	5.1927407628077539e-05	0.0041311186666666668	0	65.844713271445713	89.838242991089288	23.993529719643576	73.29252117940085	0.016271365239587221	7.4639432481120674e-05	0.0059379885666666675	0	1.029709	69.967023694129836	94.132316348051916	24.16529265392208	74.328377765005271	0.53406997098988551	0.53407179901275592	0.53407200587958048	10.681390970208762	240078.61760747523	0.95999999999999996	6.0833947418899035	0.065018493621445406	0.013490281812818332	79.55565	1.3	0.035784392209092603	0.035782824393931892	67.451409064091663	75.034168682290982	23.690151283379166	71.20014490545644	94.890296188835606	0.087012449036276279	40	0.020235802429557481	79.808663419679291	1.3	40	0.064946605852135547	-0.94467843789490913	-0.44008742130404821	143.82125243295508	3.9843127619301003e-05	0.022509125399780925	0.06696869326919816	0.0014212353843288386
1	358.59899999999999	0.014860597802560634	5.1929898650594813e-05	0.004131683466666666	0	65.84521036065793	89.838760792352005	23.993550431694075	73.292652057889185	0.016207890013338069	7.3481544725328412e-05	0.0058463908333333337	0	1.013825	69.773543414398318	93.930774389998248	24.15723097559993	74.281878189037698	0.53415572871467498	0.53415661714406593	0.53415671680754695	10.683110471751629	240079.97926339152	0.95999999999999996	6.0896285468646978	0.065077459623248762	0.013523900163344616	79.562709999999996	1.3	0.035789263315992241	0.035788500026105646	67.619500816723075	75.090475227581308	23.644674850232235	71.277548942704257	94.922223792936492	0.088124954503661562	40	0.020247924802800573	79.697692102640616	1.3	40	0.064961545990949471	-0.94876924995749434	-0.44173519380479692	143.8292898364667	3.9842901641980393e-05	0.022562304865497991	0.066985297828412865	0.001419372149999303
1	361.59899999999999	0.014859224109877136	5.1910700006737237e-05	0.0041273330666666665	0	65.841378919372971	89.834769707680181	23.99339078830721	73.291643239715512	0.016141656290750653	7.2287754754753387e-05	0.0057474786600000011	0	0.99667260000000002	69.572461159985835	93.72131370831859	24.148852548332755	74.233339682487468	0.53416744825188123	0.53416811039019807	0.53416818451383996	10.683345905595941	240080.16570167264	0.95999999999999996	6.0904655078991814	0.065085386989251592	0.01352839554856382	79.508330000000001	1.3	0.03578983704545495	0.035789268362427282	67.641977742819094	75.100178858604224	23.638959119928757	71.297301609386921	94.936260729315677	0.088277159365086982	40	0.020253252094779722	79.612254140627329	1.3	40	0.064976392957180468	-0.95184089833727925	-0.44297049361627322	143.83039031632131	3.9842870701306576e-05	0.022569550680816727	0.066987569542762498	0.0014191200019613957
1	364.59899999999999	0.014857669859023334	5.1888984312500846e-05	0.0041224194666666667	0	65.837044300515373	89.830254479703513	23.993210179188139	73.290501826854751	0.016103829352540532	7.161252602524126e-05	0.0056893939100000008	0	0.98660009999999998	69.457989890565557	93.602072802672453	24.144082912106896	74.205610849017916	0.53416539425055887	0.53416597271958155	0.53416603746827462	10.683305212152757	240080.13347683978	0.95999999999999996	6.0903004472714635	0.06508382340100044	0.013527469993697996	79.446910000000003	1.3	0.035789621312772989	0.035789124510374401	67.637349968489985	75.101064555891867	23.640594951858631	71.305612708006336	94.946207659864967	0.088250673206712163	40	0.02025702630138158	79.537652790038379	1.3	40	0.064989271910066052	-0.95452492845947245	-0.44404853313366394	143.83020010443926	3.9842876049228666e-05	0.022568243367982001	0.066987174226965859	0.0014191668967012013
1	367.59899999999999	0.01485710787688105	5.188113408338519e-05	0.0041206450666666661	0	65.835477111466076	89.828621991110509	23.993144879644433	73.29008911879022	0.016094134704626926	7.1440236183365068e-05	0.0056741214700000006	0	0.98395169999999998	69.428695340023054	93.571557645857354	24.142862305834299	74.198503355893251	0.53417944496949499	0.53417981150221516	0.53417985251647249	10.68358720543565	240080.35678536913	0.95999999999999996	6.0913127101109801	0.065093413895394733	0.013532928831421809	79.424729999999997	1.3	0.035790364869955502	0.035790050118603658	67.664644157109052	75.111109270155936	23.633375447246621	71.32214387972779	94.955519326974411	0.088433068789114389	40	0.020260558830093475	79.486703342554648	1.3	40	0.065002424591454833	-0.95625650576719601	-0.44474333906689562	143.83151821538189	3.9842838989745017e-05	0.022576950568176955	0.066989896549091266	0.0014188633750424244
1	370.59899999999999	0.014856198480618713	5.1868432774854539e-05	0.0041177762666666663	0	65.832941220757903	89.825980438289463	23.99303921753156	73.289421278273934	0.016091762833116821	7.1398131501304918e-05	0.0056682169800000006	0	0.98292780000000002	69.421530884850029	93.564094671718792	24.142563786868763	74.196764398163694	0.53417700487280495	0.53417732326579603	0.53417735886891737	10.683538626023308	240080.31831566049	0.95999999999999996	6.0911242751082737	0.065091628325770229	0.013531885870389775	79.388869999999997	1.3	0.03579015645138816	0.035789883044217465	67.659429351948873	75.110791574046388	23.635001564654857	71.325839134517736	94.960840699172593	0.088401523855481681	40	0.020262577300562235	79.442562080166695	1.3	40	0.065013690996253246	-0.95775969775758596	-0.44534607031452622	143.83129114240154	3.9842845374035154e-05	0.022575412585309592	0.0669894257291863	0.0014189179426908729
1	373.59899999999999	0.014853841528749809	5.1835524676641348e-05	0.0041103554666666667	0	65.826369481297249	89.819134876351313	23.992765395054064	73.287690392382999	0.016082919387708228	7.1241309609428933e-05	0.0056491587233333338	0	0.97962289999999996	69.394827755949706	93.536278912447628	24.141451156497922	74.190280565795291	0.53414378571870813	0.53414433456124311	0.53414439621220655	10.682873178646821	240079.79135278694	0.95999999999999996	6.0886905265387989	0.065068578021762663	0.013518686146739027	79.296109999999999	1.3	0.035788145866983964	0.03578767454621784	67.593430733695143	75.092320448389358	23.653391045672635	71.3108588221682	94.964249867840834	0.087970730746379192	40	0.020263870339976914	79.376484607689505	1.3	40	0.065019412925866341	-0.96026950044376669	-0.44635152071679723	143.82818066595283	3.9842932827044716e-05	0.022554750715686474	0.066982995981289248	0.0014196417090660113
1	376.59899999999999	0.014852407754382679	5.1815513776051045e-05	0.0041058514666666678	0	65.822372289203329	89.814971134586798	23.992598845383469	73.286637470015094	0.016061427010679925	7.0861259552910765e-05	0.005615032743333334	0	0.97370509999999999	69.329991871914473	93.468741533244241	24.138749661329769	74.174521593677085	0.53413972886155903	0.53414024534143456	0.53414030323929929	10.682792191114899	240079.72721946851	0.95999999999999996	6.0883842509081108	0.06506567871502035	0.013517008213196761	79.239810000000006	1.3	0.035787843826368168	0.035787400317033057	67.585041065983802	75.091736549324494	23.656021487669662	71.316562749342324	94.972584237011986	0.087918216720921913	40	0.020267031076414213	79.314818618989435	1.3	40	0.065024019937921118	-0.96262881653600485	-0.44729565830162649	143.82780210887697	3.9842943470423595e-05	0.022552210212181054	0.066982212189864512	0.0014197314700449568
1	379.59899999999999	0.014854646473703974	5.1846761671660305e-05	0.0041128874666666671	0	65.828613741035028	89.821472646911502	23.992858905876474	73.288281522401121	0.016026467170404686	7.0246314993221385e-05	0.0055724828166666676	0	0.96632649999999998	69.224714013155676	93.359077097037172	24.134363083881496	74.14888424957725	0.53420714943081471	0.53420701583116248	0.53420700135394661	10.684143600958052	240080.79739218674	0.95999999999999996	6.0932961443501785	0.065112215738379928	0.01354361113720331	79.327759999999998	1.3	0.035791754125372749	0.035791869090714426	67.718055686016555	75.132868797572016	23.619608825275435	71.363638872268595	94.98324769754403	0.088792854020368545	40	0.020271074381665033	79.320657618834247	1.3	40	0.065036664378174944	-0.96210069577091195	-0.44708440443225733	143.83411895468183	3.9842765868418024e-05	0.022594102072384825	0.066995266477915955	0.0014182670485645592
1	382.59899999999999	0.014858353204742136	5.1898531048138654e-05	0.0041245786666666666	0	65.838950013755877	89.83223959766238	23.993289583906503	73.291003662641785	0.015997827056787147	6.9745524421644514e-05	0.0055429488333333336	0	0.96120499999999998	69.138638287930974	93.269414883261433	24.13077659533046	74.127878227248232	0.53427374788811299	0.53427301267700988	0.53427293035728241	10.685478349450394	240081.85437492936	0.95999999999999996	6.0981515873261491	0.065158302956834224	0.013570018829916019	79.4739	1.3	0.035795652658064239	0.035796286333937923	67.850094149580102	75.171236589144769	23.583198217319136	71.400179839312045	94.983378056631182	0.089656932570870942	40	0.02027112380543054	79.389798794346831	1.3	40	0.065056081027921958	-0.9588827247874061	-0.4457961045144081	143.84035792101005	3.9842590456927427e-05	0.022635558105244615	0.067008163172699572	0.0014168221532535601
1	385.59899999999999	0.014859166718279601	5.1909898021190681e-05	0.0041271514666666679	0	65.841218853041937	89.834602971918684	23.993384118876747	73.291601092313158	0.016009368130394108	6.9947004207394171e-05	0.0055612107133333338	0	0.9643718	69.173305603670755	93.305526670490366	24.132221066819611	74.136343335756678	0.53425524746789321	0.53425469166928385	0.53425462939480539	10.685107513707248	240081.56071080858	0.95999999999999996	6.0968048580723977	0.065145511675237605	0.013562688386256787	79.506060000000005	1.3	0.035794581311317554	0.035795060169451963	67.813441931283933	75.157768960876297	23.5927821318745	71.377682053562523	94.970464185437024	0.089416864600723706	40	0.020266227112190317	79.442254495826859	1.3	40	0.065070484525437955	-0.95644895753053638	-0.44482052848909431	143.83862453699555	3.9842639191779288e-05	0.0226240395090434	0.067004580068667524	0.001417223004633032
1	388.59899999999999	0.014858415966557219	5.1899407933107499e-05	0.0041247770666666666	0	65.839125048181018	89.832421925188569	23.993296877007552	73.291049753741575	0.016063512413780269	7.0898069002807291e-05	0.0056347218733333341	0	0.97711939999999997	69.336279092808368	93.475290721675378	24.13901162886701	74.176050758973929	0.53421416193596305	0.53421397997149223	0.53421395952757766	10.684284078269895	240080.90863535859	0.95999999999999996	6.0938097034579384	0.065117086735474269	0.013546404520695155	79.476380000000006	1.3	0.03579217858311954	0.035792335288347708	67.73202260347577	75.131743496327587	23.614813969135071	71.344854657605055	94.959668626740125	0.088883807752725752	40	0.020262132734457657	79.457651525864179	1.3	40	0.065077644210850633	-0.95566628662423303	-0.44450657010780709	143.8347755826826	3.9842747406993184e-05	0.022598468843207899	0.066996623996309346	0.0014181144560508135
