ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	272.863	0.01496599192776968	5.341883106810198e-05	0.0044882170666666662	0	66.14022691794267	90.146069706190289	24.00584278824762	73.37006164939973	0.016030845167905042	7.0323104026713849e-05	0.0059085036000000009	0	1.0245960000000001	69.237885324162264	93.372797212669042	24.134911888506778	74.152095033057336	0.53477571200477336	0.53477179514868878	0.534771363530262	10.695532268616613	240089.81619394227	0.95999999999999996	6.1348688499784139	0.065509559047329427	0.013773344025623477	84.019379999999998	1.3	0.035826274248648357	0.03582968135652756	68.866720128117379	75.335715462726156	23.284754434823441	71.122015806715154	94.406770241538595	0.096172885321159238	40	0.020051319855452266	83.50652315059132	1.3	40	0.065501471894321872	-0.78383806964520297	-0.37301343145076249	143.88735258909043	3.9841269203492973e-05	0.02295043787664329	0.067105416198823278	0.0014059844725156018
1	275.863	0.014965424901470308	5.3410735871774667e-05	0.0044861706666666666	0	66.138634134016712	90.144410556267403	24.00577642225069	73.369645134828986	0.015996656148558889	6.9725107488092389e-05	0.0058564767333333335	0	1.015574	69.135122486454293	93.265752590056536	24.130630103602243	74.127019368334658	0.53458524991380263	0.53458332094079841	0.53458310729672487	10.691713888197635	240086.79234345636	0.95999999999999996	6.1210705356125361	0.06537698518164535	0.013696505943148186	83.993799999999993	1.3	0.035815396980890139	0.035817068188880571	68.482529715740924	75.210926134757557	23.385486072617695	70.952391170175289	94.337877242792985	0.093698202474216521	40	0.020024896364750588	83.726376787981451	1.3	40	0.065491249308869015	-0.77528206617844464	-0.36932480305197252	143.86950447241463	3.9841770997198756e-05	0.022830785448262884	0.067068480633943536	0.0014100622767297796
1	278.863	0.014961220191716562	5.3350735700671e-05	0.0044710418666666658	0	66.126824934982565	90.13210930727351	24.005284372290944	73.366556539297861	0.015971382841529585	6.9285512541123894e-05	0.0058064509000000002	0	1.006899	69.059298876667114	93.186769663194923	24.127470786527809	74.108480341434998	0.53441092378704114	0.53441081536666424	0.53441080349275083	10.688218979013167	240084.02468976055	0.95999999999999996	6.1084229424068868	0.065256074038738995	0.013626786300524309	83.804689999999994	1.3	0.035805431052947236	0.035805523834014308	68.13393150262155	75.102474390978955	23.47891622616082	70.823291129150746	94.302207355311566	0.09143436142781336	40	0.02001120168731756	83.761710796960543	1.3	40	0.065459171815894307	-0.77461597267193272	-0.36903714877413962	143.85316834554274	3.984223028733641e-05	0.022721713134366679	0.067034691961609161	0.0014138130734330945
1	281.863	0.014958838068656792	5.3316765832716032e-05	0.0044625066666666661	0	66.120136060986781	90.125141730194557	24.005005669207776	73.364806747188283	0.01596777581946638	6.9222943200554385e-05	0.005793821900000001	0	1.0047090000000001	69.048487060387146	93.175507354569973	24.127020294182827	74.105834269976242	0.53435861391149109	0.53435910976302026	0.53435916528841521	10.687169993874896	240083.19399389951	0.95999999999999996	6.1046330398203166	0.06521995470105893	0.013606043284491004	83.697999999999993	1.3	0.035802492738247267	0.035802064074323819	68.030216422455013	75.071796195147314	23.507243794199269	70.792546027092243	94.299789821291512	0.090755184737453254	40	0.020010273188581049	83.732965227745325	1.3	40	0.06542425601455959	-0.77657918260243031	-0.36988476319342112	143.84826511249133	3.9842368142782449e-05	0.022689084310114991	0.067024554996081398	0.001414940730001712
1	284.863	0.014961794269710683	5.3358924670768997e-05	0.0044731026666666668	0	66.128437074518772	90.133788619290399	24.005351544771628	73.366978230365859	0.015976452701642573	6.937352875158531e-05	0.0058156141333333342	0	1.0084880000000001	69.074499584210102	93.202603733552181	24.128104149342079	74.112199463526181	0.53444532413154677	0.53444504876054033	0.53444501827065416	10.688907754330261	240084.57013507027	0.95999999999999996	6.1109486962903468	0.065280174176411743	0.01364071578223062	83.830449999999999	1.3	0.035807578752526416	0.035807816224133829	68.203578911153102	75.12457792775551	23.460337322194945	70.850976287118769	94.311313609313714	0.091880706026899558	40	0.020014698726203685	83.776949218907859	1.3	40	0.065405130136651085	-0.77526537319266875	-0.36931759500525724	143.8563878629806	3.9842139770242258e-05	0.022743261954366975	0.067041353821297014	0.0014130672946876879
1	287.863	0.014967209493204391	5.343621684785347e-05	0.0044926162666666667	0	66.143647278308293	90.149632581571126	24.005985303262833	73.370956025204848	0.015983503406322881	6.9496073139372515e-05	0.0058428385666666671	0	1.013209	69.095647378902413	93.224632686356699	24.128985307454286	74.117371544242587	0.53454745845807339	0.53454625760437313	0.53454612292991133	10.690954705746689	240086.19113609003	0.95999999999999996	6.1183797543649474	0.065351212710998502	0.013681721109150944	84.074370000000002	1.3	0.035813550479110112	0.03581459023630406	68.408605545754725	75.183530985836285	23.404578727707303	70.906093408402853	94.310672136110156	0.093206823572926867	40	0.020014452403779043	83.911142010579283	1.3	40	0.065401795015606209	-0.76997535542191431	-0.36703112519012532	143.86595585354721	3.9841870766227949e-05	0.022807206493259125	0.067061146620491452	0.0014108665661214021
1	290.863	0.014970124924807253	5.3477863932495702e-05	0.004503177866666667	0	66.151838381035745	90.158164980245559	24.006326599209814	73.373097595242967	0.01599386096154044	6.9676386396170975e-05	0.0058671969666666676	0	1.017433	69.126730620894833	93.257011063432117	24.130280442537284	74.12496908556912	0.53455445798638701	0.53455325776045282	0.53455312291230328	10.691094693117781	240086.30199380155	0.95999999999999996	6.1188983390107889	0.065356177600160811	0.013684611466047547	84.206389999999999	1.3	0.035814019854947865	0.035815059235124319	68.423057330237739	75.183526061735009	23.399941083805132	70.892024575846122	94.291965659651254	0.093297621398312297	40	0.02000726787892472	84.044354454714451	1.3	40	0.0653997164947622	-0.76469527820266758	-0.364744520704125	143.86661019143241	3.9841852369598989e-05	0.022811613796583322	0.067062501811915115	0.0014107145572747532
1	293.863	0.014970175179397012	5.3478582035159407e-05	0.0045033602666666667	0	66.151979588699547	90.158312071562037	24.00633248286249	73.373134510539913	0.016016184649453282	7.0066209334502033e-05	0.0059001823000000009	0	1.023153	69.19379294838177	93.326867654564353	24.133074706182583	74.141342881550898	0.5345014372989394	0.5345008196228993	0.53450075106521755	10.690031594733968	240085.46011382449	0.95999999999999996	6.1150568306978492	0.065319422085385617	0.013663408133476959	84.208669999999998	1.3	0.035811016222749154	0.035811550321369581	68.317040667384788	75.148425631459247	23.427930285890525	70.84348261721955	94.271412903110075	0.092608977920084018	40	0.019999371284720749	84.118491702903313	1.3	40	0.065390818745814455	-0.76193706734324729	-0.36354828851058779	143.86164098933082	3.9841992078424931e-05	0.022778426387880496	0.067052223551046036	0.0014118538005237339
1	296.863	0.014970137268338835	5.3478040312191179e-05	0.0045032226666666675	0	66.151873064416094	90.158201108766761	24.006328044350667	73.373106662377324	0.016034113260421718	7.0380466616274957e-05	0.0059265244333333343	0	1.0277210000000001	69.247719804365801	93.383041462881039	24.135321658515238	74.15449177877889	0.53447342076745907	0.53447313103703475	0.53447309873829774	10.689469748640503	240085.01518258217	0.95999999999999996	6.1130292099268955	0.065300043184522871	0.01365224768549173	84.206950000000006	1.3	0.035809446907404306	0.03580969761546595	68.26123842745865	75.13000294820786	23.442723418037062	70.818338894182887	94.261062312219948	0.092245103755447408	40	0.019995393293588491	84.158403046994536	1.3	40	0.065379266987109511	-0.76060971959660639	-0.36297219174512541	143.85901477257278	3.9842065914549266e-05	0.022760911724461281	0.067046792593364893	0.0014124560039327934
1	299.863	0.014969398959165752	5.3467491201998287e-05	0.0045005442666666666	0	66.149798582182498	90.156040189773435	24.006241607590937	73.372564326184758	0.016021966774249045	7.0167444682986229e-05	0.0059062373000000005	0	1.024203	69.2111782126739	93.344977304868664	24.133799092194764	74.145583630737036	0.53444577803602367	0.5344458072171574	0.53444581256387647	10.688915426064238	240084.57621005	0.95999999999999996	6.111027675501659	0.065280928281576805	0.013641246771858644	84.173469999999995	1.3	0.035807895023851261	0.035807869441779723	68.206233859293221	75.112957670037929	23.457532781361422	70.798475909234853	94.256008690596275	0.091886122450784188	40	0.019993450772761562	84.165201080305991	1.3	40	0.065365538746957455	-0.76065760688569362	-0.36299298066226815	143.85642372272204	3.9842138762096732e-05	0.022743640351202909	0.067041434663444546	0.0014130507165007258
1	302.863	0.014963588678539076	5.3384527202145345e-05	0.0044795538666666662	0	66.13347657511251	90.139038099075535	24.005561523963024	73.368296322867877	0.015987756412243436	6.9570070733995565e-05	0.0058377004666666675	0	1.0123180000000001	69.10840830295335	93.237925315576419	24.129517012623069	74.120491279751832	0.53432620553946819	0.5343274426480944	0.53432758087200583	10.686518404518765	240082.67799876913	0.95999999999999996	6.1023388487422601	0.065198115116280139	0.013593629968619748	83.911090000000002	1.3	0.035801015152923096	0.035799947918424391	67.968149843098743	75.043187874930624	23.522585219822318	70.730579414909343	94.253164634731661	0.090333888995333289	40	0.019992357486084487	84.050549131276071	1.3	40	0.06533804033147482	-0.76588427899827305	-0.36525981782375627	143.8452194120965	3.9842453773566461e-05	0.022668999993897335	0.067018266999930354	0.0014156320975008097
1	305.863	0.014951369486354104	5.3210366516572748e-05	0.0044359130666666666	0	66.099171586297075	90.103303735726129	24.004132149429054	73.359320741630725	0.015971513718432102	6.9287783599258454e-05	0.0057762162666666677	0	1.0016560000000001	69.059691217662703	93.187178351731973	24.12748713406927	74.108576350492285	0.53412806383144429	0.53413124542868928	0.53413160880872645	10.682546577441819	240079.53272593048	0.95999999999999996	6.0879147414263546	0.06506123553547373	0.013515256842637711	83.365579999999994	1.3	0.035789551305439343	0.035786817790184673	67.576284213188558	74.931515027130146	23.631321472657291	70.63572936121669	94.267050833873981	0.087762968130209867	40	0.019997694928811663	83.741499061139862	1.3	40	0.06528857337040761	-0.77939864805429182	-0.37110098871305675	143.8266540452089	3.9842975748039905e-05	0.022545738666296857	0.066979895046719556	0.0014199290667877922
1	308.863	0.014937882591395835	5.3018632325748382e-05	0.0043885202666666661	0	66.061340099505941	90.063895936985361	24.00255583747942	73.349414226680594	0.015993957067903228	6.9678061139859701e-05	0.0057674740000000007	0	1.00014	69.127019132405565	93.257311596255818	24.130292463850253	74.125039580468609	0.53399364156554396	0.53399807517247089	0.53399858683205625	10.679852328346836	240077.39918550753	0.95999999999999996	6.0781069999190658	0.06496858508256384	0.013462432927183177	82.773169999999993	1.3	0.035781704090458132	0.035777905317747771	67.312164635915892	74.863923486438594	23.706742038438662	70.606871407352727	94.31361344579139	0.086019754647648855	40	0.020015581826715031	83.304600281515206	1.3	40	0.065228635006179911	-0.79827090389515731	-0.37920897852059021	143.81406041458271	3.9843329828014182e-05	0.022462410158809482	0.066953876935039541	0.0014228584946159345
1	311.863	0.014929589441817281	5.2900991710453813e-05	0.0043597738666666663	0	66.038094307317095	90.039681570121971	24.001587262804875	73.343322805831235	0.016030486946826163	7.0316818550541187e-05	0.0057950790333333333	0	1.0049269999999999	69.236807472273341	93.371674450284729	24.134866978011388	74.151832319487994	0.53402550716246955	0.53402951531506915	0.5340299667792392	10.680491620989216	240077.90543240396	0.95999999999999996	6.0804135906107222	0.064990343000742315	0.013474780423163385	82.413839999999993	1.3	0.035783443755403398	0.035780007774209026	67.373902115816918	74.898291727760551	23.692307684364707	70.692932664263594	94.385240348628301	0.086433134379301238	40	0.020043065938082489	82.902699633934532	1.3	40	0.065181358878762738	-0.81544825910016161	-0.38653855705951606	143.8170486368212	3.9843245811277899e-05	0.022482101476071319	0.066960046781780622	0.0014221659382452469
1	314.863	0.01492757692104224	5.2872473091112866e-05	0.0043528426666666672	0	66.03245513524169	90.033807432543426	24.001352297301736	73.34184460066912	0.016047548011710853	7.0616646341265912e-05	0.0058136707666666676	0	1.008151	69.288169277278726	93.425176330498672	24.137007053219946	74.164344129430972	0.5341677976108492	0.5341703113434586	0.53417059676001699	10.683344340756562	240080.1644701128	0.95999999999999996	6.0907674721731571	0.065088248077829855	0.013530603144433499	82.327200000000005	1.3	0.035791590918903091	0.035789429982921138	67.653015722167495	74.99582250327984	23.617395988086756	70.836404746549221	94.453800734635976	0.0882788311436946	40	0.020069338134035098	82.643040928323458	1.3	40	0.065159382405386948	-0.82634656410703933	-0.39116375262017894	143.83038300103536	3.9842870905691973e-05	0.022570328289765504	0.066987594494682015	0.0014190716810568767
1	317.863	0.014927528311000688	5.2871784400490527e-05	0.0043526754666666665	0	66.032318937161676	90.033665559543422	24.001346622381746	73.341808896463789	0.016040322608891072	7.0489551729721353e-05	0.0058030601000000001	0	1.006311	69.266410757416409	93.402511205642099	24.13610044822569	74.159045472465067	0.53428166786178277	0.53428299796399825	0.53428312377868092	10.685627236548644	240081.97228557992	0.95999999999999996	6.0990468760200969	0.065166808568834264	0.013575558477941308	82.325109999999995	1.3	0.035798114047660951	0.035796969293171624	67.877792389706542	75.07127922190746	23.557054261561888	70.940591531253574	94.497645792815462	0.089756413772252713	40	0.020086121453523544	82.499594221084465	1.3	40	0.065155590698117577	-0.83217276277701879	-0.39362830597472603	143.84105385779111	3.9842570889170148e-05	0.022641139757656574	0.067009647966750047	0.0014166035353917867
1	320.863	0.014924500324871174	5.2828898178161406e-05	0.0043422802666666675	0	66.023835846319457	90.024829006582777	24.00099316026332	73.339584839968623	0.016024971612800622	7.0220097685383059e-05	0.0057717528666666679	0	1.000882	69.220215416441022	93.354391058792729	24.134175642351707	74.147787406001626	0.53427955903435986	0.53428082572304314	0.53428096727563812	10.68558533423816	240081.93910328651	0.95999999999999996	6.0988811993011556	0.065165235558134027	0.013574631486608197	82.195170000000005	1.3	0.035797915905846966	0.035796824807467757	67.873157433040987	75.074592892321135	23.559132933647263	70.959415276501375	94.518548210148637	0.089729170710573652	40	0.020094117693315872	82.362241570903123	1.3	40	0.065152448062973642	-0.83774007859137567	-0.39597807412503383	143.84085799533582	3.9842576395906233e-05	0.022639802125645501	0.067009241353889165	0.0014166510642458459
1	323.863	0.01491678092739126	5.2719684209579125e-05	0.0043159554666666678	0	66.002217261732142	90.002309647637645	24.000092385905504	73.333915007440638	0.016016383482398137	7.006968874747642e-05	0.0057363328466666667	0	0.99473979999999995	69.194390680358836	93.327490292040451	24.133099611681615	74.141488712313702	0.53417857790736822	0.53418071374674492	0.53418095331024773	10.683561695411294	240080.33659196706	0.95999999999999996	6.0915119932493571	0.065095302412886163	0.013534551916210837	81.866110000000006	1.3	0.035791960184060022	0.035790123871786601	67.67275958105418	75.019793657134286	23.615064242085566	70.920040544308534	94.535104786394101	0.088419105931617156	40	0.020100449169716549	82.1383927823627	1.3	40	0.065137072188845596	-0.84705222150023884	-0.39989682659931375	143.83139897396833	3.9842842340966857e-05	0.022576943963507248	0.066989688148233098	0.0014188435348259189
1	326.863	0.014907258109723341	5.2585188865953197e-05	0.0042838250666666668	0	65.975563512040125	89.974545325041802	23.998981813001677	73.326920712627086	0.016019732721294363	7.0128317151229598e-05	0.0057129668900000007	0	0.99068789999999995	69.204460283931155	93.337979462428308	24.133519178497153	74.143945136275732	0.53408115812896328	0.53408408946099906	0.53408442779773324	10.681609611245507	240078.79075513393	0.95999999999999996	6.084391020248427	0.065027909084793376	0.013496022314409845	81.464479999999995	1.3	0.035786172388358718	0.035783656662448128	67.480111572049225	74.970087191561731	23.669692132041178	70.895927465568747	94.565619597609924	0.087155668207263851	40	0.020112113256747277	81.834331181156713	1.3	40	0.065111664888297255	-0.85980656576586623	-0.40524047761066045	143.82227441789661	3.9843098883966903e-05	0.022516426134017904	0.066970830868765138	0.0014209651804725752
1	329.863	0.014901979675372693	5.2510749937923526e-05	0.0042661770666666664	0	65.960796848396512	89.959163383746358	23.998366535349845	73.323043887171337	0.016025005058060184	7.0220683904642013e-05	0.0057050008166666675	0	0.98930649999999998	69.220316014285515	93.354495848214071	24.134179833928556	74.147811934876131	0.53410751761720365	0.53411004990832867	0.53411033648263206	10.682138652474736	240079.20969721471	0.95999999999999996	6.0862908631632218	0.065045871303950328	0.013506224744102853	81.243880000000004	1.3	0.035787566691099199	0.035785392544336353	67.531123720514259	74.995707350847979	23.657343691340742	70.955785435281598	94.61312912662234	0.087497774345316193	40	0.020130260010754863	81.567926488913471	1.3	40	0.065093553614005401	-0.87088466781618101	-0.40985949123978493	143.82474729604903	3.9843029357118778e-05	0.022532732018528696	0.066975936930527113	0.0014203946087426758
1	332.863	0.014905301474693836	5.2557586266865917e-05	0.0042772698666666666	0	65.970089125294095	89.968842838848019	23.998753713553924	73.325483627103623	0.016010562310185158	6.9967876647742858e-05	0.00569416352	0	0.98742719999999995	69.176894132902305	93.309264721773246	24.132370588870941	74.137219213088741	0.53429048703266346	0.53429118429437006	0.53429126211003197	10.685806521634142	240082.11426221338	0.95999999999999996	6.0996075117423949	0.065172138681750022	0.013578446758673694	81.382540000000006	1.3	0.035798115035430809	0.035797514561372146	67.892233793368476	75.111578641765632	23.55933676897024	71.100490906984788	94.659827675955029	0.08987169885965246	40	0.020148081074613987	81.484282263874476	1.3	40	0.065101796695532968	-0.8740384086690911	-0.41117062293400619	143.8418918834418	3.9842547327589557e-05	0.022646468697170463	0.067011368639696312	0.0014164245951120279
1	335.863	0.014915065222753699	5.2695433453880959e-05	0.004310138666666667	0	65.997413858538238	89.997306102643989	23.999892244105752	73.332654849987037	0.015972602840333635	6.930668489144601e-05	0.0056688294000000004	0	0.98303399999999996	69.062956297162089	93.190579476210502	24.127623179048413	74.109375309542244	0.53451962749145587	0.53451813905438916	0.53451797024986281	10.690399410616433	240085.75139444531	0.95999999999999996	6.1162749362687547	0.065331070822374895	0.013669913176228355	81.793400000000005	1.3	0.035811414830046372	0.03581270400674081	68.349565881141771	75.247743284150133	23.435080407265858	71.243480324772122	94.67856073203798	0.092846256944015881	40	0.020155225540499706	81.623752577002449	1.3	40	0.065138663112494527	-0.8676007680742992	-0.40849244524302442	143.86336025737955	3.9841943740695103e-05	0.022789601607134048	0.067055765029015169	0.0014114775233011157
1	338.863	0.014924195823680647	5.2824586886062305e-05	0.0043412370666666674	0	66.022982862590837	90.023940481865466	24.000957619274629	73.339361184584661	0.015943867817825797	6.8809292847483999e-05	0.0056548942500000005	0	0.98061750000000003	68.976886101709368	93.100923022613927	24.124036920904558	74.088294575720909	0.53463538727937854	0.53463283246311777	0.53463254738389399	10.69271951258292	240087.58871596586	0.95999999999999996	6.124689424181696	0.065411688049049885	0.013716546502267144	82.182130000000001	1.3	0.035818163404972882	0.035820380674720896	68.58273251133572	75.309841267062339	23.371137499532821	71.286567022855593	94.657704522388414	0.094349665091591262	40	0.020147271180462056	81.875685966363918	1.3	40	0.065185523958670444	-0.8564317774549125	-0.40382922338453103	143.87420502562699	3.9841638841716161e-05	0.022862201996332904	0.06707820395659092	0.0014089890413011112
1	341.863	0.014928270863043819	5.2882305360217079e-05	0.0043552306666666662	0	66.034399505498627	90.035832818227732	24.001433312729105	73.342354303330197	0.015956830814851348	6.9033344645864163e-05	0.0056853826166666675	0	0.98590449999999996	69.01569506150642	93.141349022402494	24.125653960896074	74.097804880307962	0.53459953012398209	0.53459735213104898	0.53459711014256417	10.692000635124794	240087.01942505443	0.95999999999999996	6.1220907864566643	0.0653867639405388	0.013702127563601977	82.357050000000001	1.3	0.035816117624199222	0.035818006379551799	68.510637818009883	75.279760131380243	23.388892875986812	71.225451484308124	94.614344360294936	0.09388385161262526	40	0.020130723967210513	82.092871812232445	1.3	40	0.065221243273854465	-0.84691223806075344	-0.39983802613275016	143.87084480288846	3.9841733313641147e-05	0.022839708133044378	0.067071251516606353	0.0014097580058189318
1	344.863	0.014929925531110328	5.2905755420092422e-05	0.004360933066666667	0	66.039036118434851	90.040662623369641	24.001626504934791	73.343569665484367	0.015994099455790153	6.9680542438099467e-05	0.0057436507466666672	0	0.99600880000000003	69.127446584339708	93.257756858687216	24.130310274347508	74.125144023234455	0.53453227446379747	0.53453077103664892	0.53453060414359932	10.690652417024383	240085.95175282349	0.95999999999999996	6.1172097964932046	0.065340015209417623	0.013675111680754895	82.428330000000003	1.3	0.035812248512897833	0.035813550477621157	68.375558403774477	75.232733625854209	23.423981295753521	71.152387940560288	94.576369236313809	0.093010325848544489	40	0.02011622062492403	82.244226639158484	1.3	40	0.065243146293747681	-0.84034779934973836	-0.39707692301776687	143.8645428760619	3.9841910491489251e-05	0.022797555636953272	0.067058213818634999	0.0014112030418779924
1	347.863	0.014934154356016348	5.2965722028469842e-05	0.0043755602666666667	0	66.050888216303733	90.053008558649722	24.002120342345989	73.346675778506736	0.016004367627631442	6.9859653765142577e-05	0.0057711877333333338	0	1.0007839999999999	69.158281920572591	93.289877000596434	24.131595080023843	74.132675638676673	0.53454943211174877	0.53454780560729898	0.53454762485040597	10.690996136969218	240086.22394883673	0.95999999999999996	6.1184625446644674	0.065352005428636478	0.013682051330903574	82.611170000000001	1.3	0.035813281894369255	0.035814690864977204	68.410256654517866	75.237407485414195	23.413627182854967	71.138779513106826	94.552406695961793	0.093233080368712751	40	0.020107063542103617	82.409787209042477	1.3	40	0.065264017181252756	-0.83323917514112389	-0.39407880086676822	143.86614951370072	3.9841865321012503e-05	0.022808318270882286	0.067061538512965868	0.0014108330695145844
1	350.863	0.014940947386366622	5.3062156901839267e-05	0.0043992194666666665	0	66.06993402135565	90.072847938912133	24.002913917556484	73.351665383295767	0.015965580176308534	6.9184877151172734e-05	0.0057359043833333338	0	0.99466549999999998	69.041906957140753	93.168653080354957	24.126746123214204	74.104223549946937	0.53461395355395314	0.53461176386809628	0.53461152083996843	10.692289157635466	240087.24791056677	0.95999999999999996	6.1231570323496394	0.065396987661554093	0.013708084655020575	82.906909999999996	1.3	0.035817072715961823	0.03581897189627789	68.540423275102867	75.269301088691975	23.377443644788045	71.150591040470232	94.528034685258277	0.094071002651868435	40	0.020097745703871694	82.634083223584966	1.3	40	0.065290188404445004	-0.8236576582483629	-0.39002441470573024	143.87219343316539	3.9841695397179829e-05	0.022848797271496843	0.067074044815699535	0.0014094455243807659
1	353.863	0.014946195872628826	5.3136755325798632e-05	0.0044176378666666667	0	66.084655277076081	90.088182580287594	24.003527303211513	73.355520540311375	0.015907959784703267	6.8191507509960853e-05	0.0056692469066666673	0	0.98310640000000005	68.86954838312684	92.989112899090458	24.119564515963617	74.061947937778925	0.53462114361522861	0.53461894508699359	0.53461870171672476	10.692432998871819	240087.36182060253	0.95999999999999996	6.1236880606010846	0.065402081040511303	0.013711052448339617	83.137140000000002	1.3	0.035817546025377595	0.035819453015020562	68.555262241698088	75.265746842103653	23.372044441789114	71.120577965642042	94.492622407431156	0.094164304506496113	40	0.020084199278142967	82.861056580439666	1.3	40	0.065313528568952547	-0.81403499908627064	-0.38593734197914048	143.87286578504387	3.9841676494190046e-05	0.022853328391798936	0.067075437380693978	0.0014092898646856046
1	356.863	0.01494894043533623	5.3175795984232484e-05	0.0044273178666666656	0	66.092355442984442	90.09620358644213	24.003848143457688	73.357536513258992	0.015873947182843545	6.7610177735574371e-05	0.0056290976433333341	0	0.97614409999999996	68.768099751339392	92.883437240978552	24.11533748963916	74.03698850304832	0.53457671857895517	0.53457500669117897	0.53457481699373499	10.691542259009831	240086.65642979124	0.95999999999999996	6.1204709324222506	0.065371239925481439	0.013693225469673127	83.258139999999997	1.3	0.035815029250984773	0.035816512738580247	68.466127348365632	75.232059842498401	23.394689218578563	71.060841075057468	94.455530293636031	0.09358718806020988	40	0.020070000452681088	83.040215991904986	1.3	40	0.065327671150467906	-0.80653916164435413	-0.38274306142814929	143.86870223213612	3.9841793551726365e-05	0.022825477029641498	0.067066823702391198	0.0014102426129047024
1	359.863	0.01495314698114515	5.3235674704472903e-05	0.0044422194666666661	0	66.104160103888518	90.1085001082172	24.004340004328682	73.360626383193264	0.015872229478657598	6.7580918362296528e-05	0.0056392498600000007	0	0.97790460000000001	68.762982153086639	92.878106409465261	24.115124256378621	74.035727914107184	0.53458540704717672	0.5345836709277334	0.53458347813122753	10.691716140239615	240086.79412882653	0.95999999999999996	6.1211107736711243	0.065377370740240554	0.013696789839757155	83.444410000000005	1.3	0.035815588285238967	0.035817093034792247	68.48394919878578	75.231130342819881	23.388797085731099	71.039400120882391	94.42819720661349	0.093699943334336094	40	0.020059530941434284	83.222583618615573	1.3	40	0.06534072947192239	-0.79894025416267156	-0.37949549118184922	143.86951499884486	3.9841770700921282e-05	0.022830943750601813	0.067068506616930396	0.0014100546268759624
1	362.863	0.014961438640329793	5.3353851662960277e-05	0.0044718258666666677	0	66.127438380305591	90.132748312818336	24.005309932512745	73.366717001462163	0.015879298221309887	6.7701388228535035e-05	0.0056743573266666673	0	0.9839926	68.784045781438635	92.900047688998569	24.116001907559934	74.040915470470949	0.53467804464242352	0.53467547817534733	0.5346751922574553	10.693572713263434	240088.26438042326	0.95999999999999996	6.1278449859431872	0.065441986986940648	0.013734233050497452	83.814490000000006	1.3	0.035821009249765307	0.035823237881249505	68.671165252487256	75.279112161832415	23.337287018279611	71.065823303058522	94.403110321338133	0.094903209674335381	40	0.020049916991161629	83.489644873416935	1.3	40	0.065363813471199836	-0.78772004662467143	-0.37468314171237643	143.87819311061989	3.984152671803798e-05	0.022889120268611798	0.067086465816034863	0.0014080656099281126
1	365.863	0.014971009638930175	5.3490506930748705e-05	0.0045063906666666671	0	66.154324360861466	90.160754542564035	24.006430181702569	73.373747476381908	0.01587592507083686	6.7643880847346278e-05	0.0056987635900000002	0	0.98822489999999996	68.773993207578314	92.889576257894078	24.115583050315763	74.038440025431441	0.53475953982543611	0.53475625287481243	0.53475588667599627	10.695205929211159	240089.55775900488	0.95999999999999996	6.1337665413625553	0.065498942105090191	0.013767321554662518	84.246549999999999	1.3	0.035825785591482431	0.035828644407291756	68.836607773312593	75.317590371663059	23.291311310742856	71.072697963307007	94.364009274049863	0.095961997564964263	40	0.020034923248774511	83.831151648359267	1.3	40	0.065394186256273648	-0.77335222109563495	-0.36849119991465618	143.88582719255848	3.9841312089056211e-05	0.02294040142511853	0.067102268620372607	0.0014063197452237567
1	368.863	0.014977964224471466	5.3589969454631682e-05	0.0045317730666666663	0	66.173871337182717	90.181115976232007	24.00724463904929	73.378856117308857	0.015863798165540413	6.7437437061842323e-05	0.0057027679633333333	0	0.98891929999999995	68.737870565474083	92.851948505702183	24.1140779402281	74.029540221498735	0.53475398244564532	0.53475082063524226	0.53475046506789781	10.695094209657784	240089.46928510669	0.95999999999999996	6.1333741544962237	0.065495163706077636	0.013765148062480404	84.563829999999996	1.3	0.035825531475955907	0.035828281159549155	68.825740312402019	75.302730785733516	23.292113021645079	71.018366487523835	94.310479509168914	0.095889672256888075	40	0.020014378435428359	84.161727590346317	1.3	40	0.065419470156242276	-0.75954017789857076	-0.36250778622007901	143.88530498597257	3.9841326770733838e-05	0.022936924897671223	0.067101189138162515	0.001406437001529461
1	371.863	0.014982065958943632	5.3648696296780493e-05	0.0045468498666666668	0	66.185404174767612	90.193129348716269	24.007725173948657	73.381869165303144	0.015849698536138806	6.7198004875935121e-05	0.0056951847966666674	0	0.98760429999999999	68.695906436414461	92.808235871265069	24.112329434850608	74.019192145514992	0.53469517492189866	0.53469266007982696	0.53469238051131907	10.693915080583722	240088.53550676574	0.95999999999999996	6.1291202647951328	0.065454242242202879	0.01374141060931959	84.752290000000002	1.3	0.035822205226291481	0.035824389494258382	68.707053046597949	75.257271138298393	23.321901939695138	70.935696201770511	94.25759814146565	0.09512543361728712	40	0.019994061749296632	84.428182463641932	1.3	40	0.065433311022922089	-0.7485595506342082	-0.35772950298976847	143.87979342585481	3.9841481725937901e-05	0.022899954786971793	0.067089782591302799	0.0014076938384324463
