ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	206.11500000000001	0.015472543737741169	6.1026607775522681e-05	0.0071833626666666659	0	67.58724518554213	91.653380401606398	24.066135216064268	73.742228480159298	0.01498731499914505	5.3723920152036353e-05	0.0063237728000000012	0	1.096608	66.200167495607133	90.208507807924121	24.008340312316989	73.385725032236877	0.53474028641107196	0.53473660613513374	0.53473620019056245	10.694822668004798	240089.25414001846	0.95999999999999996	6.132284027596838	0.065484670954267007	0.013758844942127641	117.70869999999999	1.3	0.035824124778703365	0.035827325412767688	68.794224710638204	74.345887984733181	23.135105181712191	67.04577953549979	90.180884717211981	0.095712700112241089	40	0.018360266555514176	117.20123359798626	1.3	40	0.065113417396461995	0.55491035676803813	0.27054815831011308	143.88403573991121	3.9841362472730555e-05	0.022928103204324726	0.067098547762869276	0.0014067442681787853
1	209.11500000000001	0.015476448729225286	6.1088239171111635e-05	0.0072140506666666668	0	67.59858727303596	91.665195076079144	24.066607803043183	73.745097271577649	0.015058469189548108	5.4751453453499235e-05	0.0064657250666666673	0	1.121224	66.400804212112533	90.417504387617228	24.016700175504695	73.437997058018993	0.53471822738048291	0.53471476260915596	0.53471438003332761	10.694380496547257	240088.90397383962	0.95999999999999996	6.1306843818212675	0.065469281422942838	0.013749908699682116	118.09229999999999	1.3	0.035822851934553077	0.035825863462232953	68.749543498410574	74.322005047905591	23.145342122292135	66.991532526498546	90.13687464879068	0.095426068269225978	40	0.018341834960315596	117.60327234722722	1.3	40	0.065175212224583043	0.57243145897315162	0.27864806421980115	143.88196891403749	3.9841420580778971e-05	0.022914225723292131	0.067094269675660095	0.0014072162506539654
1	212.11500000000001	0.015482039657719505	6.1176560491229965e-05	0.0072583786666666665	0	67.614831164228576	91.682115796071429	24.067284631842853	73.749204604553711	0.015106235063411756	5.5449458222078388e-05	0.0065788786000000009	0	1.140846	66.536024913992705	90.558359285409082	24.022334371416378	73.47309010347	0.53477355615084132	0.53476960685133967	0.53476917196023432	10.69548929888065	240089.78205892842	0.95999999999999996	6.1347045044994228	0.065507975723957626	0.01377240610491819	118.6464	1.3	0.035826098262078415	0.0358295345213357	68.862030524590949	74.347023324209289	23.113787196124235	66.987987300623502	90.101774496747737	0.096144950458059056	40	0.018327121586875543	118.07391938885667	1.3	40	0.065235451940575409	0.5926606654869937	0.28795078553677678	143.88715174855889	3.9841274867966753e-05	0.022949063613072196	0.067104999260568052	0.001406031722220327
1	215.11500000000001	0.015493145905544955	6.1352292763437128e-05	0.0073478266666666663	0	67.647116675156923	91.715746536621822	24.068629861464899	73.757363625825832	0.015106687257083501	5.5456097869847357e-05	0.0066416718333333338	0	1.151735	66.537307078058603	90.559694872977715	24.022387794919112	73.473422333617862	0.53502599477521673	0.53501979911289022	0.53501912170307353	10.700548375380823	240093.78849586667	0.95999999999999996	6.1530176615352525	0.065684994494249485	0.013875767908307355	119.7645	1.3	0.035840864395846099	0.03584628115410593	69.378839541536777	74.49365245218145	22.975465181246534	67.101975887776803	90.077441069023337	0.099426372024905396	40	0.018316914500263629	118.83668966448013	1.3	40	0.065319807639309932	0.62513659945798927	0.30277176925695487	143.91079920613541	3.9840610037958874e-05	0.023108541243811561	0.067153975701864266	0.0014006508192153596
1	218.11500000000001	0.015505337129602193	6.1545628021559108e-05	0.0074482026666666656	0	67.682582832886609	91.752690450923552	24.070107618036943	73.766319549058352	0.015099890545903306	5.5356363287808883e-05	0.0066991828000000008	0	1.161708	66.518039517724134	90.539624497629291	24.021584979905157	73.46842875349661	0.53522739007818321	0.53521963829070351	0.53521879638261094	10.70458339173325	240096.98399254662	0.95999999999999996	6.167634802759892	0.06582718032563703	0.013959407707823494	121.0192	1.3	0.035852856932398931	0.035859659357634938	69.797038539117466	74.603004969817533	22.863756589881916	67.161683674645488	90.025440264527404	0.10204563276918664	40	0.018295082755087455	119.8214128664504	1.3	40	0.065417933145316604	0.66681142743852528	0.32157763441485143	143.9296599369477	3.9840079791660121e-05	0.023236480776163002	0.067193069145808762	0.0013963796305122387
1	221.11500000000001	0.015511065295753067	6.1636626105536778e-05	0.0074961786666666664	0	67.699256587901317	91.77005894573054	24.070802357829223	73.7705275180614	0.015129088965893323	5.5785773702387824e-05	0.0067846044333333341	0	1.1765209999999999	66.600873630350335	90.625910031614936	24.0250364012646	73.489881212907605	0.53510451933836611	0.53509828069720244	0.53509761948815182	10.70211905983944	240095.0323650979	0.95999999999999996	6.1588040995213982	0.065741182616558563	0.01390894365680212	121.6189	1.3	0.035846076491172912	0.035851540505706173	69.5447182840106	74.506784674372682	22.926191718586225	67.004369906331434	89.930561624917658	0.10044658404927022	40	0.018255182126965464	120.63241809386497	1.3	40	0.065485353013504138	0.70082222787609705	0.33674009091295376	143.91814100131015	3.98404036342341e-05	0.02315853775950737	0.067169202747004039	0.0013989701890288872
1	224.11500000000001	0.015510876224167037	6.1633620890522668e-05	0.0074945866666666664	0	67.698706133144782	91.76948555535914	24.070779422214358	73.77038862477454	0.015176110411689953	5.6482545909094655e-05	0.0068682211000000012	0	1.1910210000000001	66.734606914781651	90.765215536230897	24.030608621449247	73.524429508067541	0.53480973263235576	0.53480646836342727	0.53480611073465045	10.696209674752968	240090.35252053989	0.95999999999999996	6.1374810909758768	0.065534735465926156	0.013788303540669612	121.599	1.3	0.035829167736808692	0.035832009419221579	68.941517703348055	74.306666158387259	23.082418190339567	66.755741126126594	89.838159316466161	0.096613508806592363	40	0.018216238898874859	121.06852859779153	1.3	40	0.065504177956064391	0.71870518777781589	0.34464365378098161	143.89051897768118	3.9841180203947041e-05	0.022972177032621895	0.067111992668755116	0.0014052361304271101
1	227.11500000000001	0.015512969271767723	6.1666895146406261e-05	0.0075122426666666669	0	67.704800114496791	91.775833452600835	24.071033338104044	73.771926189549745	0.015199264227942957	5.6828031645675262e-05	0.0069227737666666669	0	1.2004809999999999	66.800610968983449	90.833969759357771	24.033358790374322	73.541441760120378	0.53474834069281951	0.53474585272323294	0.53474558375718928	10.694978267607864	240089.3773369689	0.95999999999999996	6.1330572789470885	0.065492113410171818	0.013763572224876659	121.8197	1.3	0.035825790716123997	0.035827954111731682	68.817861124383299	74.260156664906717	23.114013570869602	66.684565503449534	89.798579074319136	0.095815405231095885	40	0.018199532196015018	121.4074483544415	1.3	40	0.065511424463898071	0.73243079033553138	0.35067693193028265	143.88476305624596	3.9841342028950775e-05	0.022933566642482524	0.06710008067509099	0.0014065440265346562
1	230.11500000000001	0.015521781021917881	6.1807127858690811e-05	0.0075873626666666675	0	67.730464851411071	91.802567553553217	24.072102702142146	73.778399293571354	0.015201530155452473	5.6861927233399074e-05	0.0069802962666666675	0	1.210456	66.807075802283123	90.840703960711579	24.033628158428456	73.543106657536526	0.53500790760419314	0.53500338515609691	0.53500289435021919	10.700178941697475	240093.49590496131	0.95999999999999996	6.1519315447222427	0.065674461629779302	0.013870081945181916	122.7587	1.3	0.035841241633355871	0.035845193921464687	69.350409725909586	74.417200791521239	22.972357684156805	66.823749055183896	89.796106739340701	0.099188852671543787	40	0.018198488121819418	122.01711731338185	1.3	40	0.06554996540231034	0.75771538587039255	0.36171502790990362	143.90907237812354	3.9840658589878689e-05	0.023097560247426319	0.067150430636888719	0.0014010017902410877
1	233.11500000000001	0.015532652561497336	6.1980470056920186e-05	0.0076818346666666657	0	67.762148927706249	91.835571799694009	24.073422871987759	73.786385383982577	0.01520807745442946	5.6959952267072035e-05	0.007059593700000001	0	1.224207	66.825761072211748	90.860167783553891	24.034406711342143	73.547917313341699	0.53526774695952128	0.53526141979290465	0.53526074720531813	10.705383985133137	240097.61800073899	0.95999999999999996	6.170818742871174	0.065858256010061247	0.013978315007572848	123.9396	1.3	0.035856912748821648	0.035862470062756314	69.891575037864243	74.569499807236568	22.829789972394934	66.943473625823358	89.773263598218293	0.1025680114026175	40	0.018188838562394061	122.8845191234	1.3	40	0.065615258642306995	0.79393250837282714	0.37735018411282611	143.93340212381509	3.9839974588879755e-05	0.023262738432863143	0.067200865841830118	0.0013954883146349698
1	236.11500000000001	0.015539267870256539	6.2086126694398409e-05	0.0077403146666666662	0	67.781439477337585	91.855666122226651	24.074226644889066	73.791244828756689	0.015215231013393025	5.7067198949337969e-05	0.0071146019333333341	0	1.233746	66.846185739408639	90.881443478550651	24.035257739142011	73.553173432137783	0.53526716407077868	0.5352614132214546	0.53526080055662817	10.705369680886415	240097.60666890629	0.95999999999999996	6.1708612723249159	0.065858671892614601	0.013978745820654052	124.67059999999999	1.3	0.035857422819005766	0.035862473637294091	69.89372910327026	74.554336939459915	22.826872588540596	66.881430685896049	89.708303274436645	0.10255954806382739	40	0.018161369547086349	123.69037802252826	1.3	40	0.065669753074708195	0.82743634892703122	0.39162517314924455	143.9333352623772	3.9839976469198071e-05	0.023262548387526227	0.067200739523340713	0.0013954880137937125
1	239.11500000000001	0.015541579520756053	6.2123079131523167e-05	0.0077609306666666655	0	67.788182294926457	91.86268989054841	24.074507595621952	73.79294289737652	0.015229103029549149	5.7275600751257608e-05	0.0071553434333333351	0	1.2408110000000001	66.885820154292389	90.922729327387913	24.036909173095523	73.56336600219602	0.53510634961828618	0.5351024553869328	0.53510203436065762	10.702144884317651	240095.05280273632	0.95999999999999996	6.1592867879959625	0.065745879065537957	0.013912462810804061	124.92829999999999	1.3	0.035848426825541971	0.035851836302164063	69.562314054020305	74.439842854587084	22.910730951524187	66.723815585822891	89.634546537347077	0.10046675567067986	40	0.018130130441630719	124.24891396205233	1.3	40	0.065694459457990184	0.85035333838451022	0.40128251602118042	143.91826171320767	3.9840400242894903e-05	0.023160442174782386	0.067169503815980303	0.0013988793587017801
1	242.11500000000001	0.015544929911579903	6.2176665424353649e-05	0.0077909786666666668	0	67.797956778408718	91.872871644175746	24.074914865767028	73.795403980612107	0.015301848919729988	5.8377836071609372e-05	0.0073149705333333337	0	1.268492	67.094257337296952	91.139851393017679	24.045594055720727	73.61681669632074	0.53507927508059305	0.53507600867886351	0.53507565438647298	10.701600511437663	240094.62169098767	0.95999999999999996	6.1573833516912737	0.065727378077026874	0.013901721535740775	125.3039	1.3	0.03584721062163853	0.03585006884389369	69.508607678703882	74.413951772979402	22.923351658238531	66.669818239838648	89.593169898077178	0.10011402591262501	40	0.01811258208989033	124.72491134696955	1.3	40	0.065710753092051363	0.86977280498561804	0.40939684248493652	143.91571717090625	3.9840471779960142e-05	0.023143385951890402	0.067164239192725753	0.001399444876482019
1	245.11500000000001	0.015552402453411914	6.2296306454634551e-05	0.0078587226666666666	0	67.819764880774557	91.89558841747349	24.075823536698934	73.800893001169314	0.015445079409111259	6.0594462284659015e-05	0.0076440338333333344	0	1.325555	67.50755561743091	91.570370434823886	24.062814817392976	73.722051463666489	0.53527055665015033	0.53526615527136734	0.53526568174280875	10.705431336580098	240097.65549469934	0.95999999999999996	6.1713111408640762	0.065863066724467914	0.013981787656112962	126.1507	1.3	0.035858935038913825	0.03586280067676819	69.908938280564811	74.527440605403456	22.818375336327975	66.761846983885391	89.580222320213366	0.10260157333670908	40	0.018107087366165554	125.36821056577381	1.3	40	0.065747514132423537	0.8963611469886773	0.42040228717504541	143.93362345760565	3.9839968367417811e-05	0.023265146807342471	0.067201366766219545	0.0013953859990379291
1	248.11500000000001	0.015559906317498822	6.2416622642613663e-05	0.007927778666666668	0	67.841674941756708	91.918411397663263	24.076736455906556	73.806404952165408	0.015571476794652447	6.2602483927612129e-05	0.0079513856333333355	0	1.3788530000000001	67.875479562812288	91.953624544596138	24.078144981783851	73.814903870258746	0.53541573450684177	0.53541073026678188	0.535410195686711	10.708337642509919	240099.9571546595	0.95999999999999996	6.1819047312191575	0.065966760648836859	0.01404335865910444	127.01390000000001	1.3	0.035868075839530437	0.035872483111009636	70.216793295522194	74.609395442383743	22.737794576148147	66.814206931148107	89.552001507296254	0.10449007676829457	40	0.018095105169098142	126.11072645782467	1.3	40	0.065795843415503333	0.92718764594457903	0.43300874332682016	143.94720829783822	3.983958645123135e-05	0.023357982096556127	0.067229553384601418	0.0013923141707929789
1	251.11500000000001	0.015561545463845533	6.2442927723036396e-05	0.0079430026666666657	0	67.846462388601196	91.923398321459587	24.07693593285839	73.807608973875787	0.015607550901922809	6.3184622310688912e-05	0.0080373493333333341	0	1.3937600000000001	67.981035957151477	92.063579122032792	24.082543164881315	73.841400264311645	0.5352630655616788	0.53525981598885464	0.53525946499984034	10.705276229265037	240097.53265551725	0.95999999999999996	6.17093039182308	0.065859347784457192	0.013979944476055677	127.2042	1.3	0.035859530674558535	0.035862384154989303	69.899722380278391	74.501984156657514	22.817519295214112	66.66991155196591	89.487430847180022	0.10250242650188449	40	0.01806765939942535	126.60408897194523	1.3	40	0.065816503494121922	0.94740343698733998	0.44118537707513339	143.93289844532856	3.9839988750422475e-05	0.023260720293627583	0.0671998869627147	0.0013955201180532919
1	254.11500000000001	0.015557868574857666	6.2383932463678038e-05	0.0079089226666666668	0	67.835724019797127	91.912212520622006	24.07648850082488	73.8049081394674	0.015590248885848961	6.2904910307923611e-05	0.0079749713000000014	0	1.382943	67.930378070892885	92.010810490513421	24.080432419620536	73.828692203397878	0.53494043541403946	0.53494004260007211	0.53493999969715844	10.698810516500384	240092.41218884659	0.95999999999999996	6.1475642271522881	0.065632151732449462	0.013846446579206084	126.7782	1.3	0.035840637652045024	0.035840979979709621	69.232232896030425	74.290379747451411	22.990165187325573	66.432257086867921	89.422422274193494	0.098306171365321118	40	0.018039985313537461	126.68264584069301	1.3	40	0.065792644360130603	0.94998989710489379	0.44222629248901357	143.9026759993254	3.9840838420483666e-05	0.02305596783787137	0.06713725628903465	0.0014023593181721292
1	257.11500000000001	0.015554147673640753	6.2324273600194592e-05	0.0078746906666666665	0	67.824859696414464	91.900895517098405	24.076035820683941	73.802174956821247	0.015599114251679976	6.3048115437794777e-05	0.0079661483000000016	0	1.381413	67.956327604412536	92.037841254596401	24.081513650183865	73.835203735853355	0.53474783284727256	0.53474902303472582	0.53474915403134382	10.694951180892845	240089.3558725297	0.95999999999999996	6.1335665843253278	0.065497017260944243	0.013767587193351317	126.3503	1.3	0.035829228971876466	0.035828193320100038	68.837935966756589	74.167243709256695	23.094207836637395	66.304722640296575	89.39893047693397	0.095803152041934153	40	0.018029974430240406	126.53269526743557	1.3	40	0.06574754916682804	0.94294135120525124	0.43938682715966992	143.88463644727742	3.9841345590841555e-05	0.022934386084639935	0.067099897791670665	0.0014064740283897396
1	260.11500000000001	0.015551159773100905	6.2276398246686074e-05	0.0078473866666666659	0	67.816137476713294	91.891809871576342	24.075672394863048	73.799980184839029	0.015640931892687233	6.3726908924494825e-05	0.0080301640666666681	0	1.392514	68.078929612479527	92.16555167966618	24.086622067186653	73.86591668120974	0.53466367186846453	0.53466545737422733	0.53466565472792738	10.693265217645196	240088.02072364741	0.95999999999999996	6.1274287802057206	0.065437988881554512	0.013733245780979182	126.009	1.3	0.035824149698622701	0.035822598866771138	68.666228904895917	74.116517552051036	23.140366555814666	66.261693628124533	89.402060183939199	0.094709999227825609	40	0.018031308456324176	126.29641008432534	1.3	40	0.065698294035768504	0.93234251235329613	0.43510057741543329	143.87675581053355	3.9841567151783559e-05	0.022881391528481881	0.067083582078027254	0.0014082809483624108
1	263.11500000000001	0.015544458494753485	6.2169123468706946e-05	0.0077867386666666668	0	67.79658133209017	91.871438887593925	24.074857555503755	73.795057694742653	0.015664590635137671	6.4113362325806322e-05	0.0080302563333333344	0	1.39253	68.148438285954967	92.237956547869757	24.08951826191479	73.883291474033484	0.53443404953967222	0.53443754371830465	0.53443793188329636	10.688664882423987	240084.37766048053	0.95999999999999996	6.1106740448484391	0.065277552458011756	0.013640349043604798	125.2509	1.3	0.035810362373747483	0.035807341436180855	68.201745218023987	73.974516373869832	23.265792531109156	66.130404155701996	89.396196686811152	0.091728690516618139	40	0.018028809081500265	125.82468812005311	1.3	40	0.065627754969350666	0.91183037861303873	0.42674913751357846	143.85525263089392	3.9842171711510498e-05	0.022737333487628641	0.067039084933083859	0.0014132299797109079
1	266.11500000000001	0.015533388025831069	6.1992209883750298e-05	0.007688298666666666	0	67.764293170249971	91.837805385677044	24.073512215427073	73.78692564099363	0.015650130149788399	6.3876949544859838e-05	0.0079220448333333342	0	1.3737649999999999	68.105941332205546	92.193688887714117	24.087747555508571	73.872671930021298	0.53408543409811426	0.53409154730051611	0.53409223446034915	10.68168044628799	240078.84670577355	0.95999999999999996	6.0851833672856142	0.065035398180946197	0.013501284069998948	124.0204	1.3	0.035789428375453021	0.035784179708843393	67.506420349994741	73.76053510658096	23.456952642411494	65.938744783928115	89.395697426339609	0.087206160495318458	40	0.018028596250678108	125.01061436860523	1.3	40	0.065524414382726992	0.87686003983000205	0.4123422438068392	143.82260553480742	3.984308959848883e-05	0.022520047344040145	0.066971584485004759	0.0014208013199976904
1	269.11500000000001	0.015522640037684332	6.1820811263933867e-05	0.0075947546666666668	0	67.732967564626705	91.805174546486143	24.072206981859438	73.779030320703413	0.015628643841539384	6.3526880643858036e-05	0.007804347166666668	0	1.3533550000000001	68.04286914222692	92.127988689819702	24.085119547592782	73.856892036703897	0.5338827163869615	0.53389018013120593	0.5338910248490949	10.677619814859233	240075.63116044432	0.95999999999999996	6.0703043925079188	0.064895116366767369	0.013421292534262648	122.8511	1.3	0.035777080580276358	0.035770698664889362	67.106462671313238	73.645888515075129	23.570173859995734	65.866246235132053	89.436420095127787	0.084578689984729449	40	0.018045947757444218	124.03626669279436	1.3	40	0.06541114800961198	0.83524751617576054	0.39492668979581252	143.80362507301956	3.9843623252238032e-05	0.022394433851425179	0.066932368507234774	0.0014252398151183513
1	272.11500000000001	0.015513537781293543	6.1675935361451753e-05	0.0075170506666666671	0	67.706455491884455	91.77755780404631	24.071102312161855	73.772343819002117	0.015643995041140359	6.3776845164935738e-05	0.0077731091333333351	0	1.3479380000000001	68.087923129829477	92.174919926905716	24.086996797076239	73.868166290594971	0.5338259104907852	0.53383347849672802	0.53383433538509273	10.676483201480924	240074.73111414755	0.95999999999999996	6.0660901638252556	0.064855524967190575	0.013398716310886958	121.8798	1.3	0.035773364418151356	0.035766900470801215	66.993581554434797	73.627860352736576	23.604548834631245	65.901077748385219	89.505626583016465	0.083843113242352177	40	0.018075397717041579	123.06329403373144	1.3	40	0.06530761111156401	0.79391664788097438	0.3773433830593364	143.79831224128483	3.9843772626998931e-05	0.022359256993898451	0.06692138974988586	0.0014264937895615806
1	275.11500000000001	0.01550305206486827	6.1509355438208959e-05	0.0074292106666666675	0	67.675933101525075	91.745763647421938	24.069830545896863	73.7646409065851	0.015712409041635105	6.4899815203946288e-05	0.0078387165000000005	0	1.3593150000000001	68.289248091764819	92.384633428921688	24.09538533715687	73.91840564513879	0.53372231154774452	0.53373046700592441	0.53373139362703093	10.674408485248311	240073.08820432189	0.95999999999999996	6.0584593613454647	0.064783993165202697	0.013358136653094882	120.7818	1.3	0.035766953745355629	0.035760003373011072	66.790683265474414	73.580783151251808	23.664472948984724	65.908481027908081	89.572953976892805	0.08250131487153238	40	0.01810400207856384	122.03391056793468	1.3	40	0.065206571380758929	0.75038752051346236	0.35852626418312933	143.78861447065555	3.9844045292819286e-05	0.022295340625165101	0.06690136290853034	0.0014287767028459341
1	278.11500000000001	0.015493902261013293	6.1364274201062793e-05	0.0073539866666666662	0	67.649316218604852	91.718037727713408	24.068721509108556	73.757919264951767	0.015802025307673606	6.6393164026373727e-05	0.007956656366666667	0	1.379767	68.554295003159666	92.660723961624683	24.106428958465017	73.984199639484075	0.53371238600057058	0.53372032344709819	0.53372122568570379	10.674210980193664	240072.9318072974	0.95999999999999996	6.0576870187320395	0.064776764404205947	0.013353960218092225	119.8415	1.3	0.035766085056082371	0.035759322120942155	66.769801090461129	73.595081742122787	23.673586260862947	65.982386272968157	89.655972533831104	0.082373204537049688	40	0.018139210803864943	121.04472044827027	1.3	40	0.065119214008979381	0.70878486678097452	0.34026520842574653	143.78769127984171	3.9844071249473708e-05	0.022289143806585351	0.066899450813985822	0.0014290017545797551
1	281.11500000000001	0.015494760442791699	6.137787079577638e-05	0.0073609866666666662	0	67.651812011308238	91.720637511779429	24.068825500471192	73.758549707659739	0.01586012616635394	6.7375019664412566e-05	0.0080802187333333352	0	1.4011940000000001	68.726938156540612	92.840560579729782	24.11362242318917	74.026845300572234	0.53411397833422702	0.53411788865454524	0.53411832742683263	10.68226150421421	240079.30685267405	0.95999999999999996	6.086976452139151	0.065052356493035424	0.013510369201095451	119.929	1.3	0.035789286049407995	0.035785927937597786	67.551846005477259	73.868944956039044	23.458590204262407	66.314249678388379	89.772839882650786	0.087579353285390488	40	0.018188659525140968	120.54132037447941	1.3	40	0.065095745440996305	0.68810214769579581	0.33108921432230326	143.82532155130204	3.98430132334142e-05	0.022537174729568434	0.066977154526647625	0.0014202224216793163
1	284.11500000000001	0.015505590623526005	6.1549652913172112e-05	0.0074503146666666659	0	67.683320582006047	91.753458939589635	24.070138357583588	73.766505769083494	0.015879464460252075	6.770422331198601e-05	0.0081952983333333333	0	1.4211499999999999	68.784541257557976	92.900563809956239	24.116022552398263	74.041037466972057	0.53473808494691366	0.53473608672321893	0.53473586621629821	10.694770894263065	240089.21311653577	0.95999999999999996	6.1323713169261449	0.065485511363932075	0.013759859536454295	121.04559999999999	1.3	0.035825564964243044	0.035827303036491981	68.799297682271472	74.270936022473975	23.121887243905618	66.744915777386836	89.866803021292455	0.095681537056736404	40	0.018228319771525857	120.76884546041764	1.3	40	0.065156319253196482	0.69861425897868024	0.33576092794234869	143.8837937382155	3.9841369280331039e-05	0.022927232773770519	0.067098082642637863	0.0014067548077929092
1	287.11500000000001	0.015513677684703799	6.1678160202885654e-05	0.0075182346666666658	0	67.706862869807111	91.777982156049092	24.071119286241981	73.772446592567135	0.015902273315830783	6.8094056668630118e-05	0.0083002978000000002	0	1.4393579999999999	68.852572362100162	92.971429543854342	24.11885718175418	74.05777527559971	0.53497913959086874	0.53497503363054655	0.53497458439752688	10.699601665766624	240093.0387426482	0.95999999999999996	6.149869883929413	0.065654479935853452	0.013858432623071499	121.8946	1.3	0.035839710051367046	0.035843297154634302	69.292163115357496	74.416742192841937	22.990609459921416	66.875230274878732	89.865839734800147	0.098814551230894374	40	0.01822791362243394	121.27677280364117	1.3	40	0.065239945312478953	0.72087947821010256	0.34560130951625784	143.90637403789057	3.9840734450668873e-05	0.023079397966342372	0.06714484404822231	0.0014016098878407727
1	290.11500000000001	0.015508941658412668	6.1602878078703427e-05	0.0074783306666666655	0	67.693074308471793	91.763619071324769	24.070544762852975	73.768967477030571	0.015945381862493703	6.8835433351071459e-05	0.0083563325000000008	0	1.4490749999999999	68.981417261478256	93.105642980706506	24.124225719228249	74.089405381983866	0.53458938476545925	0.53458887937355692	0.53458882331834712	10.691790022494784	240086.85250687573	0.95999999999999996	6.1215884088139045	0.06538194839316358	0.013699837019611633	121.39579999999999	1.3	0.035817012706826308	0.035817451162329261	68.499185098058163	74.161651603069103	23.199583246254463	66.587824562714218	89.78740780896868	0.09374965233416431	40	0.018194814062167452	121.33047648658183	1.3	40	0.065261904289485459	0.72353917472043094	0.34677178170738138	143.86986035790582	3.9841761013240238e-05	0.022833829289784138	0.067069248542300966	0.0014099412623053368
1	293.11500000000001	0.015494932891468912	6.1380603257338409e-05	0.0073623946666666667	0	67.652313548949053	91.721159946821928	24.068846397872875	73.75867639285471	0.015983405222572401	6.9494365548224512e-05	0.0083356128666666664	0	1.4454819999999999	69.095352823736391	93.224325858058734	24.128973034322343	74.11729952216487	0.53397908706757646	0.53398410788177486	0.53398466662494304	10.679558530289912	240077.16640670068	0.95999999999999996	6.0771116707923545	0.064959201417712512	0.013457231472342568	119.9466	1.3	0.035781274358735869	0.035776972663871184	67.286157361712839	73.775638217852091	23.530816149065515	66.198025851139008	89.728842000204523	0.085830355845728928	40	0.01817005900799205	120.70608753543181	1.3	40	0.065202930223981437	0.69718977600826493	0.33512883023162399	143.81268713836502	3.9843368460104514e-05	0.022453536985345329	0.066951050087249692	0.0014231663807513547
1	296.11500000000001	0.015482918223230625	6.1190448116518151e-05	0.0072653866666666659	0	67.617384283072198	91.684775294866867	24.067391011794669	73.749850033016202	0.016014763408075696	7.0041342552821167e-05	0.0083162887666666675	0	1.4421310000000001	69.189520625936098	93.322417318683435	24.132896692747337	74.140300491427737	0.53371671102258111	0.53372403957575454	0.53372486300883804	10.67430028555389	240073.0025364263	0.95999999999999996	6.0579182409347636	0.06477893109128792	0.013355012484696204	118.73399999999999	1.3	0.035765812283755076	0.035759565821592149	66.775062423481018	73.622951338211251	23.676008601529034	66.083876611964953	89.759885213493988	0.082430109071586169	40	0.018183184793766221	119.81630459476808	1.3	40	0.065118754683026206	0.65963753233274203	0.31835792083632181	143.7881087154658	3.9844059510809129e-05	0.022291634528213835	0.066900300135396815	0.0014289191204904352
1	299.11500000000001	0.015477861807138931	6.1110552885659065e-05	0.0072252106666666665	0	67.602692277467881	91.669471122362381	24.0667788448945	73.74613538157142	0.016063547028428764	7.0898680106931192e-05	0.0083824785666666672	0	1.4536089999999999	69.336383458387985	93.475399435820805	24.13901597743282	74.17607614075358	0.53385118222194983	0.53385704855871063	0.53385770318749248	10.676996494366618	240075.13760013066	0.95999999999999996	6.0677178002229981	0.064870811897102004	0.013406934069391785	118.23180000000001	1.3	0.035773479899784702	0.035768466113561999	67.034670346958919	73.726940752116448	23.606075689223857	66.242904083184854	89.848979772408711	0.084172888344862848	40	0.018220803514945996	119.10139459464231	1.3	40	0.065063638908913868	0.62975717316404189	0.30486879981265491	143.80071150520814	3.9843705165056601e-05	0.02237440673966418	0.066926311766341243	0.001425972010321478
1	302.11500000000001	0.015474037416793833	6.1050176586899217e-05	0.0071950746666666655	0	67.591583253530899	91.657899222428028	24.066315968897129	73.743325809273756	0.016096574153350546	7.1483559896856397e-05	0.0084247021000000005	0	1.460931	69.436065019854496	93.579234395681752	24.143169375827256	74.200291836389127	0.53396933003477853	0.53397390734936989	0.5339744226395009	10.67936543835151	240077.01351969532	0.95999999999999996	6.076319666357497	0.06495173640633306	0.013452822275787301	117.85509999999999	1.3	0.035780206145343253	0.03577628631684656	67.264111378936505	73.816691452598889	23.544469481776758	66.377205004672803	89.921674486449561	0.085704680639296787	40	0.018251440227580594	118.53908102266629	1.3	40	0.065031911127664294	0.60652551020305867	0.29429563434931111	143.81178457369711	3.9843393833351196e-05	0.022447340937154656	0.066949174337899958	0.0014233912209923164
1	305.11500000000001	0.015466017725720645	6.0923713646150271e-05	0.0071325706666666676	0	67.568296705756126	91.633642401829306	24.06534569607318	73.737434128676796	0.016042452275501759	7.0526994653514848e-05	0.0082568632666666676	0	1.431826	69.272822999834474	93.409190624827573	24.136367624993099	74.160607255515814	0.5338652166471074	0.53387069426410916	0.53387131329041093	10.677278992969567	240075.36130813335	0.95999999999999996	6.0687049895457621	0.064880083985834641	0.013412112293013999	117.07380000000001	1.3	0.035774059169446565	0.035769377990457533	67.060561465069995	73.763520668472978	23.603252127793795	66.36023660688177	89.963488734675565	0.084355184518359272	40	0.018269039294142756	117.87796331341247	1.3	40	0.064991758000724806	0.57914540763561406	0.28174148189188131	143.80203197772616	3.9843668037732694e-05	0.022382990696341587	0.066929032604751637	0.0014256701904157647
